time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
15000;7.1084;-15.7515;2.7773;0.1122;-0.7221;0.1316
15009;7.3143;-15.7706;2.9832;0.1254;-0.7237;0.1303
15022;7.4891;-15.6844;2.8874;0.141;-0.7144;0.1314
15031;7.3574;-15.7826;3.0239;0.1418;-0.7059;0.1332
15043;7.7141;-15.5599;3.0646;0.1452;-0.6891;0.1272
15052;7.6878;-15.4857;3.0933;0.1444;-0.688;0.117
15065;7.6207;-15.4641;3.1101;0.1426;-0.6821;0.1138
15074;7.5585;-15.5096;3.122;0.1463;-0.6839;0.116
15086;7.5753;-15.445;3.0718;0.1511;-0.6953;0.1179
15095;7.5753;-15.5072;3.0382;0.1525;-0.7119;0.1186
15104;7.5824;-15.4857;3.0837;0.1635;-0.7336;0.1228
15117;7.4867;-15.4809;3.1388;0.1876;-0.7489;0.1372
15126;7.3981;-15.6437;3.1843;0.1985;-0.7581;0.1529
15138;7.8314;-15.3468;3.2705;0.2121;-0.7767;0.1699
15147;7.6495;-15.5288;3.2298;0.2205;-0.7993;0.1705
15160;7.865;-15.2798;3.2298;0.2022;-0.8017;0.1879
15169;7.8027;-15.366;3.2777;0.1812;-0.806;0.1997
15238;7.8243;-15.3804;3.0789;0.0642;-0.8282;0.3002
15247;7.8769;-15.2942;3.0071;0.0452;-0.835;0.3179
15256;7.6614;-15.1792;3.0598;0.0205;-0.8548;0.336
15269;7.7692;-15.0739;2.9808;-0.0143;-0.8744;0.3704
15278;7.683;-15.1098;2.8874;-0.0453;-0.8791;0.4139
15290;7.6591;-15.0188;2.9401;-0.0675;-0.8942;0.4497
15299;7.7452;-15.1098;2.9066;-0.0658;-0.9002;0.4658
15312;7.932;-15.1577;3.0023;-0.0679;-0.9122;0.4904
15321;7.6543;-15.3899;2.9856;-0.0624;-0.9344;0.5002
15333;7.8123;-15.4019;3.1077;-0.06;-0.9479;0.5029
15342;7.7452;-15.4019;3.2202;-0.0609;-0.98;0.5145
15355;7.8099;-15.4833;3.1268;-0.0556;-0.9999;0.52
15364;8.0756;-15.3516;3.1771;-0.0468;-0.999;0.5171
15373;8.2265;-15.2678;3.134;-0.0394;-1.0114;0.5028
15385;8.3007;-15.3013;2.9521;-0.056;-0.9939;0.4915
15394;8.7484;-15.0093;2.8778;-0.081;-0.9657;0.4806
15407;8.6886;-15.2559;2.8802;-0.1164;-0.9084;0.4723
15416;8.6862;-15.1792;2.7533;-0.1236;-0.8752;0.4707
15428;8.4946;-15.4713;2.7533;-0.1252;-0.8243;0.469
15437;8.6;-15.3875;2.6145;-0.1112;-0.7918;0.4756
15450;8.1882;-15.7969;2.7342;-0.0845;-0.7485;0.496
15459;8.181;-15.7491;2.7078;-0.0702;-0.729;0.5065
15527;8.3677;-14.4682;2.4852;-0.1346;-0.4383;0.4718
15536;8.5784;-14.3508;2.3248;-0.15;-0.3768;0.4479
15545;8.4443;-14.2359;2.2577;-0.1713;-0.3208;0.4173
15558;8.6048;-14.1306;2.229;-0.2008;-0.2352;0.3949
15567;8.5281;-14.2;2.1907;-0.2208;-0.1805;0.3814
15579;8.5545;-14.3365;2.2434;-0.225;-0.1304;0.3655
15588;8.4132;-14.4682;2.2577;-0.2184;-0.1123;0.3572
15601;8.2241;-14.868;2.3008;-0.2154;-0.0789;0.3677
15610;8.1187;-14.8536;2.3391;-0.2218;-0.0749;0.3818
15622;8.0373;-15.0093;2.375;-0.2354;-0.0666;0.3957
15631;7.908;-15.2463;2.399;-0.235;-0.0751;0.4001
15644;8.2504;-15.5575;2.4038;-0.2406;-0.0747;0.4056
15653;8.5593;-15.6078;2.5666;-0.2298;-0.0751;0.4052
15662;8.5377;-16.0292;2.5522;-0.2274;-0.059;0.4037
15674;9.0142;-16.1345;2.7318;-0.2168;-0.0333;0.3857
15683;9.1075;-16.1824;2.7509;-0.2036;-0.0144;0.3493
15697;9.0549;-16.3428;2.9161;-0.1915;0.0466;0.309
15706;8.9016;-16.4577;3.0335;-0.1823;0.0773;0.2733
15719;8.3965;-16.7666;3.2346;-0.1609;0.1132;0.2089
15728;8.248;-16.9079;3.201;-0.1655;0.1403;0.1692
15740;7.8027;-17.0778;3.1939;-0.1708;0.1637;0.1104
15749;7.4843;-17.0731;3.2848;-0.1731;0.1793;0.0609
15758;7.1156;-17.1281;3.122;-0.1796;0.2054;0.0233
15827;4.5538;-17.4274;2.4205;-0.2742;0.3675;-0.2894
15836;4.2234;-18.1217;2.1763;-0.2265;0.3742;-0.2642
15848;3.9816;-18.5287;1.8459;-0.1615;0.3513;-0.1799
15857;3.8259;-18.7801;1.2258;-0.1274;0.3096;-0.1223
15870;3.644;-18.579;0.9864;-0.0601;0.2409;-0.0802
15879;3.8906;-18.0906;1.0511;-0.018;0.1892;-0.0822
15891;4.13;-17.1233;1.1253;0.0205;0.1464;-0.0605
15900;3.8331;-16.3285;1.3862;0.0348;0.1239;-0.0076
15913;3.5147;-15.3373;1.6376;0.0581;0.0826;0.0981
15922;3.0335;-15.0978;1.7765;0.0725;0.0541;0.1649
15931;2.8706;-14.947;2.1237;0.0902;0.0222;0.2172
15943;3.1723;-15.1577;2.2673;0.085;0.008;0.2569
15952;3.8403;-15.3468;2.2649;0.0649;0.0101;0.2631
15965;4.6256;-15.6509;2.138;0.0221;0.0757;0.2759
15974;5.0637;-15.761;2.0255;-0.0005;0.1375;0.2605
15986;5.296;-15.8017;1.7717;-0.0172;0.2465;0.2312
15995;5.2218;-15.8113;1.7669;-0.0262;0.3247;0.2104
