time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
7033;6.6774;-15.3253;4.0725;0.2872;-0.0109;-0.0306
7042;6.5242;-15.4977;3.972;0.2787;-0.0061;-0.0294
7051;6.4428;-15.6317;4.1037;0.2825;-0.0052;-0.0421
7064;6.371;-15.761;4.0701;0.3044;-0.0016;-0.0509
7073;6.4452;-15.6198;3.9983;0.3115;0.0101;-0.0493
7085;6.3758;-15.5168;3.9049;0.3227;0.0133;-0.052
7094;6.11;-15.433;3.8188;0.3264;0.0109;-0.0516
7107;6.1435;-15.196;3.8307;0.3056;0.0109;-0.0417
7116;6.0358;-15.3636;3.8259;0.2918;0.0127;-0.0373
7128;6.0262;-15.512;3.8164;0.2817;0.0031;-0.0348
7137;6.2106;-15.4163;3.8547;0.2902;0.0004;-0.029
7146;6.3542;-15.4761;3.7517;0.2867;-0.0032;-0.0183
7159;6.1818;-15.7467;3.8523;0.2976;-0.0077;-0.0112
7168;6.1818;-15.6533;3.7972;0.3116;-0.0173;-0.0137
7180;6.2656;-15.5096;3.9025;0.3139;-0.0229;-0.0059
7189;6.2393;-15.3109;3.8188;0.2986;-0.0242;0.0003
7202;6.2058;-15.4043;3.9337;0.2826;-0.0392;-0.0051
7211;6.2034;-15.2894;3.8523;0.2535;-0.05;-0.0077
7223;5.9711;-15.5168;3.9217;0.251;-0.0806;-0.0195
7232;6.0573;-15.5144;3.9816;0.2626;-0.1142;-0.0336
7301;6.371;-16.1585;4.4317;0.4338;-0.3817;0.0157
7310;6.2513;-15.9597;4.1731;0.4369;-0.4014;0.0341
7319;6.1699;-15.8185;4.2808;0.4382;-0.4239;0.0489
7331;6.4428;-15.5001;4.4963;0.4346;-0.4317;0.0592
7340;6.5386;-15.7538;4.7549;0.4278;-0.4419;0.0649
7353;6.9911;-16.2064;5.3391;0.4273;-0.4106;0.0879
7362;7.3406;-16.5751;5.3056;0.4285;-0.387;0.1159
7374;7.3861;-17.1042;5.4899;0.4419;-0.334;0.1635
7383;7.4915;-17.1185;5.5474;0.4626;-0.2984;0.1893
7396;7.2688;-17.0204;5.6192;0.4795;-0.2534;0.2106
7405;7.0126;-16.8504;5.715;0.4908;-0.2342;0.2036
7414;6.8809;-16.2351;5.6958;0.4545;-0.2156;0.1972
7426;6.7349;-15.3995;5.8107;0.3824;-0.2152;0.17
7435;6.7133;-14.9231;5.7772;0.3152;-0.2266;0.1432
7448;6.6607;-14.7148;5.715;0.1924;-0.2342;0.1178
7457;6.7612;-14.6573;5.7916;0.1003;-0.2429;0.11
7469;6.7756;-14.9087;5.7245;0.0195;-0.2481;0.1046
7478;6.9336;-15.0859;5.7365;-0.0093;-0.2574;0.0841
7491;6.9384;-15.2654;5.5881;-0.0269;-0.2565;0.0565
7500;6.9719;-15.2702;5.5426;-0.0358;-0.2493;0.0357
7509;7.1275;-15.1721;5.4277;-0.0377;-0.2523;0.0031
7521;7.1778;-15.0667;5.2577;-0.0333;-0.2537;-0.0156
7530;7.2065;-14.8632;5.2601;-0.0385;-0.2571;-0.0099
7599;6.8019;-14.8321;4.9129;-0.0863;-0.3015;0.1018
7608;7.0892;-14.7698;4.8698;-0.0714;-0.3007;0.093
7620;6.9647;-14.4825;4.8626;-0.0516;-0.3156;0.0773
7629;6.9863;-14.4251;4.8052;-0.05;-0.3086;0.0818
7642;7.0509;-14.133;4.9752;-0.0334;-0.2968;0.0814
7651;6.9647;-14.1402;5.0326;-0.0262;-0.302;0.0757
7663;7.1156;-14.0492;4.8722;-0.0265;-0.2888;0.0815
7672;7.0964;-13.9917;4.9847;-0.0128;-0.284;0.0855
7681;7.0437;-14.1186;4.9488;-0.0151;-0.2805;0.0786
7694;7.3119;-13.9797;4.8746;-0.0264;-0.2751;0.0769
7703;7.3502;-14.1066;4.8626;-0.0452;-0.2525;0.0831
7715;7.446;-13.9486;4.8674;-0.0713;-0.2254;0.0886
7724;7.5729;-13.9534;4.8459;-0.0983;-0.199;0.101
7737;7.4412;-13.9079;4.889;-0.135;-0.1616;0.1156
7746;7.3694;-14.0348;4.8578;-0.1615;-0.1316;0.1243
7758;7.2927;-14.1497;4.8339;-0.2106;-0.0871;0.1343
7767;7.276;-14.2;4.8339;-0.2372;-0.0701;0.1299
7780;6.9025;-14.6836;4.8554;-0.2641;-0.0514;0.139
7789;6.936;-14.7315;4.8483;-0.2751;-0.0501;0.1475
7798;6.9887;-14.7148;4.7309;-0.2848;-0.0428;0.1611
7810;6.9145;-14.7746;4.6543;-0.3019;-0.0541;0.1797
7819;6.7995;-14.8201;4.5753;-0.3207;-0.0709;0.1901
7888;6.4835;-14.37;4.0845;-0.4466;-0.1639;0.2518
7897;6.5386;-14.1114;4.0366;-0.4699;-0.1801;0.2503
7909;6.5434;-13.9007;4.0342;-0.5037;-0.2017;0.2577
7918;6.4476;-13.8026;3.9552;-0.5333;-0.2193;0.2702
7931;6.3375;-13.7691;3.814;-0.5648;-0.2402;0.2863
7940;6.4739;-13.5871;3.9025;-0.5864;-0.2513;0.309
7952;6.3638;-13.8145;3.7373;-0.5977;-0.2818;0.3289
7961;6.3494;-13.8648;3.7565;-0.5893;-0.3218;0.3395
7970;6.1914;-13.9558;3.8523;-0.5784;-0.3585;0.3495
7983;6.1699;-14.2575;3.7541;-0.5486;-0.4387;0.3464
7992;6.3782;-14.1761;3.8044;-0.5261;-0.4898;0.3545
