time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
4000;4.6831;-14.9087;4.7118;0.5363;0.3597;0.2594
4008;4.604;-14.7172;4.8028;0.5321;0.3838;0.2521
4016;4.2545;-14.7219;4.853;0.5405;0.3904;0.2358
4028;3.8403;-14.4179;4.8985;0.5538;0.3649;0.1976
4036;3.4764;-14.3077;4.8602;0.5612;0.3379;0.176
4048;3.2848;-14.0157;4.9608;0.5664;0.2805;0.151
4056;3.0646;-14.0468;5.0853;0.5729;0.2326;0.1468
4068;2.9281;-13.8672;5.1906;0.5864;0.1339;0.1308
4076;3.0119;-13.7092;5.0326;0.5848;0.0645;0.139
4084;3.0191;-13.7906;5.0135;0.5694;-0.0015;0.154
4152;3.8666;-13.8241;5.193;0.3376;-0.427;0.2326
4160;4.0654;-13.9414;5.2098;0.3436;-0.457;0.2004
4172;4.2353;-14.2335;5.533;0.3701;-0.4636;0.166
4180;4.5657;-14.4538;5.4779;0.3921;-0.4656;0.1552
4192;4.8961;-14.2527;5.3558;0.3957;-0.4367;0.139
4200;5.2625;-14.2551;5.1044;0.4078;-0.4142;0.1203
4212;5.3678;-14.4706;5.4396;0.4495;-0.3579;0.0934
4220;5.7006;-14.6381;5.6024;0.489;-0.2995;0.0785
4232;5.5737;-15.0164;5.7796;0.5473;-0.2088;0.0477
4240;5.9735;-14.9063;5.8371;0.5881;-0.1404;0.0322
4248;6.0813;-14.8177;5.8107;0.6336;-0.0783;0.0193
4260;6.2369;-14.4514;5.7844;0.673;0.0193;0.0176
4268;6.2848;-13.9414;5.7245;0.6534;0.0849;0.0226
4280;5.9759;-13.4291;5.4612;0.5887;0.1804;0.0478
4288;5.6431;-13.2615;5.1882;0.5445;0.2321;0.0622
4301;5.2672;-13.3094;5.3319;0.51;0.2801;0.0525
4308;4.9057;-13.3285;5.5641;0.5079;0.2914;0.0234
4316;4.5083;-13.5847;5.7413;0.5007;0.3006;-0.0004
4328;4.4149;-13.4482;5.9424;0.518;0.2912;-0.0211
4336;4.3215;-13.4243;6.0118;0.5304;0.2811;-0.0192
4348;3.9409;-13.3094;5.9855;0.5136;0.2654;0.0184
4356;3.8355;-13.216;5.9831;0.4918;0.2599;0.0456
4424;5.4636;-14.1425;6.5027;0.4675;0.2376;0.0533
4432;5.3534;-14.0516;6.5218;0.4683;0.2465;0.0502
4444;5.0278;-13.7451;6.4811;0.4385;0.2785;0.0602
4452;4.8339;-13.5871;6.4069;0.4198;0.2964;0.0552
4460;4.5298;-13.5536;6.177;0.3916;0.3062;0.0398
4472;4.051;-13.3573;6.3997;0.3781;0.2789;-0.0176
4480;3.7804;-13.2758;6.4931;0.3736;0.2403;-0.0649
4492;3.2633;-13.2423;6.5194;0.3297;0.1711;-0.1081
4500;3.1101;-13.1561;6.4524;0.3092;0.1176;-0.1126
4512;3.1125;-12.9766;6.3063;0.2882;0.0326;-0.0913
4520;3.1723;-12.9215;6.4715;0.2574;-0.01;-0.0548
4532;3.5817;-12.9095;6.4284;0.2358;-0.0781;-0.0152
4540;3.7134;-13.0484;6.4524;0.225;-0.1069;0.0157
4548;4.1228;-13.149;6.3279;0.2348;-0.1354;0.033
4560;4.3862;-13.6278;6.5098;0.2658;-0.1424;0.0513
4568;4.8674;-13.544;6.4596;0.2859;-0.1331;0.0528
4580;5.0829;-13.6254;6.4404;0.3124;-0.1029;0.0646
4588;5.3726;-13.5344;6.505;0.3347;-0.0655;0.0727
4600;5.7197;-13.1394;6.505;0.3399;0.0051;0.0845
4608;5.5378;-13.0699;6.5793;0.3289;0.0512;0.1043
4620;5.1188;-13.0795;6.4524;0.3152;0.1283;0.1227
4628;4.8961;-13.1178;6.5146;0.3132;0.1744;0.132
4636;4.6663;-13.1083;6.5003;0.3095;0.2085;0.1278
4704;3.6966;-12.7635;6.6822;0.2781;0.0666;0.1532
4712;3.7445;-12.8473;6.6439;0.2605;0.0452;0.1757
4724;3.735;-12.8497;6.7612;0.2494;0.029;0.2034
4732;3.8906;-12.8305;6.7469;0.2337;0.0288;0.2129
4744;3.8762;-12.8545;6.8833;0.2157;0.0199;0.207
4752;3.8618;-12.8664;6.845;0.2144;0.0132;0.1869
4760;3.972;-12.8425;6.8809;0.2021;0.0119;0.1757
4772;4.142;-12.8018;6.8067;0.1827;0.0028;0.1609
4780;4.0558;-13.0029;6.8761;0.1723;0.0097;0.1508
4792;4.0414;-12.9311;6.9528;0.1518;0.0113;0.1374
4800;3.9624;-12.8832;7.0054;0.1374;0.0121;0.1255
4812;4.039;-12.7731;6.9264;0.1006;0.0145;0.1014
4820;3.948;-12.7491;6.8809;0.0909;0.0088;0.0767
4832;3.9672;-12.6797;6.8091;0.0715;0.0085;0.0476
4840;3.9433;-12.639;6.7971;0.0604;0.0061;0.0386
4848;3.9049;-12.6941;6.7516;0.0557;0.0024;0.0281
4860;4.1132;-12.3684;6.7828;0.0518;0.0065;0.0261
4868;3.8954;-12.4929;6.8019;0.0541;0.0064;0.0258
4880;3.9959;-12.6701;6.857;0.0397;0.0079;0.0266
4888;3.8954;-12.6773;6.9671;0.028;0.0123;0.0204
4900;3.8738;-12.6558;6.8809;0.0048;0.0091;0.014
4908;3.9169;-12.5193;7.0509;-0.0072;0.0017;-0.0016
4916;3.9744;-12.4139;6.9935;-0.0196;0.0013;-0.0079
4984;4.1156;-12.8784;6.8953;-0.0649;0.0421;-0.0528
4992;4.1156;-12.9622;6.8857;-0.0644;0.0556;-0.0449
