time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
34011;5.2696;-15.1385;2.8347;0.1715;0.0592;-0.2809
34020;5.4827;-15.1553;2.7031;0.1557;0.0497;-0.2786
34029;5.4061;-15.3636;2.6887;0.144;0.046;-0.2655
34042;5.7245;-15.4139;2.5762;0.1292;0.059;-0.2558
34051;5.7197;-15.682;2.5379;0.114;0.0683;-0.2497
34065;6.1579;-15.6772;2.5618;0.0971;0.1039;-0.2381
34074;6.213;-15.6988;2.4301;0.0978;0.1186;-0.2397
34087;5.9783;-15.7945;2.4804;0.1091;0.152;-0.2261
34096;6.1387;-15.5479;2.4469;0.1108;0.1744;-0.2132
34108;5.8873;-15.7131;2.6001;0.1215;0.1977;-0.2042
34117;5.8754;-15.5575;2.4756;0.1227;0.2065;-0.2016
34126;5.7102;-15.4833;2.4373;0.1065;0.2182;-0.1955
34195;6.2752;-15.512;2.229;0.0089;0.3359;-0.204
34204;6.3997;-15.3492;2.2338;0.0105;0.3552;-0.1994
34216;6.4021;-15.378;2.1404;-0.0001;0.3832;-0.1847
34225;6.2584;-15.6461;2.1356;-0.0139;0.406;-0.1788
34238;6.3422;-15.4881;2.2003;-0.031;0.4267;-0.1635
34247;6.2728;-15.5144;2.2003;-0.033;0.4301;-0.1595
34259;6.1723;-15.7706;2.1476;-0.048;0.4395;-0.1577
34268;6.3638;-15.6078;2.1476;-0.06;0.4429;-0.1518
34281;6.2177;-15.7562;2.2458;-0.0634;0.4377;-0.1482
34290;6.2513;-15.6988;2.2314;-0.0637;0.4274;-0.1354
34299;6.1866;-15.8616;2.2577;-0.0734;0.4159;-0.1236
34311;6.213;-15.6126;2.2673;-0.0801;0.4014;-0.1065
34320;6.3039;-15.6341;2.1883;-0.0842;0.3797;-0.0978
34333;5.9472;-15.7203;2.2386;-0.0933;0.3573;-0.0699
34342;6.0238;-15.8807;2.1668;-0.095;0.3363;-0.0682
34354;6.1172;-15.8017;2.1045;-0.0907;0.3047;-0.052
34363;6.1842;-15.9167;2.1524;-0.0757;0.2832;-0.051
34376;6.0214;-16.3332;2.8347;-0.0187;0.2474;-0.0432
34385;5.8826;-16.7953;3.2848;0.0394;0.2344;-0.0353
34397;5.4971;-17.0683;3.4165;0.0767;0.1996;-0.0388
34406;5.1523;-17.0371;3.6368;0.0859;0.1587;-0.0609
34415;4.6304;-17.2287;3.7685;0.0805;0.1104;-0.0706
34484;5.284;-15.4809;3.0646;-0.1663;-0.4426;0.0314
34493;5.794;-15.3804;2.897;-0.1924;-0.4523;0.0809
34505;6.4835;-15.536;2.8683;-0.2238;-0.4253;0.131
34514;6.7828;-15.3947;2.7701;-0.234;-0.3734;0.1529
34527;7.1802;-15.5839;2.8515;-0.2033;-0.277;0.1632
34536;7.2042;-15.6365;2.909;-0.1616;-0.1997;0.1448
34548;6.7086;-15.6102;2.8826;-0.0991;-0.0985;0.1192
34557;6.4452;-15.3804;2.9185;-0.0532;-0.0466;0.0877
34566;5.8442;-15.287;2.9999;-0.0264;0.0024;0.0739
34579;5.1068;-15.0045;3.067;-0.0108;0.0228;0.0494
34588;4.5825;-14.8033;3.1268;-0.0005;0.004;0.0349
34600;4.0558;-14.8848;3.2322;-0.0083;-0.0333;0.045
34609;3.6152;-14.9494;3.2633;-0.0153;-0.0801;0.0565
34622;3.8427;-14.8632;3.4524;-0.0193;-0.1592;0.0751
34631;3.7493;-15.1026;3.5219;-0.0226;-0.2165;0.0911
34643;4.2784;-15.105;3.6536;-0.0313;-0.2799;0.1127
34652;4.3096;-15.1768;3.6823;-0.0417;-0.3184;0.1274
34665;4.9416;-15.105;3.6775;-0.0634;-0.3315;0.1436
34674;5.2648;-15.1122;3.8331;-0.0782;-0.3182;0.1575
34683;5.6527;-15.1098;3.6966;-0.0765;-0.2855;0.1719
34695;5.7724;-15.2918;3.7876;-0.0701;-0.2202;0.1723
34704;6.0501;-15.1888;3.7589;-0.0625;-0.1564;0.1621
34773;4.8985;-15.117;3.7086;0.0741;0.2226;0.0242
34782;4.5226;-15.2798;3.6775;0.0662;0.2274;0.0153
34794;4.3335;-15.1409;3.6607;0.0474;0.2192;0.0208
34803;4.1061;-15.2104;3.6464;0.0406;0.2013;0.0301
34816;3.7182;-15.3636;3.6895;0.0298;0.1552;0.0445
34825;3.62;-15.5001;3.7086;0.0272;0.1311;0.0707
34834;3.7804;-15.5168;3.8595;0.0442;0.0963;0.0847
34846;3.8379;-15.4641;3.8379;0.0494;0.053;0.113
34855;4.0175;-15.7371;3.7661;0.0533;0.0294;0.1267
34868;4.2617;-15.4426;3.6966;0.0536;-0.0049;0.1701
34877;4.3814;-15.4498;3.6679;0.04;-0.0132;0.2005
34889;4.4125;-15.4785;3.4596;0.0317;-0.0145;0.2326
34898;4.64;-15.2152;3.395;0.0112;0.0025;0.2537
34911;4.7573;-15.0619;3.4836;-0.0015;0.0314;0.2586
34920;4.8507;-15.1625;3.4309;0.0029;0.0501;0.2518
34929;4.7573;-15.1673;3.3471;0.0073;0.0682;0.241
34941;4.774;-15.1218;3.3088;0.0286;0.0911;0.2229
34950;4.7621;-15.3804;3.2944;0.0556;0.0935;0.2013
34964;4.4772;-15.3516;3.3375;0.0782;0.1013;0.1715
34973;4.4221;-15.4211;3.3184;0.0853;0.1102;0.1591
