time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
27010;5.4348;-15.9047;2.1093;-0.1573;-0.3188;-0.0589
27019;5.679;-15.8616;2.1739;-0.1358;-0.3443;-0.0524
27031;5.7916;-15.9645;2.1261;-0.1212;-0.3463;-0.0402
27040;5.9328;-15.8616;2.071;-0.1067;-0.3357;-0.0273
27053;6.1004;-15.9167;2.1165;-0.0922;-0.326;-0.0365
27062;6.0861;-16.0364;2.0542;-0.0869;-0.3055;-0.0361
27074;6.0813;-16.1992;2.1428;-0.0699;-0.2835;-0.0449
27083;6.2249;-16.0483;2.0662;-0.0725;-0.2654;-0.0517
27096;6.1723;-16.0076;2.0159;-0.0622;-0.2597;-0.0602
27105;6.1196;-16.3117;1.968;-0.0488;-0.2594;-0.0557
27114;5.8562;-16.3404;1.9609;-0.0298;-0.273;-0.06
27126;6.0334;-16.2638;1.8004;-0.0105;-0.284;-0.0529
27135;5.8921;-16.3237;1.7741;-0.0112;-0.3012;-0.0465
27148;5.7964;-16.3979;1.7645;0.0111;-0.3238;-0.0358
27157;6.0549;-16.2255;1.7358;0.0285;-0.3361;-0.0308
27169;6.2465;-16.0459;1.6161;0.0441;-0.332;-0.0257
27178;6.2034;-16.0819;1.6089;0.0317;-0.3175;-0.0136
27191;6.5434;-15.7969;1.4557;0.0425;-0.2902;-0.0127
27200;6.778;-15.6605;1.391;0.0357;-0.2442;-0.0009
27269;6.8283;-15.2989;0.972;-0.0699;0.1069;0.0286
27278;6.8833;-15.4426;0.9218;-0.079;0.1391;0.0321
27287;6.8761;-15.4163;0.9218;-0.0846;0.1796;0.0448
27300;6.8522;-15.342;0.9146;-0.0923;0.2361;0.0669
27309;6.6631;-15.4689;0.8571;-0.0975;0.2581;0.0706
27321;6.62;-15.5168;0.826;-0.112;0.296;0.0834
27330;6.541;-15.6581;0.8691;-0.0993;0.3143;0.0857
27343;6.4284;-16.0435;1.0391;-0.0763;0.3115;0.0938
27352;6.0525;-16.2638;1.1851;-0.0548;0.2972;0.1086
27364;5.9113;-16.2303;1.4198;-0.0123;0.2609;0.1175
27373;5.3391;-16.4314;1.2857;-0.0001;0.2181;0.1356
27382;5.1427;-16.2734;1.3575;0.0148;0.1478;0.1362
27395;4.6998;-16.3093;1.2522;0.0036;0.0432;0.1426
27404;4.7166;-16.1728;1.3144;0.0073;-0.0432;0.1459
27416;4.6352;-16.271;1.2426;-0.0104;-0.1555;0.1587
27425;4.786;-16.2327;1.1636;-0.0254;-0.2386;0.1711
27438;5.1882;-16.0627;1.0367;-0.0462;-0.3411;0.1805
27447;5.5689;-15.943;0.8116;-0.0654;-0.3822;0.1885
27459;5.9783;-15.7898;0.9553;-0.0807;-0.4242;0.1876
27468;6.3805;-15.7706;0.8595;-0.0991;-0.4353;0.1755
27481;6.7086;-15.785;0.5507;-0.1194;-0.4229;0.152
27490;6.7469;-15.7898;0.8212;-0.1227;-0.4181;0.1114
27499;6.9599;-16.0675;0.9601;-0.1307;-0.4052;0.0652
27568;4.1228;-16.7427;3.2082;0.054;-0.8472;-0.2269
27577;3.972;-16.2949;3.3136;0.046;-0.9605;-0.2244
27591;3.6488;-16.2279;3.4381;0.0424;-1.1089;-0.1781
27600;3.8355;-16.2423;3.3662;0.0314;-1.2085;-0.1419
27613;4.7022;-16.4051;3.3208;-0.0084;-1.3014;-0.0675
27622;5.5426;-16.6349;3.2657;-0.0344;-1.3133;-0.0233
27634;6.7756;-16.8624;3.3567;-0.0215;-1.2858;0.0121
27643;7.58;-16.8169;3.6009;-0.0057;-1.2083;0.0364
27656;8.7795;-16.5583;3.802;0.0023;-1.0281;0.0513
27665;9.3254;-16.1249;3.9528;0.0024;-0.87;0.0376
27674;9.4499;-15.8688;4.0701;0.0027;-0.6832;0.0181
27686;9.1698;-15.4282;4.0366;0.0246;-0.4311;-0.0254
27695;8.5688;-15.2175;3.9863;0.029;-0.2414;-0.0453
27708;7.2329;-15.0236;3.8211;0.0553;-0.0584;-0.0576
27717;6.2704;-15.1314;3.8786;0.0806;0.0155;-0.0548
27729;5.4372;-15.3157;3.7733;0.1135;0.0413;-0.0513
27738;4.8818;-15.4498;3.723;0.142;0.0085;-0.0442
27751;4.2617;-15.8592;3.7876;0.1511;-0.0606;0.0024
27760;3.9576;-16.0459;3.8116;0.1491;-0.1248;0.0552
27769;4.0677;-16.1297;3.7661;0.1362;-0.1783;0.1132
27781;4.2306;-16.2111;3.699;0.1304;-0.2606;0.1859
27790;4.391;-16.1034;3.6392;0.1152;-0.2895;0.2333
27859;6.0885;-15.627;2.8395;0.1512;-0.033;0.1612
27868;5.9137;-15.591;2.6983;0.1541;0.0252;0.1533
27880;5.679;-15.3061;2.7414;0.1615;0.0699;0.1531
27889;5.3343;-15.354;2.7318;0.1645;0.0746;0.1533
27902;4.9967;-15.2463;2.8276;0.1619;0.0584;0.1681
27911;4.8746;-15.1409;2.9521;0.1668;0.0229;0.1781
27920;4.5274;-15.3109;2.9808;0.1664;-0.0188;0.1887
27932;4.3;-15.3277;3.0957;0.1647;-0.0914;0.2036
27941;4.3622;-15.1912;2.9113;0.1545;-0.1451;0.2184
27954;4.197;-15.2822;2.8515;0.1498;-0.2181;0.2269
27963;4.5586;-15.196;2.8443;0.1472;-0.2618;0.2185
27975;4.5657;-15.4043;2.8419;0.1346;-0.3014;0.207
27984;4.9991;-15.3492;2.7054;0.1302;-0.3171;0.1851
27997;5.3439;-15.3397;2.6719;0.1183;-0.3288;0.1555
