time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
57011;-3.3974;-6.5769;1.664;-0.0071;-0.0372;-0.0141
57020;-3.5267;-6.5936;1.6448;-0.0087;-0.039;-0.0111
57032;-3.3279;-6.4117;1.6568;-0.014;-0.0352;-0.016
57041;-3.2298;-6.3758;1.6448;-0.0176;-0.0334;-0.0101
57054;-3.5362;-6.6104;1.6592;-0.0164;-0.0342;-0.0184
57063;-3.6033;-6.608;1.6807;-0.0149;-0.0372;-0.014
57072;-3.5243;-6.6056;1.6209;-0.0193;-0.0353;-0.0132
57084;-3.5075;-6.6128;1.5969;-0.0144;-0.0326;-0.0091
57093;-3.3327;-6.5529;1.6472;-0.0173;-0.031;-0.0116
57106;-3.4716;-6.5577;1.6328;-0.0133;-0.0345;-0.0111
57115;-3.3591;-6.5529;1.7095;-0.0139;-0.0333;-0.0077
57127;-3.4596;-6.4787;1.6616;-0.0153;-0.0346;-0.0084
57136;-3.4907;-6.6008;1.5586;-0.0121;-0.037;-0.014
57149;-3.5099;-6.505;1.6951;-0.0121;-0.0289;-0.0081
57158;-3.3519;-6.4835;1.6879;-0.0153;-0.0328;-0.0139
57170;-3.4764;-6.6367;1.6376;-0.0113;-0.031;-0.0081
57179;-3.3662;-6.5146;1.6496;-0.0101;-0.0357;-0.0111
57192;-3.4189;-6.6272;1.6233;-0.0131;-0.0341;-0.0041
57201;-3.4524;-6.7828;1.6783;-0.0145;-0.0325;-0.0049
57210;-3.3615;-6.3829;1.719;-0.0097;-0.0373;-0.0052
57222;-3.4572;-6.4763;1.561;-0.0091;-0.0344;-0.0073
57231;-3.4141;-6.5218;1.6137;-0.0056;-0.0364;-0.0133
57298;-3.4141;-6.699;1.7597;-0.0172;-0.0354;-0.0195
57307;-3.3471;-6.505;1.664;-0.012;-0.0334;-0.0121
57319;-3.5027;-6.5936;1.6688;-0.0128;-0.0334;-0.0063
57328;-3.383;-6.5841;1.6568;-0.0167;-0.0324;-0.0025
57341;-3.3734;-6.5362;1.664;-0.0105;-0.0362;-0.0115
57350;-3.6081;-6.6152;1.6281;-0.0163;-0.0337;-0.0059
57362;-3.5147;-6.4404;1.6496;-0.016;-0.0365;-0.0103
57371;-3.5291;-6.687;1.6089;-0.0137;-0.0389;-0.0127
57384;-3.699;-6.6726;1.6927;-0.0185;-0.0364;-0.008
57393;-3.4069;-6.5457;1.6161;-0.0115;-0.0414;-0.0212
57402;-3.5075;-6.5769;1.6688;-0.0152;-0.0356;-0.0131
57414;-3.3974;-6.5146;1.6735;-0.0108;-0.0389;-0.0144
57423;-3.5147;-6.6894;1.6951;-0.016;-0.0329;-0.0129
57436;-3.5362;-6.5098;1.6688;-0.0149;-0.034;-0.0169
57445;-3.4788;-6.4332;1.6472;-0.0152;-0.032;-0.0117
57457;-3.5243;-6.5673;1.7119;-0.0161;-0.0328;-0.0057
57466;-3.3208;-6.5314;1.5443;-0.0087;-0.0414;-0.0117
57479;-3.5147;-6.5912;1.6281;-0.0116;-0.0365;-0.0088
57488;-3.4812;-6.6726;1.6065;-0.0093;-0.0336;-0.0029
57500;-3.4955;-6.5218;1.5107;-0.0123;-0.0337;-0.0041
57509;-3.3543;-6.4835;1.7334;-0.0085;-0.0365;-0.0107
57578;-3.6272;-6.6319;1.7358;-0.0061;-0.0408;-0.0129
57587;-3.4788;-6.5074;1.6783;-0.0092;-0.032;-0.0077
57596;-3.62;-6.5386;1.6137;-0.0101;-0.0322;-0.0071
57608;-3.5123;-6.6248;1.64;-0.0103;-0.0322;-0.0087
57617;-3.4309;-6.4883;1.6161;-0.0131;-0.0337;-0.0071
57630;-3.225;-6.3805;1.6209;-0.0108;-0.0392;-0.0129
57639;-3.3232;-6.4763;1.6759;-0.0096;-0.0398;-0.0188
57651;-3.3782;-6.5434;1.7071;-0.0108;-0.039;-0.0195
57660;-3.3112;-6.4428;1.6137;-0.0109;-0.0433;-0.0233
57673;-3.4381;-6.4332;1.6688;-0.0131;-0.0457;-0.0257
57682;-3.4093;-6.5721;1.6472;-0.0129;-0.0377;-0.0156
57694;-3.3686;-6.5888;1.6041;-0.008;-0.0442;-0.0203
57703;-3.3854;-6.5122;1.6472;-0.0139;-0.0386;-0.0185
57716;-3.4907;-6.6798;1.6783;-0.0132;-0.0398;-0.0171
57725;-3.4189;-6.4931;1.6161;-0.0061;-0.0453;-0.0205
57734;-3.5458;-6.7301;1.6855;-0.0152;-0.0392;-0.0133
57746;-3.5314;-6.5242;1.6975;-0.0159;-0.035;-0.0116
57755;-3.462;-6.6032;1.6927;-0.0117;-0.0345;-0.0091
57768;-3.4716;-6.5888;1.7071;-0.0149;-0.0373;-0.0115
57777;-3.3543;-6.4931;1.7406;-0.0091;-0.0409;-0.0141
57789;-3.5075;-6.5457;1.6065;-0.0151;-0.0386;-0.0108
57798;-3.4189;-6.4907;1.7047;-0.0139;-0.0357;-0.0124
57867;-3.5003;-6.5386;1.6879;-0.01;-0.0316;-0.0108
57876;-3.5602;-6.675;1.6855;-0.0033;-0.0396;-0.0199
57888;-3.6081;-6.6798;1.7526;-0.0115;-0.0328;-0.0218
57897;-3.541;-6.5601;1.5945;-0.0156;-0.0342;-0.0188
57906;-3.395;-6.5074;1.5778;-0.0144;-0.0349;-0.0252
57919;-3.541;-6.5601;1.7214;-0.0139;-0.0378;-0.0238
57928;-3.4357;-6.6295;1.7023;-0.016;-0.0394;-0.0229
57940;-3.1723;-6.4308;1.7095;-0.016;-0.0357;-0.0171
57949;-3.486;-6.7301;1.6855;-0.0168;-0.0328;-0.0099
57962;-3.3208;-6.5266;1.6352;-0.0103;-0.0392;-0.0079
57971;-3.3375;-6.4332;1.585;-0.0083;-0.0418;-0.0103
57983;-3.2753;-6.3662;1.6855;-0.0091;-0.0374;-0.0032
57992;-3.5961;-6.5673;1.6783;-0.0107;-0.0402;-0.0068
