time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
11008;5.9017;-15.603;2.9185;0.1575;-0.745;0.1383
11017;6.1196;-15.3373;2.9018;0.1434;-0.7609;0.1581
11029;6.2082;-15.2104;2.9521;0.1175;-0.7771;0.1823
11038;6.189;-15.4234;2.9832;0.1218;-0.8029;0.1875
11107;6.8833;-15.3804;2.8587;0.1078;-0.8536;0.219
11116;6.9025;-15.4306;2.8587;0.0929;-0.8467;0.2118
11125;7.0725;-15.3804;2.9018;0.0718;-0.8411;0.2066
11137;7.082;-15.4737;2.873;0.0544;-0.842;0.1953
11146;7.2042;-15.4641;2.8443;0.0374;-0.8296;0.1895
11159;7.1826;-15.4833;2.7677;0.0137;-0.8163;0.1781
11168;7.2496;-15.5863;2.7533;-0.0105;-0.7954;0.1799
11180;7.4795;-15.3109;2.6743;-0.0336;-0.7802;0.1764
11189;7.2089;-15.5336;2.8802;-0.0466;-0.765;0.1735
11202;6.9959;-15.8113;2.6336;-0.0481;-0.7509;0.1605
11211;6.9168;-16.0555;2.8563;-0.0316;-0.7266;0.1585
11220;6.7014;-16.2327;2.9161;-0.0029;-0.7228;0.1482
11232;6.5984;-16.2423;2.8252;0.0409;-0.7225;0.1395
11241;6.4907;-16.1465;2.9233;0.0765;-0.7224;0.1358
11254;6.6535;-15.8496;2.806;0.1094;-0.7384;0.1411
11263;6.5793;-15.8879;2.7892;0.1227;-0.7472;0.1484
11275;6.9001;-15.4785;2.6384;0.1214;-0.7654;0.16
11284;6.8785;-15.3684;2.545;0.0951;-0.7687;0.1809
11297;6.9743;-15.3325;2.4014;0.0642;-0.7799;0.1981
11306;6.9288;-15.4354;2.466;0.0505;-0.7925;0.21
11315;7.1156;-15.6054;2.4469;0.0362;-0.7782;0.2345
11327;7.0797;-15.8855;2.5379;0.0369;-0.7931;0.2445
11336;7.2089;-15.8161;2.6121;0.0434;-0.7773;0.2634
11406;7.2544;-15.445;2.5307;0.0156;-0.7476;0.3024
11415;7.3454;-15.4474;2.4493;0.0001;-0.7328;0.311
11428;7.3574;-15.512;2.3655;-0.0067;-0.7232;0.3074
11437;7.3334;-15.5527;2.3296;-0.0107;-0.7288;0.2994
11449;7.3837;-15.5743;2.2098;-0.028;-0.7217;0.3026
11458;7.5776;-15.433;2.2146;-0.038;-0.7256;0.3135
11467;7.5154;-15.5192;2.1021;-0.05;-0.7313;0.3159
11480;7.4795;-15.4761;2.0399;-0.0663;-0.7349;0.332
11489;7.6279;-15.5886;1.9561;-0.0815;-0.7342;0.3321
11501;7.75;-15.6677;1.9417;-0.0835;-0.7314;0.3377
11510;7.908;-15.7131;2.0686;-0.0867;-0.7297;0.3397
11523;7.8889;-16.0483;2.2817;-0.0715;-0.7234;0.3444
11532;8.0038;-16.1417;2.4181;-0.0566;-0.7188;0.3417
11544;7.7644;-16.4194;2.9113;-0.0298;-0.7249;0.3352
11553;7.7069;-16.3644;3.2082;0.0043;-0.7472;0.3186
11566;7.2472;-16.5152;3.4069;0.0204;-0.7881;0.3022
11575;7.0294;-16.4027;3.3327;0.0025;-0.8208;0.288
11584;6.9216;-16.2207;3.0933;-0.0156;-0.8495;0.2854
11596;6.9049;-16.1273;2.9018;-0.0365;-0.8743;0.2924
11605;7.2089;-15.8927;2.7773;-0.05;-0.8603;0.3003
11674;7.5369;-16.3955;3.134;-0.0829;-0.5123;0.3404
11683;7.3741;-16.1082;3.1412;-0.0918;-0.4823;0.3617
11695;6.9719;-15.8999;3.383;-0.0945;-0.4562;0.3726
11704;6.5601;-15.7203;3.4907;-0.083;-0.4458;0.3667
11717;6.3303;-15.4067;3.6607;-0.0721;-0.4313;0.3749
11726;6.0094;-15.2511;3.7445;-0.0568;-0.429;0.3804
11738;5.7796;-15.0404;3.7924;-0.0187;-0.4082;0.3984
11747;5.3151;-15.2319;4.0031;0.0077;-0.405;0.4145
11756;5.1906;-15.0883;4.1803;0.0203;-0.3957;0.4317
11769;5.0829;-14.8752;4.0414;0.0281;-0.404;0.4487
11778;4.956;-14.6908;3.893;0.0073;-0.4132;0.4561
11790;4.8578;-14.54;3.711;-0.0195;-0.4457;0.445
11799;4.865;-14.619;3.5195;-0.045;-0.4674;0.4393
11812;4.8411;-14.6812;3.4237;-0.0577;-0.5229;0.4327
11821;4.7022;-15.05;3.2346;-0.0536;-0.5572;0.4283
11833;4.7932;-15.378;3.2082;-0.0493;-0.5974;0.4459
11842;4.7381;-15.8664;3.2298;-0.0496;-0.6202;0.4531
11851;4.9632;-16.0196;3.1556;-0.0482;-0.6422;0.4768
11864;5.0661;-16.3141;3.1412;-0.0677;-0.6674;0.5039
11873;5.3151;-16.3189;3.1843;-0.0838;-0.671;0.5348
11908;5.4684;-15.4163;3.4165;-0.1164;-0.6792;0.5901
11917;5.3846;-15.2726;3.4788;-0.1069;-0.6698;0.5942
11986;5.0996;-15.1098;3.699;0.1283;-0.6602;0.548
11995;5.2936;-15.0164;3.5817;0.1408;-0.6539;0.54
