time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
55008;5.5976;-15.0404;2.6193;0.0823;-0.6759;0.1892
55017;5.6719;-14.8297;2.6456;0.0498;-0.6716;0.1865
55026;5.5545;-14.7363;2.5187;0.0031;-0.6704;0.1837
55039;5.4444;-14.765;2.3966;-0.0602;-0.676;0.1779
55048;5.2648;-14.9518;2.3559;-0.0925;-0.6875;0.1736
55060;5.2481;-15.0236;2.3583;-0.1299;-0.7073;0.1828
55069;4.9967;-15.2654;2.2051;-0.1552;-0.7345;0.188
55134;5.5905;-15.6246;1.9992;-0.2711;-0.8207;0.2571
55143;5.4109;-15.5599;1.992;-0.2807;-0.8296;0.2517
55157;5.6168;-15.4474;1.9609;-0.3028;-0.842;0.2439
55166;5.5713;-15.5049;1.8028;-0.3327;-0.8491;0.235
55175;5.6024;-15.7155;1.913;-0.3323;-0.8613;0.219
55188;5.6719;-16.2207;2.7749;-0.2675;-0.8451;0.2201
55197;5.9304;-17.0371;3.7972;-0.1587;-0.8099;0.2459
55209;6.3638;-17.492;3.7445;-0.0783;-0.7172;0.2922
55218;7.2401;-17.4489;3.3734;-0.1242;-0.6031;0.3415
55232;7.9152;-17.5136;3.134;-0.1828;-0.4086;0.3689
55241;8.1523;-16.939;2.9784;-0.2205;-0.2665;0.3621
55254;7.5753;-15.9741;2.7509;-0.2855;-0.0751;0.2912
55263;7.0653;-15.5216;2.6887;-0.3054;0.0257;0.2262
55275;6.0813;-15.3085;2.8084;-0.3248;0.1152;0.1507
55284;5.3486;-15.5767;2.8252;-0.3269;0.1363;0.1148
55293;4.8147;-15.9693;3.0191;-0.3152;0.1138;0.0717
55306;4.3072;-16.4194;3.3734;-0.2795;0.0216;0.0356
55315;3.8714;-16.7714;3.3591;-0.2469;-0.0738;0.0149
55383;5.0949;-14.9135;3.9265;-0.0156;-0.7168;0.1511
55392;5.3774;-14.6812;3.9504;0.002;-0.7322;0.1539
55405;5.5857;-14.1162;3.8595;-0.0128;-0.7065;0.1635
55414;5.8155;-13.8888;3.8882;-0.0224;-0.6769;0.1647
55426;5.8347;-14.2;3.9265;-0.0117;-0.6263;0.1591
55435;6.1292;-14.3868;3.9816;0.0065;-0.5906;0.1478
55444;6.45;-14.5208;4.0749;0.0317;-0.5732;0.124
55457;6.4212;-15.2367;3.8235;0.0494;-0.5279;0.0866
55466;6.5266;-15.4139;3.735;0.0444;-0.5123;0.0713
55478;6.2896;-15.7155;3.7182;0.0444;-0.528;0.0702
55487;5.8921;-15.9645;3.6823;0.0289;-0.5485;0.0805
55500;5.5881;-16.1872;3.644;0.0081;-0.6194;0.0877
55509;5.5138;-16.1609;3.6057;0.0131;-0.6823;0.0886
55521;5.1571;-16.3285;3.6559;0.0025;-0.7573;0.1128
55530;5.2385;-16.1944;3.6775;-0.0005;-0.8226;0.1081
55543;5.3534;-16.1633;3.4716;-0.0159;-0.8944;0.0983
55552;5.2433;-16.2447;3.4165;-0.0257;-0.9469;0.0761
55561;5.4971;-16.0747;3.3639;-0.0382;-0.9854;0.0525
55573;5.5091;-15.8113;3.237;-0.0584;-1.0256;0.022
55582;6.031;-15.3397;3.2633;-0.0683;-1.0559;-0.0007
55595;6.1842;-15.117;3.1029;-0.0871;-1.0593;-0.0119
55604;6.5098;-14.9422;3.1532;-0.0846;-1.0616;-0.0101
55672;6.8666;-15.3804;3.0358;0.1276;-0.9355;0.0922
55681;6.5984;-15.287;2.9832;0.133;-0.9113;0.122
55694;6.2513;-15.3708;2.885;0.1336;-0.9034;0.1523
55703;6.1196;-15.3325;2.8706;0.1324;-0.9102;0.1612
55712;5.9855;-15.3971;2.8994;0.1247;-0.899;0.1873
55724;6.1459;-15.4641;2.9377;0.1155;-0.9134;0.2064
55733;6.0478;-15.6054;2.8874;0.1118;-0.9241;0.2141
55746;6.426;-15.4809;2.8874;0.0949;-0.9403;0.2272
55755;6.5314;-15.6126;2.7797;0.0862;-0.9425;0.2277
55767;6.5673;-15.5719;2.8419;0.0745;-0.9471;0.2336
55776;6.4883;-15.6916;2.8012;0.0601;-0.9398;0.2449
55789;6.6535;-15.6389;2.7461;0.0558;-0.9393;0.2549
55798;6.7947;-15.5767;2.6552;0.0458;-0.9242;0.2614
55807;6.9408;-15.512;2.6791;0.0445;-0.9156;0.2553
55819;6.936;-15.6054;2.4636;0.0232;-0.9033;0.2442
55828;7.2209;-15.4258;2.3822;-0.0077;-0.8759;0.2348
55841;7.2329;-15.3971;2.2266;-0.0386;-0.8589;0.2221
55850;7.2472;-15.263;2.2577;-0.0689;-0.8248;0.2208
55862;7.3358;-15.3468;2.162;-0.1009;-0.7955;0.222
55871;7.4915;-15.5791;2.1021;-0.1034;-0.7699;0.2204
55884;7.5082;-15.6341;2.2338;-0.1006;-0.7341;0.2205
55893;7.3023;-15.8568;2.1739;-0.0918;-0.7071;0.2252
55960;7.3885;-15.3157;2.1117;-0.1448;-0.6211;0.1759
55969;7.5417;-15.3899;2.1189;-0.1599;-0.5911;0.1767
55978;7.4843;-15.3875;2.1524;-0.1665;-0.5782;0.1681
55991;7.8745;-15.3732;2.2721;-0.1619;-0.5449;0.1601
