time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
23003;15.6772;-6.359;6.6343;-1.0985;-2.4187;1.0738
23012;16.8121;-6.936;9.4475;-0.9344;-2.112;0.7031
23021;16.7762;-7.7093;11.4443;-0.6406;-1.4927;0.3813
23030;15.4019;-7.908;10.7978;-0.4499;-0.8354;0.1915
23039;14.0947;-8.2432;9.9024;-0.2821;-0.4599;0.0897
23048;12.73;-8.8298;8.7915;-0.0805;-0.3612;-0.0043
23057;9.0836;-9.1578;8.8633;0.1483;-0.3006;0.0088
23066;6.1914;-8.9878;9.2153;0.4543;-0.1747;0.1727
23075;3.7541;-8.9184;9.1315;0.644;-0.1239;0.3403
23084;2.4852;-8.3965;9.0716;0.7027;-0.1935;0.4163
23093;1.4868;-8.4108;9.1435;0.6587;-0.3357;0.4479
23102;1.1301;-8.6335;9.6774;0.5589;-0.5053;0.5209
23111;1.7406;-8.7173;9.9288;0.5032;-0.6937;0.5898
23120;3.5698;-8.8418;9.7468;0.493;-0.8765;0.5977
23129;5.8419;-9.1746;9.4379;0.4659;-1.0419;0.4974
23138;7.7189;-9.1961;9.2727;0.458;-1.1151;0.3027
23147;9.3637;-9.4355;9.323;0.4762;-1.0882;0.0755
23156;10.9822;-9.5002;9.1674;0.5199;-1.004;-0.1568
23165;11.9255;-9.663;8.904;0.5403;-0.8585;-0.3321
23174;12.5097;-9.675;8.8011;0.5317;-0.7277;-0.4453
23183;13.1897;-9.7157;8.8585;0.4522;-0.6011;-0.5347
23192;13.0771;-9.2273;9.2799;0.3188;-0.4338;-0.5035
23201;13.1059;-9.0214;9.7372;0.1688;-0.2547;-0.4267
23210;12.0979;-8.5042;9.7755;0.0537;-0.0193;-0.3439
23219;10.8769;-8.351;10.2592;-0.1081;0.1619;-0.3098
23228;8.9735;-8.3558;10.2783;-0.1824;0.2876;-0.2751
23237;7.5968;-8.2696;10.3717;-0.2746;0.3813;-0.2487
23246;6.5697;-8.1283;10.3358;-0.2844;0.4207;-0.2619
23255;6.0885;-8.2145;10.2065;-0.2573;0.4422;-0.2883
23264;5.8419;-7.9535;10.2065;-0.1939;0.4465;-0.3255
23407;3.723;-6.5434;9.4954;0.0005;0.1158;-0.2662
23416;3.8451;-6.292;9.4619;-0.0015;0.0578;-0.2312
