time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
21008;5.8849;-15.7323;2.0423;-0.2939;-0.3395;-0.0492
21021;5.7509;-15.9382;2.1428;-0.2701;-0.3584;-0.0316
21030;5.7126;-16.1944;2.2913;-0.2518;-0.3796;-0.0248
21042;5.6719;-16.5152;2.5067;-0.2114;-0.3966;-0.0105
21051;5.6862;-16.836;2.727;-0.1664;-0.4098;-0.0019
21064;6.1411;-16.9079;2.7031;-0.1164;-0.396;0.0249
21073;6.1076;-17.2454;2.7964;-0.062;-0.3777;0.034
21085;6.5577;-17.2526;2.8419;0.0125;-0.3455;0.034
21094;6.6918;-17.3987;2.8778;0.0554;-0.3171;0.0168
21163;6.8426;-16.0675;2.5043;0.1684;0.1099;-0.1364
21172;6.8881;-15.8113;2.5953;0.154;0.1543;-0.1601
21181;6.6415;-15.7419;2.5019;0.1371;0.1799;-0.1867
21193;6.1794;-15.8281;2.6647;0.1298;0.1837;-0.2001
21202;5.8514;-15.9167;2.5666;0.1192;0.1695;-0.1939
21215;5.4157;-15.7131;2.6432;0.1375;0.1268;-0.1657
21224;5.2864;-15.8472;2.6288;0.1447;0.0979;-0.1292
21236;5.1763;-15.9143;2.5594;0.1688;0.0404;-0.0838
21245;5.2098;-15.876;2.7438;0.2066;-0.0059;-0.0538
21258;5.4923;-15.785;2.897;0.2505;-0.047;-0.0008
21267;5.8155;-15.9574;2.9401;0.2793;-0.054;0.0354
21276;6.1507;-16.0124;3.3878;0.3305;-0.053;0.0616
21288;6.6774;-15.9813;4.0127;0.4001;-0.0049;0.1127
21297;7.3741;-16.1992;3.9504;0.4179;0.0675;0.1547
21310;8.0014;-16.5128;3.5602;0.4189;0.1847;0.1836
21319;8.4731;-16.4338;3.1388;0.415;0.2691;0.1896
21331;8.4707;-15.9981;2.5546;0.3934;0.3846;0.1791
21340;7.9655;-15.5479;2.3104;0.3734;0.455;0.1514
21353;6.9288;-14.8536;2.1165;0.3375;0.5341;0.1187
21362;6.2058;-14.5735;1.9154;0.317;0.5565;0.1011
21371;5.7054;-14.1617;1.9465;0.2807;0.5612;0.0943
21383;5.2122;-13.7499;1.8627;0.2082;0.5183;0.083
21392;4.6998;-13.7451;1.822;0.1363;0.4808;0.0954
21461;4.6567;-16.5966;4.2545;0.0541;-0.0649;0.1873
21470;4.7166;-17.0419;4.2641;0.1159;-0.0941;0.2256
21482;5.7317;-16.9821;4.0965;0.1973;-0.1088;0.2852
21491;6.1746;-16.9629;3.9576;0.2619;-0.1108;0.307
21500;6.8067;-16.4386;3.5865;0.31;-0.0919;0.308
21513;7.1587;-15.6868;3.4165;0.3343;-0.0424;0.275
21522;7.4531;-14.856;3.3782;0.3047;0.0148;0.2442
21534;7.2472;-14.2599;3.2537;0.2514;0.079;0.2113
21543;6.6798;-13.9271;3.1436;0.1864;0.1366;0.2008
21556;6.4165;-13.4051;2.9832;0.1029;0.1851;0.207
21565;6.0813;-13.4602;2.8706;0.038;0.2285;0.233
21576;6.0286;-13.6254;2.7797;-0.0329;0.2622;0.2646
21585;6.2273;-14.1665;2.8826;-0.1005;0.2942;0.2743
21594;6.7445;-14.6741;2.8252;-0.147;0.3216;0.2693
21608;6.9264;-16.4027;3.2537;-0.188;0.3591;0.2125
21617;7.1275;-17.3484;3.3662;-0.1564;0.3813;0.1571
21630;7.1275;-18.184;3.5099;-0.0314;0.3984;0.0462
21639;6.9839;-17.8584;3.5434;0.0602;0.4042;-0.0316
21651;6.4332;-17.1329;3.462;0.1672;0.391;-0.1104
21660;6.0358;-16.2303;3.3136;0.1944;0.3714;-0.1468
21673;5.4229;-15.2367;3.2298;0.1717;0.3124;-0.1744
21682;5.0302;-14.8728;3.1627;0.1395;0.2594;-0.1884
21691;4.7238;-14.4251;3.0885;0.095;0.2042;-0.1819
21759;6.2537;-14.7315;2.9018;0.0641;-0.0612;-0.2201
21768;6.6032;-14.5663;2.7629;0.1087;-0.0453;-0.2262
21781;6.8019;-14.437;2.8347;0.1518;0.0068;-0.2184
21790;6.9576;-14.1258;2.6552;0.1663;0.0606;-0.2156
21802;7.3095;-13.6062;2.4732;0.1988;0.1356;-0.2073
21811;7.1922;-13.4482;2.5666;0.2166;0.1956;-0.2232
21824;7.197;-13.1394;2.2601;0.2054;0.2798;-0.2422
21833;6.9216;-12.9694;2.3391;0.211;0.3256;-0.2601
21842;6.5841;-13.0652;2.5905;0.2162;0.3784;-0.2581
21854;6.2656;-13.2878;3.0023;0.2297;0.4399;-0.2296
21863;6.0047;-13.5871;3.1101;0.2277;0.4836;-0.1803
21876;5.7652;-14.4706;3.2729;0.2409;0.548;-0.0745
21885;5.6048;-15.117;3.3423;0.2533;0.5877;0.0147
21897;5.679;-15.9071;3.6248;0.2677;0.6227;0.1055
21906;5.6168;-16.2111;3.8188;0.2822;0.6382;0.1336
21919;5.5641;-15.9621;4.2401;0.3433;0.6332;0.099
21928;5.5402;-15.7586;4.4867;0.3929;0.6239;0.0561
21937;5.3056;-15.1864;4.5538;0.4108;0.6155;0.044
21949;4.695;-15.0308;4.2617;0.4062;0.569;0.0613
21958;4.628;-14.935;4.221;0.3785;0.5312;0.1135
21971;4.0845;-15.4043;4.2377;0.3301;0.471;0.2001
21980;4.118;-15.5551;4.3383;0.2911;0.4266;0.2374
