time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
18008;3.984;-16.4984;2.4852;-0.0008;0.8693;0.1182
18017;4.1084;-16.4913;2.5163;-0.0013;0.8394;0.1865
18029;4.1899;-16.7403;2.6815;0.0048;0.8154;0.2473
18038;4.3072;-16.7355;2.5977;0.0113;0.8079;0.2697
18047;4.6471;-16.6277;2.5546;0.0196;0.811;0.2851
18116;5.2577;-15.1888;2.4421;0.2105;0.9146;0.0001
18125;5.3223;-15.1768;2.4876;0.2373;0.9322;-0.0534
18137;5.2625;-15.1673;2.4421;0.289;0.9363;-0.132
18146;5.2505;-15.2846;2.4349;0.3174;0.9487;-0.1795
18159;5.2601;-15.2942;2.6312;0.3687;0.9563;-0.2486
18168;5.1954;-15.4905;2.5786;0.3872;0.967;-0.2727
18177;5.0757;-15.6174;2.5379;0.4077;0.979;-0.291
18189;5.2481;-15.6485;2.648;0.4125;0.984;-0.2998
18198;5.1619;-15.6653;2.5139;0.4198;0.9876;-0.303
18211;5.2098;-15.6102;2.569;0.4116;0.9915;-0.3003
18220;5.1475;-15.7922;2.5115;0.4086;0.9814;-0.3056
18232;5.035;-15.6054;2.4972;0.3904;0.9811;-0.3012
18241;5.217;-15.5025;2.4301;0.3742;0.9811;-0.291
18254;4.9344;-15.4689;2.332;0.3441;0.9747;-0.2793
18263;4.6064;-15.5767;2.2673;0.3292;0.9662;-0.2649
18272;4.5945;-15.7323;2.2027;0.3032;0.959;-0.2457
18284;4.7597;-15.5456;2.059;0.2655;0.9523;-0.2166
18293;4.4819;-15.7898;2.1332;0.2515;0.9411;-0.194
18306;4.4197;-15.7634;2.0494;0.2225;0.9325;-0.1629
18315;4.4652;-15.6844;2.0351;0.2025;0.93;-0.1392
18327;4.3407;-15.7443;1.9872;0.1763;0.9142;-0.1155
18336;4.2425;-15.7371;1.8627;0.1568;0.8978;-0.1075
18405;3.7589;-15.1697;1.7214;0.0143;0.6845;-0.1094
18414;3.6488;-15.196;1.7382;-0.0067;0.6563;-0.109
18426;3.4548;-15.2918;1.7334;-0.0277;0.6126;-0.1303
18435;3.6057;-15.2654;1.6927;-0.037;0.5796;-0.1537
18444;3.7158;-15.4522;1.6664;-0.0405;0.5593;-0.172
18457;3.7302;-15.6916;1.7717;-0.0238;0.5309;-0.2033
18466;3.9217;-15.6437;1.719;-0.0024;0.5065;-0.2349
18478;4.0606;-15.7036;1.7406;0.0211;0.484;-0.2571
18487;4.027;-15.5647;1.8196;0.0313;0.4678;-0.2769
18500;4.2593;-15.591;1.64;0.0292;0.4503;-0.2952
18509;4.2329;-15.5192;1.6879;0.0165;0.4394;-0.3176
18521;4.4843;-15.3373;1.6257;-0.0119;0.4258;-0.3263
18530;4.7022;-15.2559;1.64;-0.0348;0.4217;-0.3367
18539;4.4748;-15.3708;1.585;-0.0661;0.4138;-0.3497
18552;4.9033;-15.0667;1.506;-0.1228;0.4171;-0.3519
18561;4.7262;-15.3468;1.4413;-0.1583;0.4186;-0.3489
18573;4.8554;-15.366;1.5778;-0.2101;0.4359;-0.3481
18582;4.8243;-15.5025;1.8603;-0.2194;0.4514;-0.3489
18596;4.4891;-16.2135;1.9225;-0.2369;0.5153;-0.3055
18605;4.7381;-16.3811;1.9632;-0.259;0.5746;-0.2521
18618;4.7501;-17.2071;2.9185;-0.21;0.6769;-0.1863
18627;4.7597;-17.6357;3.1651;-0.1482;0.7826;-0.1315
18697;4.5226;-16.3955;1.6975;0.0031;1.2008;-0.063
18706;4.2425;-16.283;1.7526;0.0366;1.1955;-0.0813
18715;3.4477;-16.3332;1.98;0.0787;1.1599;-0.1013
18728;3.201;-16.2734;2.3463;0.1379;1.1005;-0.1266
18737;3.1484;-16.1609;2.5067;0.176;1.0413;-0.1466
18749;2.9233;-15.8855;2.66;0.214;0.9663;-0.1685
18758;3.201;-15.67;2.7485;0.2423;0.9086;-0.1937
18771;3.6799;-15.3492;2.7294;0.2553;0.8303;-0.2353
18780;4.1156;-15.0284;2.8611;0.2605;0.7917;-0.2585
18792;4.6256;-15.0356;2.9066;0.2642;0.7557;-0.2819
18801;4.9584;-15.0212;2.8371;0.2555;0.7554;-0.3052
18810;5.3271;-15.1529;2.885;0.2378;0.7757;-0.3183
18823;5.3199;-15.4689;3.0622;0.2189;0.8226;-0.3512
18832;5.4827;-15.3277;3.0622;0.1982;0.8615;-0.3675
18844;5.4923;-15.4067;3.213;0.1627;0.9176;-0.3893
18853;5.3463;-15.3971;3.0957;0.1375;0.9555;-0.3966
18866;5.1092;-15.4043;3.122;0.1112;0.991;-0.4143
18875;4.9129;-15.196;3.1939;0.0917;0.9998;-0.4225
18887;4.3646;-15.208;3.1532;0.081;0.994;-0.4227
18896;4.3455;-14.9662;3.2561;0.0701;0.9701;-0.4151
18905;4.3862;-14.7339;3.1987;0.0604;0.9407;-0.4068
18918;4.0725;-14.9015;3.3662;0.0414;0.8796;-0.383
18927;4.1515;-14.9901;3.3399;0.0292;0.8414;-0.3628
18997;5.4875;-16.3189;2.9449;0.0524;0.779;-0.3525
