time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
2000;5.0182;-15.8736;1.6065;0.133;0.5356;0.0827
2007;4.9153;-15.9981;1.7789;0.1227;0.5232;0.0834
2075;5.1092;-15.9095;1.8196;0.1208;0.4509;0.06
2083;5.0518;-15.8209;1.7957;0.1312;0.4463;0.0445
2091;4.9775;-15.8352;1.7885;0.1286;0.4511;0.0316
2104;5.1427;-15.6078;1.8603;0.1327;0.4493;0.0129
2111;5.0063;-15.5432;1.8723;0.1343;0.4529;-0.0048
2122;4.9416;-15.6126;1.8699;0.1335;0.4545;-0.0273
2130;4.9225;-15.5647;1.8818;0.1179;0.4626;-0.0416
2142;4.968;-15.6293;1.8675;0.1091;0.4719;-0.0669
2150;4.9105;-15.5336;1.9417;0.0906;0.4812;-0.0867
2161;5.1811;-15.3923;1.8268;0.0778;0.5039;-0.1087
2169;5.0877;-15.6174;1.9441;0.0655;0.5193;-0.1255
2177;5.284;-15.5264;1.8866;0.071;0.5352;-0.1503
2189;5.351;-15.6126;1.8124;0.0636;0.5688;-0.1668
2197;5.2433;-15.8209;1.8675;0.0655;0.5857;-0.1884
2208;5.1523;-16.0388;1.9848;0.0779;0.6039;-0.1986
2216;5.3726;-16.0914;2.0446;0.0851;0.627;-0.217
2228;5.0925;-15.955;2.0566;0.0909;0.652;-0.247
2236;5.1236;-15.8879;2.0782;0.1077;0.6646;-0.2646
2247;5.0925;-15.773;2.1237;0.1054;0.6884;-0.2778
2255;5.1356;-15.6174;2.0566;0.1079;0.6972;-0.2955
2263;5.0302;-15.457;2.1117;0.0921;0.7067;-0.3054
2275;5.0781;-15.3157;1.9944;0.0592;0.7264;-0.3115
2283;5.0637;-15.3133;1.9896;0.0382;0.7248;-0.3226
2351;4.7142;-15.603;2.1021;0.0316;0.7639;-0.3316
2359;4.8219;-15.5767;2.0614;0.0289;0.7831;-0.3367
2371;4.8842;-15.591;2.0542;0.023;0.8122;-0.3561
2379;4.9704;-15.5288;1.9632;0.024;0.836;-0.3677
2390;4.853;-15.6868;1.8794;0.0077;0.8701;-0.391
2398;5.2122;-15.5695;1.8076;-0.0049;0.901;-0.4034
2406;5.2026;-15.445;1.7526;-0.0132;0.9268;-0.4325
2418;5.3032;-15.3827;1.7214;-0.027;0.9802;-0.4591
2426;5.296;-15.4306;1.5802;-0.0304;1.0127;-0.4783
2437;5.193;-15.5216;1.5658;-0.0412;1.0543;-0.4938
2445;5.035;-15.6916;1.585;-0.0448;1.0798;-0.516
2458;4.9512;-15.5839;1.4461;-0.0509;1.1119;-0.5247
2465;4.9512;-15.4354;1.3886;-0.0637;1.1266;-0.5335
2476;4.6831;-15.603;1.2258;-0.0729;1.1319;-0.5496
2484;4.5274;-15.4354;1.1612;-0.0959;1.1331;-0.5521
2496;4.3981;-15.4618;1.0534;-0.1226;1.1257;-0.5662
2504;4.3072;-15.4498;1.1325;-0.1406;1.1159;-0.5645
2512;4.3981;-15.5001;1.4102;-0.1653;1.1139;-0.5492
2523;4.6448;-15.7658;1.6305;-0.1828;1.1111;-0.5304
2531;4.6232;-15.876;1.5538;-0.2054;1.1134;-0.5019
2543;5.0925;-16.0388;1.6233;-0.2353;1.1125;-0.453
2551;5.1164;-16.3069;1.5514;-0.2523;1.117;-0.4183
2619;5.1715;-16.1058;1.0391;-0.2407;1.1591;-0.2392
2627;5.3678;-16.1106;1.1947;-0.2216;1.1764;-0.2258
2639;5.4564;-16.2806;1.1564;-0.1833;1.1919;-0.208
2647;5.6695;-16.1441;1.2402;-0.1536;1.2095;-0.2081
2655;5.94;-15.9813;1.2019;-0.1326;1.2301;-0.1996
2666;5.9687;-16.204;1.2426;-0.0941;1.2734;-0.2057
2674;6.1363;-16.2159;1.2641;-0.0648;1.3069;-0.2165
2686;6.3159;-16.3213;1.4581;-0.0246;1.3603;-0.2349
2694;6.438;-16.4817;1.7957;0.0089;1.3895;-0.2517
2705;6.4165;-16.6565;1.913;0.0426;1.425;-0.2715
2713;6.5769;-16.6541;2.1524;0.0719;1.4485;-0.2928
2725;6.6679;-16.611;2.4373;0.1203;1.4686;-0.3059
2733;6.4931;-16.7546;2.6049;0.1422;1.4747;-0.3034
2745;6.4691;-16.6612;2.8683;0.1869;1.4753;-0.316
2753;6.5146;-16.6493;2.9209;0.2009;1.4767;-0.3094
2761;6.4667;-16.441;2.9473;0.2197;1.4729;-0.3147
2772;6.45;-16.2183;2.8778;0.2483;1.4659;-0.3228
2780;6.1627;-16.2925;2.8299;0.2723;1.4506;-0.3287
2792;6.1794;-16.4386;2.9664;0.3114;1.4454;-0.3525
2800;6.4117;-16.6134;2.9856;0.3423;1.4338;-0.3761
2868;6.5434;-16.5128;1.6831;0.2666;1.2361;-0.8114
2876;6.517;-16.4769;1.7406;0.2843;1.2101;-0.8198
2888;6.7397;-16.2375;1.6448;0.2999;1.1812;-0.8112
2896;6.8594;-16.0986;1.5706;0.3144;1.1595;-0.7953
2904;6.869;-16.0986;1.4413;0.3163;1.1556;-0.7758
2915;7.0868;-15.8903;1.5443;0.32;1.1413;-0.7658
2923;6.9863;-15.8185;1.4054;0.3038;1.141;-0.7468
2936;6.7852;-15.852;1.3886;0.2783;1.1474;-0.7377
2943;6.5194;-15.9262;1.4078;0.265;1.1495;-0.7426
2954;6.256;-15.955;1.4485;0.2593;1.1466;-0.7321
2962;6.1196;-15.8544;1.4461;0.2646;1.1383;-0.7242
2974;5.9185;-15.9262;1.4413;0.2798;1.1127;-0.6967
2982;5.7988;-15.6677;1.4222;0.286;1.0982;-0.6634
2990;5.8873;-15.603;1.4892;0.2939;1.0734;-0.6362
