time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
61003;5.8634;-16.2279;-0.7853;0.5065;-0.1812;-0.0325
61012;5.4013;-16.0842;-0.8811;0.5355;-0.225;-0.0689
61024;4.525;-16.2064;-1.0774;0.5243;-0.3027;-0.0938
61033;4.2234;-16.2111;-0.9194;0.516;-0.358;-0.0911
61046;3.7661;-16.2686;-1.0463;0.4934;-0.4579;-0.0698
61055;3.8092;-16.2638;-0.8859;0.4915;-0.5188;-0.0377
61067;4.1539;-16.5439;-0.7159;0.4916;-0.5761;0.0152
61076;4.2545;-16.508;-0.5076;0.4982;-0.6023;0.05
61090;5.351;-16.2423;-0.5291;0.466;-0.6162;0.0877
61099;5.691;-16.1896;-0.4262;0.4453;-0.6094;0.1058
61108;5.9376;-16.2806;-0.4022;0.4121;-0.5752;0.1239
61175;6.1794;-16.5391;0.4166;0.4855;-0.2173;0.0478
61184;5.9759;-16.4003;0.6393;0.5116;-0.2053;0.0281
61196;5.9017;-16.2064;0.7374;0.5291;-0.1859;0.0015
61205;5.6216;-16.259;0.7638;0.5379;-0.1779;-0.0052
61218;5.679;-16.1178;0.8404;0.5442;-0.1716;-0.0294
61227;5.8634;-16.0076;0.7111;0.5433;-0.1629;-0.0417
61239;6.1028;-15.7754;0.9361;0.5255;-0.1519;-0.046
61248;5.9472;-15.8281;0.8787;0.508;-0.1428;-0.0461
61257;6.3087;-15.8616;0.9649;0.4859;-0.1252;-0.0397
61270;6.2872;-15.9071;0.9529;0.4588;-0.0929;-0.0408
61279;6.2632;-16.0268;1.1708;0.4486;-0.0616;-0.0412
61291;6.5481;-15.9837;1.1851;0.4329;-0.0221;-0.0521
61300;6.6176;-15.9334;1.2067;0.4242;0.0129;-0.0616
61313;6.6559;-15.9645;1.2737;0.4283;0.0766;-0.0921
61322;6.4548;-16.0842;1.3815;0.4247;0.1256;-0.1002
61334;6.6008;-15.8376;1.4293;0.4338;0.1767;-0.109
61343;6.4811;-15.8257;1.4317;0.4347;0.2074;-0.1112
61356;6.1435;-15.7945;1.4461;0.4425;0.2376;-0.1139
61365;5.9304;-15.7898;1.5562;0.4357;0.249;-0.1029
61374;5.7126;-15.6629;1.6281;0.4354;0.2332;-0.1017
61386;5.2648;-15.7658;1.7023;0.4187;0.202;-0.0894
61395;5.1284;-15.785;1.7813;0.4202;0.152;-0.0842
61462;5.715;-15.1194;2.0566;0.2;-0.1219;0.0384
61471;6.122;-15.1864;2.1308;0.1592;-0.1128;0.0405
61483;6.0693;-15.4522;2.083;0.1162;-0.0806;0.0354
61492;6.1555;-15.4689;2.1141;0.1054;-0.0601;0.0183
61505;6.2441;-15.627;2.0925;0.0761;-0.0159;0.0061
61514;6.098;-15.7562;1.9656;0.0584;0.0147;0.0124
61523;5.9376;-15.7203;2.0159;0.0528;0.0228;0.0123
61535;5.6599;-15.7227;1.9417;0.0545;0.0398;0.0216
61544;5.5426;-15.8448;1.9082;0.0582;0.0409;0.0261
61557;5.3582;-15.785;1.8603;0.0582;0.0286;0.0304
61566;5.3151;-15.84;1.8723;0.0553;0.0285;0.0334
61578;5.2672;-15.9023;1.8268;0.0553;0.0071;0.0269
61587;5.3846;-15.8951;1.9297;0.055;-0.0147;0.0192
61596;5.4348;-15.8783;1.8986;0.0518;-0.0312;0.0115
61609;5.5905;-15.6796;1.8244;0.0414;-0.039;0.0021
61618;5.7389;-15.6796;1.7454;0.0176;-0.0389;0.0013
61630;5.9448;-15.7131;1.8627;0.0016;-0.0294;0.0008
61639;6.0501;-15.67;1.889;-0.0121;-0.0189;-0.0048
61652;6.2249;-15.6485;1.8483;-0.0386;0.0109;-0.0107
61661;6.0908;-15.8257;1.913;-0.041;0.0217;-0.0258
61673;5.9831;-15.7706;1.889;-0.0532;0.0452;-0.0372
61682;5.964;-15.7395;1.8651;-0.0654;0.0596;-0.0453
61751;5.4133;-16.0076;1.8459;-0.1081;0.0382;-0.0386
61760;5.3654;-15.9813;1.7549;-0.1138;0.0292;-0.0378
61769;5.4588;-15.943;1.6879;-0.121;0.0203;-0.0341
61781;5.3032;-16.1393;1.6448;-0.1262;0.0151;-0.0282
61790;5.4755;-16.0938;1.6233;-0.1216;0.0101;-0.0286
61803;5.5138;-16.1656;1.6568;-0.1144;0.0129;-0.0262
61812;5.5617;-16.1297;1.5874;-0.1126;0.0147;-0.0232
61824;5.5952;-16.0866;1.5706;-0.1114;0.0149;-0.0296
61833;5.4708;-16.0842;1.5826;-0.1046;0.0171;-0.0357
61846;5.8275;-15.8736;1.5562;-0.1007;0.0101;-0.0421
61855;5.6982;-16.0268;1.561;-0.113;0.0173;-0.0434
61867;5.636;-15.9861;1.5826;-0.114;0.0163;-0.0396
61876;5.6024;-16.1561;1.5275;-0.1123;0.0088;-0.0508
61885;5.6599;-16.0866;1.5012;-0.1155;0.0116;-0.0397
61898;5.5186;-15.9813;1.4437;-0.1046;0.0055;-0.0454
61907;5.7245;-16.0052;1.4724;-0.1172;0.0111;-0.0349
61919;5.6192;-16.1369;1.5203;-0.1067;0.0085;-0.0394
61928;5.7078;-15.943;1.549;-0.1013;0.0013;-0.0402
61941;5.8012;-15.9693;1.4557;-0.0967;-0.004;-0.0402
61950;5.6647;-16.0412;1.549;-0.1047;-0.0035;-0.034
61962;5.6719;-16.089;1.482;-0.095;-0.0133;-0.0272
61971;5.5785;-16.1585;1.4796;-0.0971;-0.0197;-0.022
