time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
47010;3.0071;-15.785;-1.834;-0.1621;-0.0901;-0.1178
47019;3.0765;-15.5934;-1.9201;-0.148;-0.0978;-0.1402
47032;2.7054;-15.4737;-2.229;-0.1527;-0.1122;-0.1613
47041;2.5953;-15.3588;-2.466;-0.1617;-0.1295;-0.1825
47053;2.8276;-15.2894;-2.7988;-0.1687;-0.1132;-0.1996
47062;2.7366;-15.4713;-2.6695;-0.1392;-0.0605;-0.2106
47075;2.8299;-15.8017;-2.3367;-0.0473;0.0149;-0.232
47084;2.8036;-15.7658;-2.1404;-0.0238;0.0746;-0.2509
47096;2.8539;-15.3899;-2.2529;-0.0286;0.1164;-0.2854
47105;2.6145;-15.2582;-2.4181;-0.036;0.11;-0.308
47118;2.5331;-15.0356;-2.4157;-0.042;0.0506;-0.325
47127;2.2218;-14.8177;-2.4972;-0.038;-0.0492;-0.3288
47139;2.3727;-14.8105;-2.6264;-0.0727;-0.1724;-0.3186
47148;2.6647;-14.8153;-2.6288;-0.1031;-0.2446;-0.3151
47157;2.9377;-14.9111;-2.6121;-0.1472;-0.292;-0.2996
47226;4.0175;-16.2231;-2.5211;-0.1075;-0.2926;-0.356
47235;3.8858;-16.4075;-2.4301;-0.0789;-0.3107;-0.378
47247;3.8978;-16.113;-2.5211;-0.0553;-0.3301;-0.4045
47256;3.7972;-16.1154;-2.5642;-0.0509;-0.3423;-0.4297
47269;4.0342;-15.7706;-2.466;-0.0382;-0.3439;-0.4507
47278;4.197;-15.6485;-2.5786;-0.0348;-0.3247;-0.4587
47290;4.2329;-15.706;-2.5091;-0.023;-0.3006;-0.4668
47299;4.4508;-15.615;-2.4684;-0.0104;-0.2926;-0.48
47312;4.4436;-15.6222;-2.5857;-0.0215;-0.2459;-0.4816
47321;4.5274;-15.785;-2.6121;-0.0217;-0.2181;-0.4784
47333;4.4772;-15.8855;-2.4205;-0.02;-0.1815;-0.4731
47342;4.5418;-15.7515;-2.5546;-0.0052;-0.1577;-0.4682
47355;4.5921;-15.8927;-2.6193;0.0177;-0.1232;-0.4502
47364;4.5107;-15.9933;-2.5594;0.0309;-0.0979;-0.4479
47373;4.5729;-15.8472;-2.5738;0.0505;-0.0913;-0.4534
47385;4.6208;-15.8065;-2.4038;0.0695;-0.0711;-0.4535
47394;4.6639;-15.8376;-2.2889;0.0762;-0.0584;-0.4513
47407;4.616;-15.7658;-2.138;0.0774;-0.0457;-0.4603
47416;4.6328;-15.8233;-2.0877;0.069;-0.0241;-0.4515
47428;5.0254;-15.6174;-2.1093;0.0634;0.0109;-0.4481
47437;5.1499;-15.7634;-2.1644;0.0657;0.0396;-0.4527
47506;4.9823;-16.1297;-1.9704;0.117;0.245;-0.528
47515;5.1092;-15.9262;-1.9201;0.1166;0.255;-0.5237
47527;4.944;-15.9382;-1.9776;0.1156;0.2589;-0.5185
47536;4.798;-16.0388;-2.0039;0.1013;0.2747;-0.5089
47549;4.9847;-15.8065;-2.1308;0.0975;0.2803;-0.5047
47558;4.8842;-15.84;-2.1859;0.0891;0.2898;-0.4856
47567;5.0613;-15.7993;-2.1165;0.095;0.2848;-0.4931
47579;4.8985;-15.9789;-2.2075;0.087;0.2777;-0.4958
47588;5.2241;-15.7227;-2.2218;0.0713;0.2743;-0.502
47601;5.1404;-15.8783;-2.1715;0.0508;0.2499;-0.5081
47610;5.1954;-15.9621;-2.138;0.0392;0.2418;-0.5003
47622;5.3702;-15.8664;-2.1237;0.0352;0.2281;-0.4934
47631;5.3079;-16.0962;-2.1093;0.0346;0.2094;-0.4874
47644;5.2122;-16.0244;-2.0686;0.0362;0.1912;-0.4838
47653;5.2433;-15.8903;-2.0255;0.0326;0.1619;-0.4911
47662;5.1068;-15.9645;-2.0135;0.0257;0.1384;-0.4839
47674;5.126;-15.84;-1.9489;0.0063;0.0883;-0.4912
47683;5.2672;-15.6054;-1.9465;-0.0105;0.0437;-0.4984
47696;5.2026;-15.5791;-1.8052;-0.0313;-0.0173;-0.4856
47705;5.3846;-15.6796;-1.6664;-0.0394;-0.0803;-0.4924
47717;5.5641;-15.5815;-1.6257;-0.0592;-0.1603;-0.4983
47726;5.7604;-15.6389;-1.5562;-0.0774;-0.1864;-0.4891
47795;6.1746;-16.5703;-2.3415;-0.0508;-0.1255;-0.4194
47804;6.2177;-16.6253;-2.387;-0.0238;-0.1475;-0.4088
47816;6.1196;-16.5535;-2.5331;-0.0084;-0.1837;-0.38
47825;6.3446;-16.4434;-2.5786;0.0049;-0.2148;-0.3588
47838;6.2034;-16.8025;-2.4157;0.053;-0.2454;-0.3285
47847;6.3805;-16.6205;-2.5235;0.0778;-0.2577;-0.3047
47859;6.7086;-16.362;-2.5474;0.1128;-0.2741;-0.2919
47868;6.8546;-16.2255;-2.4493;0.1334;-0.2679;-0.2814
47877;6.8187;-16.2159;-2.387;0.1439;-0.2645;-0.2747
47891;7.0605;-16.01;-2.2865;0.1316;-0.2393;-0.275
47900;7.1635;-15.8496;-2.3032;0.1347;-0.225;-0.2707
47913;7.1539;-16.0627;-2.1787;0.126;-0.1827;-0.2518
47922;7.0653;-16.0459;-2.2386;0.133;-0.1516;-0.2393
47934;7.434;-15.8281;-2.2218;0.1543;-0.1172;-0.2334
47943;7.1084;-16.1537;-2.0423;0.1475;-0.0859;-0.2144
47956;7.1658;-16.1417;-1.9058;0.1645;-0.0711;-0.1948
47965;7.2377;-16.022;-1.9656;0.1712;-0.0442;-0.1637
47979;7.0222;-16.2782;-1.9465;0.1717;-0.0208;-0.1312
