time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
10006;3.8642;-14.7267;4.1827;-0.049;0.1236;-0.032
10018;3.9504;-14.8057;4.2162;-0.0362;0.0985;-0.0083
10027;4.1803;-14.7674;4.3215;-0.025;0.0823;0.0061
10040;4.3215;-14.9566;4.1324;-0.0321;0.073;0.0157
10049;4.3287;-15.1218;4.0007;-0.0342;0.0557;0.0121
10058;4.1899;-15.4641;4.1084;-0.0302;0.0642;0.0137
10070;4.1946;-15.5312;4.142;-0.0015;0.0513;-0.0099
10079;4.1803;-15.4977;4.3191;0.0374;0.0538;-0.0188
10092;3.9744;-15.6581;4.5538;0.1038;0.0506;-0.0282
10101;4.13;-15.5767;4.5969;0.1533;0.0318;-0.0244
10113;4.2784;-15.3397;4.4867;0.1809;0.0318;-0.0108
10122;4.3527;-15.1122;4.4724;0.1783;0.0369;0.0165
10135;4.9297;-14.6932;4.0654;0.1635;0.0345;0.0454
10144;4.8171;-14.5496;4.1444;0.1695;0.0362;0.063
10153;4.5753;-14.8201;4.3622;0.1776;0.0506;0.0826
10165;4.2234;-14.9398;4.446;0.1919;0.0698;0.0934
10174;4.0486;-14.947;4.616;0.2197;0.0661;0.0919
10242;3.9289;-14.2192;4.525;0.1952;-0.0823;0.0658
10251;4.2689;-14.1042;4.4532;0.1759;-0.0917;0.0685
10263;4.3335;-14.1928;4.312;0.1483;-0.1088;0.0743
10272;4.3335;-14.3173;4.3551;0.1323;-0.1139;0.0845
10281;4.5346;-14.3101;4.4245;0.1198;-0.118;0.0873
10294;4.3981;-14.4059;4.4676;0.0825;-0.1116;0.1047
10303;4.4963;-14.449;4.3838;0.0737;-0.1147;0.1039
10315;4.0845;-14.8177;4.6495;0.064;-0.1126;0.1067
10324;3.8978;-14.9302;4.5298;0.0617;-0.1186;0.0978
10337;3.8211;-15.184;4.4748;0.0733;-0.132;0.0919
10346;3.7086;-15.3516;4.4963;0.093;-0.145;0.0857
10358;3.7924;-15.4953;4.5298;0.1456;-0.1577;0.0825
10367;3.7445;-15.5288;4.6902;0.206;-0.166;0.0757
10380;3.9887;-15.512;4.8674;0.3003;-0.1575;0.0731
10389;4.2952;-15.5958;4.9632;0.3473;-0.1355;0.0723
10398;4.5203;-15.4713;4.9344;0.3868;-0.1199;0.0679
10410;4.8339;-15.2391;4.7501;0.3921;-0.0769;0.0657
10419;5.0661;-15.1146;4.8004;0.3804;-0.0176;0.0782
10432;5.0757;-14.8201;4.6974;0.3564;0.0719;0.0871
10441;5.0637;-14.5951;4.7309;0.3496;0.1316;0.0879
10453;4.6064;-14.5639;4.8985;0.3609;0.2042;0.099
10462;4.0893;-14.6094;4.9392;0.3892;0.2324;0.0909
10471;3.9002;-14.3556;4.9249;0.4046;0.2519;0.1009
10540;3.5171;-14.461;4.9105;0.4746;0.1035;0.1299
10549;3.4213;-14.4706;4.9847;0.4852;0.0791;0.119
10561;3.5889;-14.3676;5.0996;0.4999;0.047;0.0979
10570;3.316;-14.3796;5.1978;0.5153;0.0153;0.0719
10583;3.5602;-13.9893;5.2672;0.528;-0.023;0.0366
10592;3.5027;-13.9079;5.2601;0.5075;-0.0562;0.0217
10604;3.3351;-13.7451;5.0589;0.4615;-0.0938;-0.0033
10613;3.4309;-13.556;4.7669;0.4209;-0.1264;-0.0226
10622;3.3686;-13.611;4.7166;0.3837;-0.1561;-0.049
10635;3.4381;-13.951;4.7238;0.3345;-0.1731;-0.0697
10644;3.6057;-14.1569;4.7573;0.3012;-0.1736;-0.0974
10656;3.6943;-14.8895;4.889;0.2898;-0.1625;-0.1188
10665;3.8044;-15.2559;5.0637;0.3186;-0.1418;-0.1324
10678;4.4484;-15.0476;5.0111;0.3489;-0.0795;-0.1378
10687;4.6687;-14.7674;4.9273;0.3448;-0.0268;-0.1208
10699;4.5897;-14.3245;4.9321;0.3184;0.036;-0.0902
10708;4.4748;-14.0372;4.9775;0.2894;0.0781;-0.0613
10721;4.4676;-13.7619;5.0877;0.2441;0.1368;-0.0044
10730;4.3981;-13.635;5.2361;0.2356;0.1768;0.0324
10739;4.0845;-13.7188;5.3965;0.2293;0.201;0.0747
10751;3.9169;-13.7547;5.4396;0.2368;0.2249;0.1427
10760;3.5841;-13.9199;5.5569;0.2345;0.2394;0.2105
10829;1.8531;-15.2247;6.5912;0.4341;0.1471;0.3762
10838;1.7047;-15.0428;6.754;0.4465;0.1216;0.3565
10850;1.7502;-14.8848;7.1587;0.4349;0.1051;0.3653
10859;1.98;-14.7004;7.2544;0.4145;0.0941;0.3845
10868;1.8268;-14.4251;7.5034;0.3713;0.0785;0.4124
10881;1.5706;-14.0348;7.7692;0.3385;0.0228;0.4195
10890;1.0702;-13.8193;7.8841;0.3363;-0.0493;0.382
10902;0.3041;-13.295;7.9511;0.3094;-0.1885;0.3024
10911;-0.1724;-12.8904;7.7644;0.2714;-0.3232;0.2411
10924;0.0982;-12.1482;7.355;0.1697;-0.5411;0.1989
10933;0.3184;-12.311;7.3574;0.0763;-0.6844;0.2092
10945;1.2354;-12.1865;6.948;-0.031;-0.8668;0.2406
10954;1.6903;-12.4211;6.6607;-0.107;-0.9642;0.2747
10963;2.2745;-12.5863;6.5434;-0.1488;-1.0483;0.2854
10976;3.3112;-12.5073;6.3973;-0.1643;-1.1237;0.2775
10985;3.9768;-12.3924;6.3662;-0.1715;-1.1486;0.2486
10997;4.7573;-12.4953;6.2441;-0.1966;-1.1507;0.1958
