time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
15011;4.6328;-15.2199;3.4285;0.1548;1.334;-0.4005
15020;4.5203;-15.1194;3.2944;0.1168;1.321;-0.3659
15029;4.4963;-15.0691;3.1508;0.0822;1.3063;-0.3451
15041;4.5681;-15.2391;3.1532;0.04;1.3042;-0.3303
15050;4.6663;-15.3061;3.2106;0.0282;1.3117;-0.3347
15063;4.6615;-15.7131;3.1603;0.0276;1.3286;-0.338
15072;4.8195;-15.7538;3.0837;0.0568;1.3458;-0.3573
15084;4.7669;-15.8424;3.1508;0.0961;1.3686;-0.3688
15093;4.695;-15.9286;3.1867;0.1192;1.3927;-0.3788
15162;5.1188;-15.1433;3.2657;0.2062;1.5812;-0.6174
15171;5.1523;-15.2487;3.1651;0.21;1.5813;-0.6514
15180;5.0063;-15.2175;3.1244;0.1875;1.5808;-0.6527
15192;4.9632;-15.0763;2.9904;0.1561;1.5592;-0.6448
15201;4.7214;-15.1481;3.0406;0.1282;1.5266;-0.6183
15214;4.4269;-15.2247;3.0358;0.0922;1.4711;-0.5646
15223;4.276;-15.3373;3.0239;0.0765;1.417;-0.5271
15235;3.9433;-15.4953;3.0191;0.0642;1.35;-0.487
15244;3.881;-15.5767;3.0813;0.0574;1.3009;-0.4618
15257;3.7996;-15.4354;3.0789;0.0614;1.2304;-0.4317
15266;3.881;-15.4043;3.1125;0.0597;1.1823;-0.4202
15275;3.7685;-15.4402;3.043;0.0557;1.1343;-0.4001
15287;3.948;-15.3325;2.9377;0.0317;1.0818;-0.3821
15296;3.9073;-15.3851;2.8898;0.0123;1.0471;-0.3669
15309;4.0677;-15.1601;2.7078;-0.0135;1.0018;-0.3445
15318;4.1635;-15.0811;2.5905;-0.043;0.9815;-0.33
15330;4.1683;-15.093;2.4229;-0.0466;0.9477;-0.3288
15339;4.1515;-15.0356;2.4684;-0.0683;0.9318;-0.3247
15352;3.9744;-15.263;2.4134;-0.0822;0.9005;-0.3376
15361;3.9744;-15.3684;2.375;-0.0742;0.8684;-0.3589
15370;4.0175;-15.5001;2.4636;-0.0797;0.8463;-0.3599
15382;4.0438;-15.5695;2.6743;-0.0508;0.818;-0.382
15391;4.2665;-15.7036;2.7294;-0.031;0.7882;-0.3974
15460;4.3191;-14.6022;2.4445;-0.1637;0.5536;-0.4041
15469;4.2952;-14.6166;2.4756;-0.1793;0.5045;-0.4077
15481;4.2617;-14.8297;2.6193;-0.2058;0.4446;-0.3933
15490;4.312;-15.0236;2.7845;-0.2256;0.4029;-0.3746
15503;4.4891;-15.536;3.0406;-0.2293;0.3429;-0.3489
15512;4.5681;-15.9669;3.225;-0.222;0.3143;-0.3325
15524;5.035;-16.0914;3.2729;-0.2254;0.2892;-0.3158
15533;5.2984;-16.2231;3.4022;-0.2305;0.2844;-0.3028
15542;5.5929;-16.2327;3.3447;-0.2344;0.2773;-0.2964
15555;5.6503;-15.9262;3.4572;-0.2423;0.2967;-0.2848
15564;5.7652;-15.6724;3.3591;-0.245;0.3112;-0.286
15576;5.1691;-15.8305;3.2058;-0.2245;0.3095;-0.2907
15585;5.2074;-15.7275;3.0215;-0.2001;0.3014;-0.2859
15598;4.8985;-16.1633;2.9832;-0.136;0.259;-0.2854
15607;4.9967;-16.453;3.0454;-0.0833;0.2289;-0.2705
15619;5.023;-16.5727;3.2753;0.0229;0.164;-0.2591
15628;4.8794;-16.6708;3.3854;0.0998;0.1136;-0.2262
15641;4.7309;-16.6445;3.5626;0.1957;0.0369;-0.1719
15650;4.7573;-16.3931;3.6368;0.2392;-0.0172;-0.1336
15659;4.8842;-15.9047;3.814;0.2625;-0.063;-0.087
15671;5.2218;-15.5623;3.8666;0.2737;-0.117;-0.0524
15680;5.4636;-15.3827;3.8331;0.2641;-0.1563;-0.0274
15749;7.762;-16.192;2.6815;-0.0017;0.0103;-0.1486
15758;7.1539;-16.7091;2.6935;-0.0366;0.0512;-0.2098
15770;6.4117;-17.0324;2.6552;-0.0618;0.0989;-0.2886
15779;6.0885;-16.9079;2.5187;-0.0537;0.1182;-0.3196
15792;5.9687;-16.6134;2.5067;-0.016;0.1098;-0.3684
15801;5.9352;-16.35;2.466;0.0013;0.1006;-0.3768
15810;5.9735;-16.1226;2.5379;0.0228;0.0734;-0.378
15822;6.0908;-16.0292;2.6863;0.0497;0.0404;-0.3643
15831;6.0645;-15.852;2.7198;0.0779;0.0143;-0.3403
15845;5.794;-16.0364;2.976;0.1231;-0.0385;-0.3164
15854;5.8012;-15.7634;3.0765;0.1543;-0.0725;-0.2914
15867;5.873;-15.4067;3.0311;0.1897;-0.1286;-0.2629
15876;5.873;-15.093;2.9521;0.2044;-0.1584;-0.2393
15888;5.8562;-15.1337;3.0263;0.198;-0.2064;-0.2246
15897;6.0214;-15.1266;3.0071;0.1796;-0.2264;-0.2294
15910;6.5242;-15.1146;2.9449;0.1418;-0.2362;-0.2414
15919;6.79;-15.1314;3.0358;0.1276;-0.2296;-0.2514
15928;7.0509;-15.3612;3.0598;0.1174;-0.2138;-0.2669
15940;7.2472;-15.5216;2.9616;0.1038;-0.1716;-0.2892
15949;7.3287;-15.6198;2.8706;0.095;-0.1296;-0.2979
15962;7.5968;-15.4977;2.7054;0.0778;-0.0661;-0.3156
15971;7.4747;-15.5695;2.4588;0.0554;-0.0068;-0.3208
