time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
16008;6.0597;-15.3373;2.7653;-0.006;0.3018;-0.1736
16017;6.359;-15.3301;2.9281;0.0088;0.2967;-0.1957
16029;6.426;-15.2559;2.8299;0.0233;0.3131;-0.2228
16038;6.5577;-14.9685;2.715;0.0196;0.3178;-0.2447
16051;6.5505;-14.789;2.5426;-0.0236;0.3199;-0.2907
16060;6.5266;-14.6501;2.3415;-0.0745;0.301;-0.3331
16072;6.4332;-15.0164;2.9281;-0.0995;0.2587;-0.3753
16081;6.3877;-15.8233;3.6775;-0.0544;0.2144;-0.4006
16094;6.6176;-17.2335;4.4101;0.0701;0.1404;-0.401
16103;6.7469;-18.0738;4.8626;0.1879;0.115;-0.3688
16112;6.9264;-18.2151;4.8985;0.2983;0.0994;-0.3068
16124;7.0294;-17.7003;4.6471;0.3945;0.1318;-0.1815
16133;7.2616;-16.5368;4.3144;0.4076;0.1769;-0.0753
16146;7.7907;-15.014;3.6655;0.3492;0.2611;-0.0079
16155;8.0804;-14.0659;3.2178;0.2775;0.3255;-0.0109
16167;8.1092;-13.8193;2.8323;0.1804;0.4293;-0.054
16176;8.1618;-13.939;2.5977;0.1268;0.5212;-0.0885
16189;8.0709;-14.5184;2.7485;0.1103;0.5977;-0.1394
16198;7.7548;-15.0763;2.6432;0.1147;0.6307;-0.1636
16207;7.6064;-15.3373;2.3487;0.1135;0.6546;-0.1568
16276;8.7101;-16.022;2.2146;0.0465;0.9582;-0.2225
16285;8.7676;-15.9454;2.1835;0.0129;1.026;-0.2866
16298;8.497;-16.0507;2.2122;-0.0478;1.1238;-0.3896
16307;8.1235;-16.259;2.2913;-0.0757;1.1795;-0.4555
16319;7.7117;-16.338;2.4565;-0.1046;1.242;-0.5217
16328;7.343;-16.2303;2.636;-0.1123;1.2685;-0.5502
16341;6.869;-16.0124;2.7845;-0.1331;1.2768;-0.559
16350;6.9791;-15.7179;2.7916;-0.1468;1.265;-0.5652
16362;6.6655;-15.8592;2.976;-0.1372;1.2213;-0.546
16371;6.7133;-15.9717;2.8563;-0.1122;1.1732;-0.5199
16380;6.7277;-15.8185;2.806;-0.0753;1.106;-0.4895
16393;6.6798;-15.5527;2.7773;-0.0332;1.0088;-0.4141
16402;6.6391;-15.615;3.0502;0.0067;0.9353;-0.3444
16414;6.256;-15.6006;3.1843;0.0572;0.845;-0.2376
16423;6.1411;-15.3492;3.3423;0.0902;0.7714;-0.1649
16436;6.213;-15.2582;3.4117;0.1222;0.684;-0.0849
16445;6.1076;-15.093;3.5219;0.1339;0.6332;-0.0513
16457;6.122;-15.342;3.9456;0.1657;0.5768;-0.041
16466;6.5841;-15.7802;4.6448;0.2184;0.553;-0.0734
16475;6.438;-16.5822;4.6591;0.2798;0.5208;-0.1318
16488;5.5282;-17.2694;3.9504;0.3134;0.4575;-0.2535
16497;5.0518;-16.9797;3.5769;0.314;0.3896;-0.3553
16566;6.8307;-15.0356;2.3367;0.0645;0.0887;-0.1617
16575;7.4101;-15.196;2.5235;0.1296;0.1641;-0.1801
16588;7.5178;-15.457;2.6791;0.2174;0.2875;-0.2553
16597;7.6878;-15.0835;2.8323;0.2547;0.3748;-0.316
16609;7.2832;-14.5448;2.6169;0.2393;0.4438;-0.3942
16618;6.8163;-13.9989;2.6695;0.2012;0.4426;-0.4491
16627;6.3327;-13.805;2.7605;0.1552;0.4128;-0.4675
16640;5.3415;-14.0037;2.9832;0.1192;0.2882;-0.4674
16649;4.6376;-14.1785;3.237;0.1667;0.1495;-0.4426
16661;3.8188;-13.7691;3.4093;0.2825;-0.0805;-0.3664
16670;3.4788;-12.7252;3.6536;0.383;-0.2675;-0.2848
16683;3.6057;-10.3022;3.4453;0.4442;-0.5624;-0.1668
16692;3.79;-8.4372;2.6911;0.4025;-0.7622;-0.0873
16704;4.3479;-6.6224;1.2665;0.3376;-1.0249;0.0096
16713;4.853;-5.9424;0.5243;0.35;-1.1584;0.0963
16726;5.2074;-6.4787;0.8763;0.5388;-1.2281;0.2923
16735;6.1411;-7.1587;2.5714;0.7989;-1.1812;0.4584
16744;7.1539;-8.1427;4.6352;1.1616;-1.044;0.5822
16756;9.481;-8.8011;5.6072;1.5202;-0.6606;0.6612
16765;12.7276;-9.6247;5.9496;1.6701;-0.3575;0.5777
16778;18.8591;-12.2439;5.3391;1.6166;0.1256;0.2136
16787;22.211;-14.1354;5.3415;1.4252;0.4596;-0.0673
16856;4.6783;-15.6581;3.2825;0.911;1.531;-0.8288
16865;3.3064;-14.9901;3.7062;0.8497;1.2873;-0.7309
16874;3.122;-14.03;3.4979;0.7092;1.0255;-0.6187
16887;4.2665;-13.2974;3.6799;0.5301;0.7059;-0.5534
16896;5.5881;-13.386;4.1899;0.5105;0.5577;-0.5756
16908;8.1475;-13.5272;3.8666;0.4481;0.4775;-0.6877
16917;10.0245;-13.6781;3.1699;0.4179;0.5113;-0.7661
16930;11.5808;-13.2711;2.9832;0.4791;0.6828;-0.803
16939;11.5161;-12.5815;1.9369;0.4598;0.8493;-0.7961
16951;10.8266;-11.4371;0.8835;0.4081;1.0938;-0.7857
16960;10.1059;-10.7571;0.7805;0.338;1.2516;-0.7879
16973;9.1051;-10.9032;-0.7518;0.0432;1.4065;-0.7621
16982;8.8107;-11.3365;-0.7638;-0.128;1.4498;-0.7214
16991;8.3845;-12.0764;-0.3998;-0.2713;1.4703;-0.6464
