time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
55410;-3.1675;-5.9807;2.8156;-0.0069;-0.029;-0.0253
55419;-3.201;-6.0525;2.7629;-0.0035;-0.0336;-0.0354
55488;-3.1268;-6.2656;2.8491;-0.0068;-0.0361;-0.0254
55497;-3.2082;-6.3566;2.7773;-0.0096;-0.0305;-0.0137
55509;-3.316;-6.2991;2.8012;-0.0039;-0.0333;-0.0045
55518;-3.0718;-6.256;2.7964;0.0057;-0.0373;-0.0075
55531;-3.1843;-6.1962;2.897;0.0065;-0.0344;-0.0007
55540;-3.2465;-6.0956;2.8443;0.008;-0.037;-0.0055
55552;-3.0957;-6.0286;2.7677;-0.0019;-0.0389;-0.0087
55561;-3.0622;-5.9735;2.806;-0.0015;-0.0402;-0.0037
55574;-3.1795;-6.11;2.8659;-0.0024;-0.0413;-0.0069
55583;-3.2777;-6.292;2.8084;-0.0043;-0.0434;-0.0048
55592;-3.2058;-6.1148;2.8826;-0.0059;-0.041;-0.0079
55604;-3.1196;-6.0573;2.8683;-0.0079;-0.0424;-0.0028
55613;-3.0358;-6.1268;2.8874;-0.004;-0.0462;-0.0088
55626;-2.9377;-6.0238;2.8563;-0.0076;-0.0505;-0.0051
55635;-3.1244;-6.0693;2.8252;-0.0105;-0.0438;-0.0011
55647;-3.1484;-6.0956;2.8754;-0.0131;-0.0418;-0.0041
55656;-3.2154;-6.1818;2.8228;-0.008;-0.0457;-0.0056
55669;-3.0789;-6.1675;2.7653;-0.0085;-0.045;-0.0097
55678;-3.1627;-6.1603;2.8299;-0.0037;-0.0462;-0.0141
55690;-3.2106;-6.2106;2.8826;-0.01;-0.0469;-0.0112
55699;-3.146;-6.1196;2.9377;-0.0069;-0.046;-0.0147
55768;-3.1843;-6.1244;2.8443;-0.0032;-0.0418;-0.0015
55777;-3.1196;-6.1435;2.7797;-0.0011;-0.048;-0.0109
55786;-3.1005;-6.0813;2.9185;-0.0052;-0.0417;-0.008
55798;-3.2226;-6.1986;2.7509;0.0004;-0.0517;-0.0131
55807;-3.0694;-6.1531;2.818;-0.006;-0.0441;-0.0101
55820;-3.2513;-6.1124;2.8419;-0.0105;-0.0449;-0.01
55829;-3.0933;-6.1316;2.818;-0.0115;-0.0477;-0.0176
55841;-2.9999;-6.0765;2.8802;-0.0111;-0.0536;-0.0132
55850;-3.2178;-6.1004;2.909;-0.0101;-0.0496;-0.0156
55863;-3.0622;-6.1124;2.8419;-0.0147;-0.0518;-0.0124
55872;-3.2106;-6.0669;2.8683;-0.0048;-0.0565;-0.0163
55884;-3.2441;-6.2082;2.8419;-0.0056;-0.0505;-0.0203
55893;-3.2106;-6.1507;2.7964;-0.0075;-0.0505;-0.0113
55906;-3.1077;-6.1459;2.8156;-0.0089;-0.0538;-0.0139
55915;-3.1244;-6.1914;2.8299;-0.0103;-0.0572;-0.0124
55924;-3.3399;-6.3039;2.8276;-0.0093;-0.0558;-0.0117
55936;-3.1268;-6.0717;2.7821;0.0021;-0.0541;-0.0196
55945;-2.9904;-5.9855;2.7102;-0.0053;-0.0542;-0.0183
55958;-3.1508;-6.1411;2.8587;-0.0075;-0.0536;-0.0187
55967;-3.2202;-6.2321;2.794;-0.0109;-0.0572;-0.0228
55979;-3.1149;-6.2513;2.897;-0.0055;-0.0588;-0.0144
55988;-2.9521;-6.0861;2.9233;-0.0001;-0.0675;-0.0127
