time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
38003;6.1746;-13.3453;2.9113;0.1271;-1.5051;0.3491
38012;6.5434;-12.9263;2.5642;0.0516;-1.4605;0.3595
38024;6.857;-13.0245;2.308;-0.035;-1.3839;0.3689
38033;6.936;-13.5416;2.2649;-0.0933;-1.3151;0.3766
38046;7.3837;-14.8441;2.2649;-0.1713;-1.2169;0.3639
38055;7.7835;-15.7515;2.3463;-0.2236;-1.1462;0.3184
38125;6.2656;-16.3261;1.9992;-0.154;-0.9393;0.0432
38134;5.7796;-16.3189;1.9728;-0.1689;-0.9574;0.0388
38147;5.7604;-15.9526;2.0327;-0.1931;-1.0;0.0234
38156;5.7868;-15.8736;2.059;-0.2094;-1.0272;0.0135
38165;5.6216;-15.8975;1.9776;-0.2177;-1.068;0.0015
38177;5.8347;-15.761;1.9824;-0.2136;-1.1286;-0.0013
38186;5.6838;-15.9143;1.9776;-0.212;-1.1495;0.0091
38199;6.0047;-15.8065;1.913;-0.1841;-1.1858;0.0144
38208;6.2824;-15.6317;1.992;-0.1515;-1.2012;0.0181
38220;6.5553;-15.433;1.9178;-0.1094;-1.1779;0.0266
38229;6.8666;-15.3253;1.889;-0.0862;-1.1506;0.0365
38242;7.2568;-15.0835;1.743;-0.075;-1.0938;0.0321
38251;7.5968;-14.9901;1.7765;-0.0871;-1.0162;0.0449
38263;8.0254;-15.0404;1.7549;-0.1108;-0.9082;0.0518
38272;8.0756;-15.1433;1.8364;-0.1319;-0.8155;0.0665
38281;8.2001;-15.1529;1.7526;-0.1402;-0.7212;0.0818
38294;8.2432;-15.3277;1.7454;-0.1482;-0.5746;0.1049
38303;8.0565;-15.6317;1.7717;-0.1402;-0.485;0.1074
38315;8.2049;-15.6533;1.7645;-0.1454;-0.3543;0.109
38324;8.0134;-15.6796;1.6113;-0.1535;-0.2749;0.109
38337;7.513;-15.6605;1.4581;-0.1752;-0.1736;0.1159
38346;7.2903;-15.5719;1.3551;-0.18;-0.1196;0.1198
38415;6.8809;-16.1609;1.2043;-0.2178;0.118;0.2807
38424;6.9887;-16.1202;1.4006;-0.1988;0.136;0.3023
38433;6.8857;-16.1609;1.5227;-0.1793;0.1368;0.3242
38446;6.6583;-16.1417;1.561;-0.1524;0.1276;0.362
38455;6.268;-16.0723;1.7334;-0.1344;0.1232;0.3916
38467;6.1148;-16.0651;1.7119;-0.0975;0.1005;0.4045
38476;5.9927;-15.9789;1.6831;-0.0803;0.0641;0.401
38489;5.94;-15.9214;1.6137;-0.0915;0.02;0.3866
38498;5.9161;-15.785;1.4772;-0.1182;-0.0177;0.3605
38510;5.8514;-15.7658;1.3096;-0.1583;-0.0597;0.3443
38519;5.9831;-15.6222;1.3838;-0.1828;-0.0853;0.3183
38532;6.1651;-15.6126;1.1899;-0.2016;-0.1184;0.3054
38541;6.4548;-15.603;1.1372;-0.2204;-0.1171;0.2948
38550;6.6655;-15.8664;1.0104;-0.2134;-0.1184;0.2735
38562;7.1204;-16.0938;0.9146;-0.2028;-0.0959;0.2481
38571;7.5585;-15.9478;0.7661;-0.1976;-0.0582;0.2361
38584;7.7859;-15.8927;0.5794;-0.2066;-0.0039;0.2025
38593;7.9607;-15.7898;0.2682;-0.2137;0.0376;0.1743
38605;7.9942;-15.5743;0.2562;-0.2333;0.1065;0.1572
38614;7.6567;-15.4881;0.091;-0.2693;0.1623;0.1581
38627;6.9911;-15.3971;0.2251;-0.3308;0.2156;0.1645
38636;6.541;-15.2989;0.3974;-0.3754;0.2563;0.1776
38645;5.9017;-15.3205;1.0295;-0.397;0.2609;0.1928
38715;0.5219;-19.1584;6.3063;-0.0823;-0.9972;-0.2264
38724;-0.3065;-19.0794;5.3726;-0.0404;-1.2321;-0.3483
38737;-0.5243;-18.7155;3.9504;0.0422;-1.5575;-0.4092
38746;1.233;-18.2007;3.9097;0.1689;-1.6824;-0.3572
38758;4.2928;-17.674;4.1587;0.3285;-1.7535;-0.3415
38767;6.3183;-17.2167;4.1252;0.3944;-1.6864;-0.3044
38780;9.1004;-16.3189;3.7781;0.4419;-1.4674;-0.2794
38789;10.7284;-15.8496;3.6943;0.4181;-1.2191;-0.2774
38801;12.2894;-15.2415;3.6464;0.3479;-0.7935;-0.3291
38810;12.5576;-14.8177;3.5937;0.313;-0.4239;-0.3829
38819;11.7076;-14.2742;3.4381;0.2685;-0.0115;-0.3896
38832;8.9088;-14.0061;3.4022;0.1681;0.5263;-0.314
38841;7.0557;-13.8936;3.4955;0.0683;0.7946;-0.2137
38853;4.7932;-14.528;3.371;-0.0649;0.98;-0.0882
38862;3.4381;-15.0978;3.462;-0.1104;1.0048;-0.004
38875;1.482;-16.3141;3.6799;-0.0775;0.8973;0.1304
38884;0.5387;-16.9342;3.6775;-0.01;0.7492;0.2192
38896;0.3519;-17.2742;3.4189;0.0974;0.455;0.279
38905;0.0024;-17.3963;3.3184;0.1595;0.2213;0.2908
38918;0.0886;-16.86;3.0574;0.2459;-0.126;0.2578
38927;-0.1915;-16.6014;2.6815;0.2946;-0.3247;0.2621
38936;0.2993;-16.283;2.7174;0.3365;-0.4698;0.2665
