time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
21005;5.8634;-16.0507;0.5411;-0.0245;-0.031;0.0007
21014;5.9209;-16.3069;0.5938;-0.0306;-0.0346;0.006
21023;6.0047;-16.0459;0.6464;-0.0334;-0.0468;-0.0035
21035;5.9783;-16.3309;0.6536;-0.0342;-0.0461;-0.0024
21044;6.1148;-16.1824;0.6464;-0.035;-0.0457;-0.0004
21057;6.1028;-16.1968;0.6081;-0.0349;-0.0488;-0.0059
21066;6.2345;-16.2542;0.747;-0.0365;-0.0364;0.0003
21078;6.0597;-16.362;0.8499;-0.0248;-0.0318;0.0019
21087;6.1986;-16.2782;0.7709;-0.0248;-0.0326;0.0067
21100;6.2082;-16.0124;0.7973;-0.0245;-0.0169;0.0131
21109;6.1244;-16.0076;0.7207;-0.027;-0.0208;0.0137
21121;6.0885;-15.943;0.5794;-0.0402;-0.0171;0.0172
21130;6.1148;-15.8496;0.589;-0.0505;-0.0195;0.0124
21139;5.8347;-15.9143;0.6297;-0.0719;-0.0169;0.0157
21152;5.9424;-16.0268;0.6321;-0.0878;-0.0224;0.0135
21161;5.8849;-16.0723;0.577;-0.0975;-0.02;0.0165
21173;5.9137;-16.1417;0.577;-0.105;-0.0277;0.0136
21182;6.0358;-16.0507;0.6033;-0.1062;-0.0342;0.0008
21251;5.8969;-16.113;0.4812;-0.1266;-0.0564;0.0135
21260;5.9185;-16.1154;0.3663;-0.1267;-0.059;0.0073
21272;5.964;-16.2734;0.4405;-0.126;-0.0565;0.0071
21281;5.9209;-16.2542;0.4669;-0.1352;-0.0464;0.0089
21294;6.2441;-16.0723;0.4381;-0.1324;-0.0486;-0.0028
21303;6.1244;-16.2087;0.4238;-0.1266;-0.0494;-0.0092
21312;5.9304;-16.1968;0.5004;-0.1332;-0.0469;-0.0056
21324;5.8514;-16.2782;0.4597;-0.1315;-0.0602;-0.0153
21333;6.0142;-16.0507;0.328;-0.1402;-0.0577;-0.0137
21346;5.8107;-16.2016;0.3017;-0.1424;-0.067;-0.0077
21355;5.8299;-16.2758;0.3448;-0.1422;-0.0787;-0.0084
21367;5.8921;-16.1489;0.3352;-0.1448;-0.0945;-0.0035
21376;5.8275;-16.2782;0.34;-0.1463;-0.0949;-0.0047
21389;5.8251;-16.3045;0.3328;-0.1572;-0.1001;0.0033
21398;5.9041;-16.1034;0.3567;-0.1615;-0.103;0.0039
21410;6.019;-15.9861;0.316;-0.1709;-0.105;0.0063
21419;6.0334;-16.0268;0.3089;-0.1773;-0.1055;0.0008
21432;5.7964;-16.1537;0.2825;-0.1887;-0.0987;0.0009
21441;5.9687;-16.0651;0.2945;-0.1956;-0.0985;-0.0092
21450;6.0837;-16.0483;0.2155;-0.2064;-0.0825;-0.0111
21462;6.1268;-16.2327;0.2011;-0.2272;-0.0778;-0.0176
21471;6.189;-16.2255;0.1987;-0.2344;-0.0608;-0.0209
21539;5.8419;-16.0795;0.0766;-0.2765;-0.004;-0.0349
21548;5.782;-16.1106;0.0742;-0.2819;-0.0083;-0.0434
21560;5.7317;-16.1968;0.0694;-0.2878;-0.0105;-0.0405
21569;5.7174;-16.3261;0.0383;-0.2911;-0.0181;-0.0404
21582;5.7724;-16.259;0.0455;-0.285;-0.025;-0.0398
21591;5.8897;-16.2375;0.0694;-0.2805;-0.0298;-0.0442
21603;5.782;-16.2973;-0.067;-0.2854;-0.0353;-0.0398
21612;5.7748;-16.3285;-0.1221;-0.2803;-0.0437;-0.0556
21625;5.9759;-16.0747;-0.1963;-0.2782;-0.0464;-0.0542
21634;5.8802;-16.3189;-0.182;-0.2825;-0.0505;-0.0521
21643;5.849;-16.2351;-0.2897;-0.277;-0.054;-0.0469
21655;5.9687;-16.0842;-0.2514;-0.2821;-0.057;-0.0445
21664;6.0813;-16.1345;-0.2849;-0.2817;-0.0564;-0.0452
21677;5.9424;-16.2064;-0.395;-0.2834;-0.069;-0.0389
21686;5.8634;-16.3524;-0.4836;-0.284;-0.073;-0.0385
21697;5.8371;-16.2087;-0.4357;-0.2803;-0.0701;-0.0305
21706;5.8155;-16.3189;-0.3807;-0.2867;-0.0794;-0.0366
21720;5.8706;-16.2925;-0.5794;-0.2781;-0.0897;-0.0413
21729;5.7581;-16.3835;-0.4932;-0.2767;-0.0857;-0.0466
21798;6.1866;-16.0675;-0.6608;-0.269;-0.0827;-0.0241
21807;6.3183;-15.9909;-0.7398;-0.2745;-0.079;-0.0204
21819;6.0861;-16.0459;-0.7685;-0.2713;-0.0658;-0.0222
21828;6.2776;-15.9597;-0.8571;-0.2741;-0.0493;-0.0256
21841;6.2225;-16.1776;-0.9553;-0.2697;-0.0309;-0.0397
21850;6.3375;-16.2255;-0.9218;-0.2678;-0.0148;-0.0553
21859;6.3758;-16.3141;-0.8547;-0.2629;0.0036;-0.0634
21871;6.4835;-16.3045;-0.8811;-0.2691;0.0224;-0.069
21880;6.4069;-16.2638;-0.8978;-0.2671;0.0357;-0.0625
21893;6.505;-16.362;-1.0295;-0.2693;0.0554;-0.0574
21902;6.4045;-16.3979;-1.1588;-0.2615;0.0609;-0.0614
21914;6.3566;-16.4506;-1.0965;-0.2474;0.0785;-0.0516
21923;6.3135;-16.4817;-1.221;-0.2409;0.0895;-0.0565
21936;6.0693;-16.453;-1.1372;-0.2213;0.0937;-0.0585
21945;6.1938;-16.3835;-1.2833;-0.2168;0.0902;-0.0605
21957;6.1723;-16.2087;-1.2641;-0.2158;0.0837;-0.0634
21966;6.2058;-16.2662;-1.2306;-0.2181;0.0691;-0.0628
21979;6.213;-16.1704;-1.415;-0.2454;0.0566;-0.0596
21988;6.0478;-16.259;-1.4653;-0.2531;0.0486;-0.0474
21997;6.1339;-16.2758;-1.4198;-0.2594;0.0385;-0.0417
