time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
12012;5.217;-15.4474;4.1252;0.1575;-0.6867;-0.2089
12021;5.3534;-15.2966;4.1563;0.1856;-0.7304;-0.227
12030;5.4995;-15.105;4.0989;0.2026;-0.7602;-0.2558
12042;5.6743;-14.7626;4.0534;0.2116;-0.7861;-0.2904
12051;6.0071;-14.4203;4.0701;0.2274;-0.7973;-0.3171
12064;6.1076;-14.607;4.0175;0.2481;-0.7945;-0.3453
12073;6.3518;-14.6717;3.972;0.2685;-0.795;-0.35
12085;6.7588;-14.9374;4.027;0.2832;-0.7743;-0.3387
12094;7.0509;-15.2535;4.1755;0.3311;-0.7805;-0.3285
12107;7.355;-15.4115;4.2641;0.3805;-0.7683;-0.2844
12116;7.4651;-15.591;4.3263;0.4255;-0.7669;-0.2538
12128;7.7117;-15.1218;4.2545;0.4635;-0.7504;-0.2046
12137;7.3454;-14.8967;4.1396;0.4743;-0.7369;-0.1587
12146;7.1754;-14.5232;4.0965;0.4684;-0.72;-0.1119
12159;6.8761;-14.5017;4.1827;0.4578;-0.7067;-0.056
12168;6.7038;-14.3604;4.209;0.4434;-0.7021;-0.0153
12180;6.5769;-14.5017;4.221;0.4189;-0.7171;0.0245
12189;6.5338;-14.6429;4.2952;0.4044;-0.7393;0.0454
12202;6.7229;-14.8656;4.3167;0.3778;-0.7613;0.0819
12211;7.0533;-14.9255;4.1731;0.3448;-0.7787;0.0965
12279;7.683;-15.3037;4.4915;0.2647;-0.6759;0.0927
12288;7.6375;-15.1792;4.5035;0.2803;-0.6546;0.0998
12297;7.3215;-15.1912;4.561;0.2864;-0.6634;0.0817
12310;7.2688;-14.7363;4.5011;0.2734;-0.6852;0.048
12319;7.0581;-14.5256;4.3981;0.2434;-0.6961;0.0349
12331;6.948;-14.2599;4.3144;0.1993;-0.7304;0.0261
12340;6.8426;-14.4897;4.3527;0.1652;-0.7729;0.0217
12353;7.0509;-14.3149;4.3;0.113;-0.8207;0.0397
12362;7.0102;-14.5687;4.3766;0.083;-0.8493;0.0449
12374;7.2544;-14.607;4.2928;0.0699;-0.9098;0.0445
12383;7.1228;-14.7219;4.4341;0.0612;-0.9434;0.048
12392;7.2449;-14.7962;4.3862;0.0608;-0.9733;0.0425
12405;7.5441;-14.8417;4.1084;0.0628;-1.0028;0.0393
12414;7.5944;-14.7531;4.1061;0.0774;-1.005;0.0473
12426;7.932;-14.8967;4.2066;0.101;-1.0142;0.0576
12435;8.0852;-14.9374;4.2545;0.1191;-1.0096;0.0682
12448;8.2887;-14.6118;4.2353;0.1403;-0.9743;0.0945
12457;8.3127;-14.6621;4.2377;0.1364;-0.9442;0.1222
12469;8.3773;-14.5687;4.0941;0.1264;-0.9209;0.1475
12478;8.2361;-14.9302;4.1204;0.1124;-0.8849;0.1655
12487;8.3893;-15.0212;4.221;0.1151;-0.8788;0.1723
12500;8.3558;-15.3133;4.3958;0.1388;-0.8764;0.194
12509;7.9104;-15.4761;4.5825;0.16;-0.874;0.2141
12577;7.7452;-14.9374;3.9672;0.2286;-1.0544;0.1708
12586;8.1642;-14.5998;3.6583;0.2403;-1.0643;0.1761
12599;8.6814;-14.9446;4.0677;0.3084;-1.0323;0.1648
12608;9.2368;-14.9446;4.0821;0.3529;-0.9966;0.1483
12622;9.8186;-14.8177;4.5969;0.4623;-0.9234;0.1095
12631;9.7803;-14.8488;4.7764;0.4951;-0.8552;0.0925
12640;10.0533;-14.5879;4.877;0.4883;-0.7833;0.0662
12653;10.0245;-14.2934;4.8147;0.4134;-0.6636;0.0196
12662;10.0365;-14.2838;4.6663;0.3732;-0.6022;-0.0296
12674;9.7085;-14.4801;4.4412;0.3184;-0.5315;-0.1054
12683;9.4834;-14.7315;4.5657;0.3111;-0.4832;-0.1603
12696;9.1889;-14.7674;4.7477;0.3392;-0.4351;-0.2144
12705;8.9759;-14.7531;4.8985;0.3647;-0.4149;-0.2288
12717;8.6119;-14.4753;5.0398;0.4041;-0.4126;-0.2194
12726;8.4324;-14.2647;4.9321;0.4129;-0.4305;-0.2017
12739;8.0852;-13.8002;4.8985;0.3876;-0.4611;-0.1434
12748;8.0038;-13.6853;4.7214;0.3639;-0.4931;-0.1015
12757;8.0373;-13.5057;4.8794;0.3357;-0.5344;-0.0653
12769;8.5784;-13.4195;4.8818;0.2832;-0.5753;-0.0121
12778;8.8466;-13.4865;5.0302;0.2511;-0.593;0.0245
12846;9.821;-14.2599;4.4987;-0.0172;-0.4562;0.0646
12855;9.8641;-14.4251;4.3215;-0.0207;-0.4068;0.0324
12868;10.0269;-14.6741;4.3167;-0.0159;-0.3198;-0.0128
12877;10.3238;-14.6741;4.2617;-0.0173;-0.2527;-0.0366
12889;10.1682;-14.7626;4.3024;-0.0109;-0.1852;-0.0815
12898;10.24;-14.7459;4.3455;-0.0077;-0.1431;-0.107
12911;10.149;-14.4969;4.3287;-0.0388;-0.0841;-0.1123
12920;9.7827;-14.3892;4.2665;-0.056;-0.0637;-0.1066
12932;9.4906;-14.5089;4.3766;-0.0811;-0.0408;-0.0854
12941;9.2536;-14.5041;4.3335;-0.0854;-0.0293;-0.0614
12950;9.2033;-14.4011;4.4508;-0.0778;-0.0378;-0.0498
12963;8.8753;-14.5951;4.5849;-0.0588;-0.0703;-0.0382
12972;8.7963;-14.5951;4.6543;-0.047;-0.099;-0.0286
12984;8.655;-14.4729;4.5131;-0.033;-0.14;-0.0209
12993;8.8418;-14.3772;4.5849;-0.0225;-0.1657;-0.0175
