time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
45002;5.0949;-16.1609;1.7526;-0.2972;0.6038;-0.2056
45015;4.7118;-15.8855;1.7621;-0.3131;0.6644;-0.2034
45024;4.6184;-15.9334;1.8627;-0.3179;0.6888;-0.2008
45036;3.8858;-16.1824;2.0135;-0.3042;0.6868;-0.2089
45045;3.6847;-16.4123;2.0877;-0.283;0.6579;-0.218
45058;3.6392;-16.4817;2.1261;-0.2316;0.5906;-0.2352
45067;3.4907;-16.5894;2.1548;-0.1958;0.5144;-0.251
45079;3.6176;-16.7163;2.5235;-0.1431;0.4226;-0.2346
45088;3.7637;-16.6517;2.6959;-0.0926;0.3499;-0.2181
45157;6.2058;-15.1194;4.4532;-0.2197;0.314;-0.105
45166;6.1507;-15.1984;4.3287;-0.3094;0.3361;-0.1135
45175;6.0286;-15.5049;3.9792;-0.3479;0.3561;-0.127
45188;5.8562;-16.2327;3.9409;-0.2958;0.3563;-0.1805
45197;5.5952;-16.5727;3.9145;-0.2124;0.3275;-0.2248
45209;5.4588;-16.7618;3.8595;-0.0951;0.2699;-0.2919
45218;5.43;-16.7091;3.4955;-0.022;0.2093;-0.3461
45231;5.4588;-16.089;3.1603;0.0401;0.1436;-0.368
45240;5.6479;-15.7323;2.8874;0.0667;0.1071;-0.3572
45252;5.7772;-15.4905;2.727;0.0987;0.0778;-0.3299
45261;5.8754;-15.3492;2.818;0.117;0.0596;-0.3188
45270;6.1124;-15.4306;2.7461;0.1139;0.0648;-0.306
45283;6.2991;-15.7347;2.9951;0.1002;0.0815;-0.3202
45292;6.4332;-16.1417;2.8036;0.089;0.114;-0.3364
45304;6.5888;-16.5391;2.8395;0.0576;0.1551;-0.3802
45313;6.8785;-16.4889;2.6815;0.0216;0.1981;-0.4132
45326;6.9432;-16.6684;2.4972;-0.0097;0.2467;-0.477
45335;6.9576;-16.4721;2.5594;-0.0248;0.2707;-0.504
45347;6.7157;-16.259;2.4445;-0.0338;0.2891;-0.5325
45356;6.5721;-16.0388;2.3703;-0.0396;0.3007;-0.5461
45365;6.4596;-15.7084;2.1261;-0.0346;0.2975;-0.5387
45434;5.7628;-15.7395;1.968;0.0337;0.0862;-0.2801
45443;6.0047;-15.6988;1.9944;0.0493;0.0787;-0.2695
45455;6.3422;-15.4737;2.0183;0.041;0.0743;-0.2614
45464;6.5769;-15.627;1.9489;0.0352;0.0814;-0.2722
45477;6.9719;-15.4282;1.9417;0.0103;0.1199;-0.2855
45486;7.3239;-15.2894;1.9609;-0.0023;0.1471;-0.3116
45498;7.2401;-15.3301;1.9034;-0.0119;0.2013;-0.3195
45507;7.1299;-15.3205;1.8172;-0.0163;0.228;-0.3251
45520;7.0126;-15.2774;1.6712;-0.0421;0.2807;-0.2938
45529;6.7564;-15.3492;1.6257;-0.0484;0.3067;-0.2751
45538;6.754;-15.3564;1.6568;-0.0504;0.3344;-0.2399
45550;6.7995;-15.3181;1.719;-0.0393;0.3519;-0.2017
45559;6.5864;-15.4498;1.8818;-0.0232;0.3607;-0.1757
45572;6.3039;-15.7179;1.8124;-0.0169;0.3648;-0.1346
45581;6.778;-15.4905;1.8004;-0.0156;0.3753;-0.1096
45593;6.5864;-15.7945;1.6999;-0.0269;0.3886;-0.0767
45602;6.7038;-15.7419;1.5467;-0.0576;0.4195;-0.048
45615;6.8809;-15.6581;1.4676;-0.0902;0.4584;-0.0297
45624;6.9887;-15.7395;1.5826;-0.1066;0.4938;-0.0135
45636;7.2975;-15.6677;1.6592;-0.1226;0.5516;-0.0085
45645;7.2185;-15.7036;1.4246;-0.1376;0.5806;-0.0188
45654;7.3119;-15.5886;1.3886;-0.1564;0.6262;-0.0187
45723;6.3901;-15.7323;1.1756;-0.1877;0.68;0.0163
45732;6.3566;-15.876;1.2522;-0.1857;0.6474;0.0148
45744;6.1962;-16.0483;1.2833;-0.1724;0.6026;0.0153
45753;6.0861;-16.168;1.3288;-0.1494;0.5653;0.0081
45766;6.1363;-16.1106;1.3886;-0.1212;0.5065;0.0329
45775;5.9664;-16.3141;1.391;-0.1014;0.4735;0.0428
45787;5.8586;-16.2255;1.3048;-0.0629;0.4195;0.0557
45796;5.8682;-16.338;1.3719;-0.051;0.394;0.0709
45805;6.0908;-16.2255;1.2282;-0.0253;0.3722;0.0629
45818;6.2106;-16.3476;1.087;0.004;0.3476;0.0525
45827;6.2273;-16.4362;0.984;0.0104;0.35;0.0469
45839;6.517;-16.3309;0.7853;0.0192;0.3645;0.0341
45848;6.4284;-16.3763;0.6895;0.0131;0.3849;0.0216
45861;6.8594;-16.2518;0.3663;0.0029;0.4173;-0.0027
45870;6.8738;-16.1944;0.1676;-0.0112;0.4518;-0.0048
45882;6.9168;-16.3141;0.0096;-0.0345;0.4886;-0.0177
45891;7.1563;-16.3931;0.2179;-0.0181;0.5164;-0.0152
45900;6.9743;-16.5032;0.2251;-0.0076;0.5379;-0.0236
45913;6.8163;-16.2518;0.2107;0.0127;0.5793;-0.0254
45922;6.4284;-16.4338;0.2538;0.0225;0.5953;-0.039
45934;5.8969;-16.417;0.6608;0.0722;0.6007;-0.0564
45943;5.5498;-16.6589;1.2043;0.1116;0.5836;-0.0743
