time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
30006;4.6471;-16.1082;-2.0949;0.1224;-0.3836;-0.5061
30015;4.853;-15.8352;-2.1428;0.1066;-0.3668;-0.4994
30024;4.8842;-15.9262;-2.2146;0.1095;-0.3652;-0.5044
30033;5.0182;-15.7467;-2.2745;0.0993;-0.3489;-0.5172
30042;5.1068;-15.7491;-2.1883;0.0971;-0.3451;-0.5431
30051;5.205;-15.7131;-2.3224;0.0839;-0.3303;-0.5669
30060;5.3415;-15.7155;-2.4277;0.0681;-0.3108;-0.5802
30069;5.4181;-15.7275;-2.4732;0.0596;-0.31;-0.5994
30078;5.5833;-15.7395;-2.4205;0.0437;-0.2919;-0.597
30087;5.2553;-16.0771;-2.4134;0.0397;-0.2868;-0.5825
30096;5.4229;-15.8376;-2.3343;0.0269;-0.2915;-0.5652
30105;5.2792;-16.0627;-2.1883;0.0179;-0.2951;-0.5421
30114;5.3343;-15.8831;-2.2122;0.0156;-0.2956;-0.5143
30123;5.3582;-15.9981;-2.0686;0.0135;-0.3258;-0.5039
30132;5.2313;-16.1273;-1.9249;0.006;-0.3455;-0.4934
30141;5.1116;-16.1106;-1.9992;-0.0127;-0.3788;-0.5073
30150;5.1451;-15.8089;-2.083;-0.034;-0.4054;-0.5131
30159;5.2936;-15.7515;-2.0518;-0.0625;-0.4458;-0.5397
30168;5.4492;-15.5599;-2.0806;-0.0913;-0.4598;-0.5442
30177;5.7389;-15.6485;-2.0614;-0.1107;-0.48;-0.5661
30186;5.9376;-15.682;-2.0686;-0.1196;-0.4799;-0.5724
30195;6.2896;-15.6796;-2.1117;-0.1386;-0.4702;-0.5818
30204;6.8378;-15.8137;-2.1165;-0.1412;-0.4501;-0.5897
30291;6.6846;-16.3189;-2.1596;0.0236;-0.065;-0.5744
30300;6.5625;-16.2806;-2.1907;0.0298;-0.0767;-0.5778
30309;6.5841;-16.0603;-2.3679;0.0318;-0.0917;-0.5861
30318;6.6367;-15.8664;-2.3607;0.0273;-0.0974;-0.5777
30327;6.6463;-15.7586;-2.3439;0.0151;-0.1031;-0.5842
30336;6.8211;-15.6461;-2.4421;-0.0065;-0.1144;-0.576
