time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
40004;4.209;-15.4761;0.7638;-0.413;-0.4606;-0.2451
40017;4.4963;-15.7131;0.8164;-0.4028;-0.5464;-0.2217
40026;4.5011;-15.852;0.7781;-0.3821;-0.6023;-0.1985
40038;4.853;-15.8113;0.7997;-0.3547;-0.6658;-0.1812
40047;4.9321;-15.9238;0.5962;-0.3349;-0.7197;-0.1744
40116;5.1092;-17.0324;0.2155;-0.198;-1.0416;0.0165
40125;5.1068;-17.0994;0.1365;-0.1645;-1.068;0.0497
40137;5.2553;-16.8839;0.0814;-0.1343;-1.0941;0.0931
40146;5.4372;-16.8336;-0.1101;-0.1296;-1.1102;0.131
40155;5.7054;-16.6996;-0.316;-0.1223;-1.119;0.1557
40168;5.8706;-16.8145;-0.8212;-0.1203;-1.1205;0.178
40177;5.8323;-16.9318;-1.0558;-0.1312;-1.1177;0.1989
40189;6.043;-16.9509;-1.336;-0.135;-1.1029;0.2265
40198;5.9496;-16.9294;-1.4916;-0.1208;-1.0926;0.2433
40211;6.1651;-16.8432;-1.7669;-0.1164;-1.0447;0.2858
40220;6.4572;-16.8073;-1.8866;-0.118;-0.992;0.3102
40232;6.177;-16.6397;-2.0638;-0.1544;-0.9301;0.3299
40241;6.0525;-16.4865;-1.8052;-0.1703;-0.8916;0.3452
40254;5.7557;-17.03;-1.0199;-0.1374;-0.8018;0.3918
40263;5.8179;-17.5639;-1.1013;-0.1034;-0.7274;0.4395
40275;6.098;-18.2151;-0.7326;-0.0751;-0.6149;0.4794
40284;6.3015;-18.7921;-0.2035;-0.0056;-0.5385;0.4968
40293;6.6798;-19.2159;0.8428;0.0825;-0.4449;0.5151
40306;6.9528;-19.7881;1.482;0.2579;-0.3319;0.5087
40315;7.6854;-19.1728;1.2354;0.3307;-0.2654;0.4293
40327;7.92;-17.8057;1.7741;0.4307;-0.1741;0.265
40336;7.6591;-17.3244;2.9401;0.5425;-0.0911;0.1972
40404;5.2888;-16.4075;2.9353;0.7878;0.7025;0.2789
40413;4.5705;-16.1968;3.1556;0.8332;0.7129;0.2377
40425;3.735;-16.2662;3.316;0.8735;0.6771;0.1912
40434;3.4022;-15.8137;3.5458;0.8653;0.623;0.1595
40443;3.0191;-15.4929;3.9983;0.8247;0.548;0.1447
40456;2.9185;-14.8871;4.6352;0.7111;0.4289;0.1615
40465;2.8443;-15.2104;5.0613;0.6555;0.3537;0.1815
40477;3.7421;-15.536;5.5857;0.6209;0.2791;0.1851
40486;4.4939;-15.6317;5.7365;0.6145;0.2481;0.158
40500;5.5234;-15.8376;5.9328;0.5969;0.2489;0.0586
40509;6.177;-15.6629;5.7724;0.5714;0.2698;-0.0128
40518;6.6272;-15.4402;5.679;0.5372;0.3192;-0.0654
40531;6.6583;-14.9255;5.5474;0.4774;0.377;-0.1088
40540;6.1699;-14.8656;5.3798;0.4299;0.4109;-0.109
40552;5.3606;-14.2982;5.047;0.3356;0.4069;-0.0801
40561;4.7621;-13.8768;4.8985;0.251;0.379;-0.0436
40574;3.6703;-13.5177;4.8004;0.1637;0.267;0.0169
40583;2.6671;-13.283;4.8626;0.116;0.1703;0.0687
40595;1.7861;-13.034;4.7333;0.0659;0.0053;0.1368
40604;1.4198;-13.228;4.6232;0.0585;-0.1298;0.168
40613;1.5155;-13.5895;4.4197;0.0709;-0.2561;0.188
40626;2.4301;-14.3892;4.6232;0.1355;-0.4663;0.1888
40635;3.3854;-14.9183;4.6088;0.1597;-0.5822;0.1915
40705;7.6614;-14.7028;3.5817;0.0332;-0.2907;0.0421
40714;7.4915;-14.8321;3.4022;-0.0404;-0.1687;-0.0377
40727;7.1036;-15.2032;3.3543;-0.126;-0.0004;-0.168
40736;6.4715;-15.4905;3.3279;-0.1595;0.1023;-0.236
40748;5.8969;-15.6365;3.2753;-0.1595;0.199;-0.3082
40757;5.624;-15.9047;3.2106;-0.1668;0.2551;-0.346
40770;5.2672;-15.8496;3.2417;-0.1716;0.2974;-0.4046
40779;5.296;-15.9645;3.237;-0.1805;0.313;-0.4319
40788;5.2888;-15.8017;3.237;-0.17;0.3135;-0.4491
40800;5.2648;-15.9334;3.3567;-0.1436;0.3016;-0.4638
40809;5.2409;-15.7993;3.2896;-0.1398;0.2942;-0.4475
40822;5.3391;-15.3133;3.1556;-0.1495;0.2717;-0.4338
40831;5.0757;-15.3109;2.9688;-0.1721;0.2602;-0.4085
40845;5.2505;-14.8249;2.8683;-0.2226;0.2559;-0.3742
40854;5.1308;-14.8369;2.7797;-0.251;0.2563;-0.3645
40867;5.0829;-14.935;2.557;-0.2886;0.2489;-0.3668
40876;5.1811;-14.9949;2.7438;-0.3027;0.2519;-0.3706
40888;5.1356;-15.378;2.715;-0.3058;0.2389;-0.3965
40897;5.3822;-15.1457;2.6887;-0.305;0.2366;-0.4266
40906;5.7461;-15.0021;2.5139;-0.3084;0.2353;-0.4535
40975;6.3925;-15.263;1.913;-0.3242;0.4579;-0.3114
40984;6.2321;-15.4689;1.992;-0.2906;0.4999;-0.2771
40996;6.1962;-15.4546;2.0303;-0.2418;0.5562;-0.2368
