time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
29003;-3.4453;-6.6511;1.6065;-0.0135;-0.0273;-0.0187
29012;-3.5698;-6.8426;1.5347;-0.0159;-0.0207;-0.0127
29024;-3.3854;-6.6463;1.6089;-0.0218;-0.0215;-0.0137
29033;-3.4285;-6.6367;1.5969;-0.0165;-0.0233;-0.0156
29046;-3.4955;-6.845;1.5754;-0.0188;-0.0233;-0.0101
29055;-3.4429;-6.6463;1.5921;-0.0184;-0.0266;-0.0131
29064;-3.6081;-6.7971;1.6233;-0.0141;-0.0236;-0.0084
29076;-3.5602;-6.7732;1.5443;-0.0169;-0.0276;-0.0065
29085;-3.4189;-6.6559;1.6376;-0.0149;-0.0257;-0.0084
29098;-3.3734;-6.5218;1.5993;-0.0087;-0.0326;-0.0125
29107;-3.4022;-6.5984;1.6759;-0.0208;-0.0304;-0.0083
29119;-3.474;-6.5864;1.5562;-0.0213;-0.03;-0.0065
29128;-3.5578;-6.675;1.5514;-0.0165;-0.0358;-0.0108
29141;-3.5003;-6.7133;1.5826;-0.0136;-0.0382;-0.0123
29150;-3.474;-6.6679;1.5395;-0.0193;-0.0364;-0.0076
29220;-3.4189;-6.6367;1.5754;-0.0123;-0.037;-0.0077
29229;-3.6152;-6.6607;1.7262;-0.0072;-0.0369;-0.0133
29242;-3.4285;-6.7612;1.5969;-0.0028;-0.0401;-0.012
29251;-3.3734;-6.7014;1.5179;-0.0056;-0.035;-0.0028
29260;-3.4668;-6.7971;1.5467;-0.0019;-0.0397;-0.0116
29272;-3.4788;-6.6679;1.5323;0.0007;-0.043;-0.008
29281;-3.5506;-6.7038;1.5826;-0.0053;-0.0417;-0.0085
29294;-3.3902;-6.5529;1.5203;-0.0035;-0.0406;-0.0084
29303;-3.3662;-6.5457;1.5155;-0.0047;-0.0442;-0.0085
29315;-3.383;-6.5027;1.5969;-0.0024;-0.0456;-0.0093
29324;-3.4884;-6.6559;1.4964;-0.0115;-0.0412;-0.0057
