time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
42006;-22.0362;-8.8801;-34.1389;0.6011;4.3656;1.7592
42015;-78.4532;-4.5633;-54.7267;-1.1598;4.3656;4.3656
42024;-41.7357;-0.431;-22.2757;1.7191;3.6146;4.3656
42033;-73.3895;30.9522;9.5409;4.3656;4.3656;4.3656
42042;-78.4532;39.6264;6.6535;4.3656;4.3656;4.1128
42051;-36.1189;27.2125;-22.1679;2.6052;4.3656;4.3656
42060;-6.608;9.4715;-15.6485;-2.5786;4.3656;3.9743
42069;10.5249;-1.8842;5.5138;-3.7283;1.5819;1.3518
42078;17.4633;-6.3135;11.734;-4.3657;-4.1835;-1.1305
42087;2.9425;-10.1179;5.6719;-2.4126;-1.4667;-1.6165
42096;-1.5467;-12.7707;0.2945;-0.8807;-1.4023;-1.5092
42105;-4.7094;-12.3756;0.5459;0.3355;-1.5024;-1.2337
42114;-5.6479;-4.9321;-3.2441;1.6647;-1.6466;-1.4057
42123;-3.3998;4.8387;-5.8442;2.4945;-1.4665;-1.9504
42132;-3.1508;6.541;-6.3758;2.3936;-1.1924;-2.365
42141;0.3926;5.8897;-7.6686;1.8414;-0.9755;-2.319
42150;3.5291;4.7549;-7.4627;1.5503;-0.5348;-2.1922
42159;4.312;2.8946;-6.7564;1.4753;0.048;-2.0083
42168;4.5274;1.0582;-5.3415;1.5439;0.6844;-1.8081
42177;2.411;-0.5411;-5.0925;1.6098;1.198;-1.635
42186;0.0742;-1.0942;-5.9616;1.5723;1.6771;-1.4982
42195;-2.8706;-1.0223;-8.655;1.3343;1.9247;-1.36
42204;-6.1004;-2.478;-9.7276;0.8942;1.6489;-1.1832
42213;-6.79;-4.6112;-8.8418;0.6483;1.1521;-1.072
42222;-5.0637;-6.8809;-6.7612;0.5832;0.7217;-1.1199
42231;-4.1851;-7.3717;-4.9201;0.5407;0.6776;-1.2055
42240;-5.2744;-7.2496;-5.533;0.3691;0.6442;-1.0215
42249;-5.0973;-7.6614;-6.3303;0.2554;0.4858;-0.6675
42258;-5.2888;-6.8474;-6.0573;0.2545;0.2911;-0.3812
42267;-5.375;-6.1292;-5.8514;0.3135;0.046;-0.238
42276;-5.2361;-5.964;-4.956;0.3114;-0.1932;-0.1621
42285;-4.8219;-5.8993;-3.8092;0.2498;-0.3769;-0.1174
42294;-4.3215;-6.0286;-3.4764;0.118;-0.5292;-0.0795
42303;-3.6823;-6.4428;-3.1484;-0.0634;-0.6261;-0.0693
42390;-3.8475;-7.2999;-1.3599;-0.0081;-0.6354;-0.2755
42399;-4.1372;-7.2209;-1.47;0.042;-0.6654;-0.2077
42408;-4.2377;-7.1754;-1.5586;0.0306;-0.7121;-0.1545
42417;-4.5131;-7.0557;-1.5012;-0.0148;-0.7822;-0.1134
42426;-4.4053;-6.754;-1.2833;-0.0509;-0.835;-0.0729
42435;-4.5274;-6.6798;-0.9601;-0.0741;-0.8864;-0.0661
42444;-4.2641;-6.4141;-0.5602;-0.0769;-0.943;-0.0866
42453;-4.0725;-6.1244;-0.4022;-0.1103;-0.9827;-0.1251
42462;-4.221;-6.268;-0.1532;-0.166;-1.0309;-0.1695
42471;-4.2282;-6.4021;0.2131;-0.2483;-1.0437;-0.1769
42480;-3.8786;-6.3207;0.4956;-0.3199;-1.0245;-0.1557
42489;-3.8858;-6.7421;0.9984;-0.3981;-1.0071;-0.1222
42498;-3.4572;-6.687;1.4485;-0.4696;-0.9543;-0.0726
42507;-3.2561;-6.9145;1.8699;-0.5119;-0.915;-0.031
42516;-2.9425;-7.0342;2.1524;-0.5053;-0.8657;-0.0031
42525;-2.7078;-7.1299;2.5235;-0.4668;-0.812;0.0188
42534;-2.7605;-7.3861;2.5881;-0.3888;-0.7474;0.0374
42543;-2.4062;-7.4364;2.557;-0.3096;-0.6901;0.054
42552;-2.3703;-7.434;2.5402;-0.2429;-0.6491;0.0645
42561;-2.4828;-7.4124;2.3367;-0.1784;-0.6083;0.0574
42570;-2.3224;-7.3981;2.4397;-0.1363;-0.5704;0.0542
42579;-2.3607;-7.288;2.5522;-0.1135;-0.5327;0.0377
42588;-2.4157;-7.1491;2.6767;-0.0714;-0.497;0.0199
42597;-2.794;-7.0437;2.8276;-0.0189;-0.4608;-0.0033
42606;-2.6504;-7.1251;2.6911;0.029;-0.4006;-0.0163
42615;-2.7485;-7.0509;2.4804;0.0714;-0.3417;-0.0365
42624;-2.9113;-7.0006;2.387;0.111;-0.2637;-0.032
42633;-2.8228;-6.9336;2.3152;0.1283;-0.1761;-0.0345
42642;-2.9688;-6.8666;2.2529;0.1314;-0.1078;-0.0406
42651;-2.8659;-6.5912;2.0446;0.1211;-0.0465;-0.0552
42660;-3.0215;-6.5577;1.9561;0.1252;-0.0079;-0.0634
42669;-3.2633;-6.6152;1.8028;0.1139;0.023;-0.058
42678;-3.5027;-6.6822;1.8651;0.1054;0.0454;-0.0506
42687;-3.5051;-6.7469;1.7837;0.1021;0.0509;-0.0464
