time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
26001;6.4907;-6.4811;9.5385;-0.0232;-0.0404;-0.0136
26010;6.4021;-6.5769;9.5529;-0.027;-0.0426;-0.0117
26019;6.3566;-6.699;9.5696;-0.0338;-0.0384;-0.0139
26028;6.5649;-6.4763;9.5696;-0.0274;-0.0394;-0.0185
26037;6.5242;-6.5697;9.517;-0.0234;-0.0406;-0.0238
26046;6.5218;-6.6367;9.4715;-0.0294;-0.0336;-0.0176
26055;6.4332;-6.6391;9.493;-0.0245;-0.0333;-0.0238
26064;6.4691;-6.5936;9.5074;-0.0289;-0.0284;-0.0215
26073;6.3638;-6.5817;9.5409;-0.0234;-0.0344;-0.0301
26082;6.3327;-6.6367;9.56;-0.0314;-0.0277;-0.0205
26091;6.4428;-6.5242;9.6295;-0.0261;-0.0334;-0.0248
26100;6.3638;-6.6966;9.6007;-0.0296;-0.0272;-0.0201
26109;6.4093;-6.6152;9.5241;-0.0293;-0.0268;-0.0183
26118;6.4332;-6.7038;9.5289;-0.0314;-0.0218;-0.0124
26127;6.3135;-6.7181;9.6223;-0.0252;-0.0365;-0.0155
26136;6.3997;-6.6559;9.5529;-0.0333;-0.0341;-0.0079
26145;6.5194;-6.7038;9.5768;-0.0304;-0.0458;-0.0175
26154;6.505;-6.6463;9.6151;-0.0374;-0.0378;-0.0124
26163;6.3638;-6.6607;9.5433;-0.0292;-0.0436;-0.0184
26172;6.1794;-6.8522;9.5577;-0.0342;-0.0414;-0.0151
26181;6.3638;-6.6655;9.4643;-0.0296;-0.0429;-0.0256
26190;6.4691;-6.596;9.651;-0.0277;-0.0453;-0.0249
26199;6.4787;-6.5481;9.5098;-0.0288;-0.0521;-0.0314
26208;6.3542;-6.5888;9.5768;-0.0254;-0.0481;-0.025
26300;6.5314;-6.8019;9.6199;-0.0385;-0.0309;-0.0171
26309;6.3997;-6.8307;9.5409;-0.027;-0.0326;-0.0215
26318;6.6248;-6.7038;9.6175;-0.0334;-0.0242;-0.0185
26327;6.6248;-6.5146;9.4427;-0.0269;-0.0304;-0.0173
26336;6.5027;-6.6224;9.5098;-0.0274;-0.0286;-0.0183
26345;6.4643;-6.6535;9.6223;-0.0306;-0.028;-0.0183
26354;6.3782;-6.6008;9.4954;-0.032;-0.0248;-0.0164
26363;6.4596;-6.5936;9.5864;-0.0196;-0.0334;-0.0228
26372;6.2345;-6.6798;9.5385;-0.0258;-0.0333;-0.0208
26381;6.3877;-6.6559;9.5888;-0.0249;-0.0445;-0.0216
26390;6.426;-6.5362;9.6343;-0.0344;-0.0336;-0.0183
26399;6.3997;-6.5649;9.5002;-0.0357;-0.0434;-0.022
26408;6.3446;-6.7349;9.5529;-0.037;-0.043;-0.0289
26417;6.4835;-6.6702;9.6606;-0.0296;-0.0397;-0.0254
26426;6.371;-6.7038;9.6007;-0.0302;-0.039;-0.0254
26435;6.4667;-6.6702;9.6151;-0.031;-0.0356;-0.02
26444;6.4979;-6.6966;9.6702;-0.0249;-0.0418;-0.0184
26453;6.596;-6.5601;9.56;-0.0326;-0.0317;-0.0155
26462;6.4931;-6.778;9.5457;-0.02;-0.0381;-0.0192
26471;6.4069;-6.7684;9.5217;-0.0244;-0.029;-0.012
26480;6.4835;-6.8211;9.6151;-0.0208;-0.0314;-0.0164
26489;6.5481;-6.5817;9.651;-0.0301;-0.028;-0.0149
26498;6.4212;-6.7564;9.4858;-0.0324;-0.0276;-0.0081
26507;6.5362;-6.5481;9.4786;-0.0402;-0.0317;-0.0135
26516;6.189;-6.9097;9.4834;-0.051;-0.0338;-0.0148
26525;6.2991;-6.7109;9.5289;-0.0514;-0.0378;-0.0188
26534;6.4907;-6.6535;9.5337;-0.055;-0.045;-0.016
26543;6.3949;-6.6343;9.4834;-0.056;-0.048;-0.0159
26552;6.3758;-6.7181;9.596;-0.0598;-0.0513;-0.0151
26561;6.4045;-6.6032;9.56;-0.0646;-0.0461;-0.0113
26570;6.2704;-6.5434;9.5457;-0.0654;-0.054;-0.0109
26579;6.4643;-6.6367;9.5648;-0.0789;-0.0542;-0.0116
26588;6.3518;-6.6128;9.5074;-0.0974;-0.0468;0.0005
26597;6.5745;-6.5649;9.6869;-0.109;-0.0524;-0.0011
26606;6.4883;-6.5314;9.7013;-0.1256;-0.048;0.0005
26615;6.4907;-6.5841;9.5313;-0.1609;-0.043;0.0008
26624;6.4596;-6.5697;9.5098;-0.1908;-0.0318;0.0008
26633;6.4811;-6.5793;9.517;-0.2186;-0.0195;0.0029
26642;6.3351;-6.6798;9.3302;-0.2411;-0.0176;-0.0005
