time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
20006;6.5984;-13.7738;3.6392;-0.9148;0.4325;-0.7412
20015;6.0645;-13.5512;3.8978;-0.8909;0.4968;-0.8256
20028;3.4596;-13.9366;3.9792;-0.9427;0.5269;-0.8801
20037;1.3815;-14.0659;4.1013;-0.9826;0.4871;-0.892
20049;-0.8954;-14.4203;3.8666;-0.9722;0.3488;-0.8708
20058;-2.296;-14.8273;3.7541;-0.9212;0.1872;-0.8656
20127;15.3037;-21.8136;34.9194;0.2362;0.3246;-0.909
20136;29.3385;-26.93;21.8758;-0.4421;-0.1136;-1.5238
20148;30.1645;-26.3386;10.8146;-0.9421;-0.2655;-1.6935
20157;19.9796;-24.1766;7.264;0.2782;-0.0449;-1.158
20170;5.363;-21.057;10.082;1.336;0.0989;-0.5987
20179;-1.913;-19.7402;8.679;1.473;0.1098;-0.36
20188;-5.9975;-19.0626;7.9631;1.1607;-0.2066;-0.304
20200;0.7135;-17.0539;12.402;1.0272;-0.8973;-0.9128
20209;6.8738;-17.6237;17.5399;1.2041;-1.4265;-2.0057
20222;22.369;-32.2283;23.3961;0.4138;-2.0408;-3.2311
20231;39.2505;-38.9656;18.5383;0.4579;-2.4368;-4.3657
20243;38.7142;-36.0495;11.9566;2.161;-2.2491;-4.3657
20252;24.3754;-26.3721;7.1515;2.9737;-1.978;-4.3657
20266;13.295;-15.8496;-0.3089;3.0258;-1.5996;-4.3657
20275;10.0628;-13.4937;-0.3759;2.8044;-1.435;-4.3657
20288;7.6471;-10.2711;-1.3192;2.7683;-1.425;-4.3657
20297;6.2944;-7.9871;-1.4102;2.815;-1.5398;-4.147
20309;4.1132;-5.4875;-2.138;2.5826;-1.5358;-3.3237
20318;3.158;-4.5035;-3.4213;2.1225;-1.4581;-2.7182
20331;2.9329;-3.2178;-3.5386;1.7249;-1.5055;-2.384
20340;2.1284;-2.6001;-3.2298;1.5884;-1.5985;-2.5744
20349;1.3312;-1.6664;-3.3327;1.3662;-1.7268;-2.8861
20417;21.2749;-0.3735;1.9058;0.127;-3.2758;-1.852
20426;27.5692;-0.4357;1.3336;0.2683;-3.1713;-2.0202
20439;35.7861;0.5363;1.5275;0.4407;-2.77;-2.4032
20448;38.4317;1.5179;-0.1891;0.2743;-2.4102;-2.7657
20460;37.6464;2.8299;-1.087;-0.1442;-2.0439;-3.2003
20469;34.7614;3.0023;-2.0614;-0.5852;-1.8696;-3.2298
20482;27.6387;1.9513;-1.2737;-1.0785;-1.5851;-2.742
20491;23.4368;-0.3735;-0.9313;-1.1495;-1.2552;-2.2835
20503;16.939;3.5626;-0.8643;-1.1185;-1.021;-1.6561
20512;18.5144;-3.2417;2.3415;-0.6872;-0.9651;-1.4874
20521;15.9119;-2.8084;1.664;-0.3469;-0.9036;-1.33
20534;15.3229;-1.8076;0.1772;-0.1843;-0.8533;-1.2521
20543;15.2798;-0.984;-1.2115;-0.1206;-0.8336;-1.1634
20555;14.9757;-0.4597;-2.2266;-0.1375;-0.6494;-0.9213
20564;14.6334;0.1173;-2.0423;-0.2641;-0.4421;-0.6861
20577;13.9917;0.6129;-1.1325;-0.5509;-0.1629;-0.3464
20586;13.635;0.6943;-0.5578;-0.7149;-0.0265;-0.1307
20598;12.9742;0.1293;0.8475;-0.9318;-0.006;0.0905
20607;12.5672;-0.1652;1.2953;-1.0142;-0.0981;0.1871
20620;12.3158;-0.6273;1.1851;-1.0942;-0.2237;0.2777
20629;12.5552;-0.5555;1.1468;-1.1659;-0.3399;0.3447
20638;13.0484;-0.8404;0.8523;-1.2717;-0.4814;0.4193
20708;18.9836;-5.612;1.3551;-1.0096;0.134;1.0315
20717;17.9158;-5.4755;1.7933;-1.0164;0.2064;0.9956
20730;16.1034;-5.5665;0.1796;-1.1691;0.3304;0.9181
20739;15.4522;-5.8299;-0.4142;-1.3356;0.4124;0.8138
20751;16.0627;-8.09;0.2658;-1.3347;0.5052;0.6714
20760;16.6493;-9.4332;1.494;-1.1237;0.6233;0.5975
20773;18.6915;-10.8649;3.6224;-0.6616;0.7352;0.3916
20782;19.4481;-10.9128;3.0047;-0.4971;0.719;0.1541
20794;19.2518;-10.8146;1.0199;-0.3938;0.7517;-0.1619
20803;16.5224;-10.2089;1.6735;-0.2188;0.7775;-0.2591
20812;14.7986;-9.5074;2.0638;-0.0135;0.7354;-0.2638
20825;13.9199;-8.1499;2.5043;0.0911;0.5915;-0.3384
20834;13.9893;-7.094;2.8012;0.0966;0.5131;-0.3581
20846;14.4969;-6.4332;2.8874;0.1358;0.4393;-0.3258
20855;14.8369;-6.2345;3.0622;0.1852;0.3916;-0.2715
20868;15.196;-6.1268;3.1316;0.2487;0.3849;-0.1813
20877;15.5168;-6.0118;3.3327;0.2858;0.396;-0.1391
20889;15.9502;-6.2848;3.3232;0.3064;0.4261;-0.1167
20898;16.204;-6.5577;3.3591;0.3268;0.4401;-0.1251
20907;16.4362;-6.5529;3.4884;0.3317;0.4618;-0.1338
20920;16.4913;-6.5721;3.5386;0.3489;0.4963;-0.1641
20929;16.2973;-6.5314;3.5243;0.3696;0.5037;-0.1889
20999;14.0372;-5.5809;4.063;0.4294;0.3436;-0.2406
