time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
16008;4.2306;-15.4163;1.9968;0.2273;1.3058;-0.1892
16017;4.1132;-15.3947;1.9944;0.2084;1.3237;-0.1945
16026;3.7637;-15.3636;1.8866;0.1881;1.3346;-0.1813
16095;2.6719;-15.5599;1.8028;0.1236;1.193;-0.1643
16104;2.727;-15.4618;1.8364;0.1303;1.1509;-0.1605
16116;2.7246;-15.433;1.7789;0.1272;1.0974;-0.1512
16125;2.7318;-15.5001;1.7837;0.1182;1.0547;-0.1422
16138;2.8228;-15.287;1.7214;0.1019;1.0011;-0.1346
16147;2.9233;-15.378;1.6783;0.0891;0.9539;-0.1364
16159;2.964;-15.1697;1.7454;0.0749;0.9013;-0.135
16168;3.0119;-15.1936;1.8028;0.0594;0.8657;-0.1324
16177;2.9544;-15.2415;1.6951;0.051;0.8258;-0.135
16190;3.0598;-15.2367;1.573;0.0282;0.7665;-0.1386
16199;2.909;-15.4187;1.5419;0.0153;0.7165;-0.1527
16211;3.1053;-15.4546;1.3503;0.0064;0.6432;-0.1628
16220;2.9161;-15.6461;1.3982;0.0041;0.5829;-0.1767
16233;2.8874;-15.7251;1.3408;0.0141;0.4935;-0.2128
16242;2.6839;-15.7874;1.336;0.0389;0.4342;-0.2426
16254;2.6073;-15.8592;1.2354;0.0538;0.3669;-0.265
16263;2.5762;-15.6724;1.1396;0.0488;0.3147;-0.2737
16272;2.6911;-15.6724;1.0918;0.0437;0.2627;-0.2747
16285;2.7605;-15.5456;1.1085;0.0075;0.2016;-0.2717
16294;2.6719;-15.5049;1.2115;-0.0056;0.1502;-0.2765
16306;3.055;-15.4115;1.245;-0.0365;0.1002;-0.2826
16315;2.8683;-15.3827;1.2546;-0.0598;0.0582;-0.2781
16384;3.2322;-15.5575;1.2234;-0.1633;-0.1675;-0.1961
16393;3.2801;-15.6581;1.2354;-0.1617;-0.1947;-0.1912
16405;3.1843;-15.7515;1.2833;-0.1551;-0.2236;-0.19
16414;3.2489;-15.6724;1.403;-0.1431;-0.2467;-0.1853
16427;3.4237;-15.7898;1.5251;-0.1231;-0.2689;-0.1692
16436;3.2609;-16.0531;1.8172;-0.1027;-0.2815;-0.1572
16445;3.1029;-16.1537;2.1308;-0.0802;-0.2836;-0.1256
16457;3.2417;-16.5607;2.6384;-0.0422;-0.2753;-0.0745
16466;3.3806;-16.8528;2.5905;-0.0368;-0.2549;-0.0233
16479;4.0103;-16.9749;2.308;-0.073;-0.1924;0.0624
16488;4.4365;-16.8624;2.0758;-0.1163;-0.1432;0.1155
16500;4.8147;-16.599;1.6257;-0.1352;-0.0735;0.1496
16509;4.7597;-16.3428;1.4653;-0.1274;-0.0316;0.1512
16522;4.3527;-16.0412;1.2641;-0.0857;0.0172;0.1332
16531;4.0247;-15.8496;1.1013;-0.0528;0.039;0.1167
16543;3.7996;-15.7323;0.9697;-0.0177;0.0674;0.0887
16552;3.6152;-15.8376;1.0511;0.0029;0.0867;0.0766
16561;3.62;-15.9526;1.1923;0.0179;0.1055;0.0565
16574;3.5243;-16.259;1.3719;0.0529;0.0991;0.0244
16583;3.644;-16.3141;1.4629;0.0725;0.103;0.01
16595;3.8618;-16.1058;1.6352;0.0993;0.11;-0.0076
16604;3.9241;-16.2183;1.7119;0.1099;0.1239;-0.0153
16673;5.1763;-15.5695;2.0231;0.1143;0.4445;-0.0717
16682;5.0278;-15.7969;1.9369;0.1087;0.5015;-0.0746
16694;5.0709;-15.8233;1.8651;0.1152;0.572;-0.0766
16703;4.9033;-15.7826;1.8914;0.1318;0.6162;-0.0815
16712;4.8147;-15.8161;1.8507;0.154;0.6502;-0.0803
16725;4.6256;-15.761;1.9585;0.1847;0.6921;-0.0881
16734;4.3479;-15.7754;2.0183;0.2153;0.7037;-0.1092
16746;4.1252;-15.6246;2.0159;0.2384;0.7156;-0.1255
16755;3.9169;-15.5791;2.1093;0.2453;0.7139;-0.1456
16768;3.9313;-15.4402;2.1069;0.2505;0.7079;-0.168
16777;4.0007;-15.4761;2.2362;0.2457;0.6988;-0.1868
16789;4.4029;-15.3588;2.0758;0.2305;0.6933;-0.2037
16798;4.3838;-15.6317;2.2146;0.2272;0.6843;-0.2192
16807;4.4891;-15.706;2.138;0.2193;0.6845;-0.2245
16820;4.6448;-15.9885;2.2003;0.224;0.6949;-0.2312
16829;4.6136;-15.9526;2.1691;0.2402;0.6965;-0.2376
16841;4.4891;-15.8712;2.0183;0.2551;0.7124;-0.2384
16850;4.2258;-15.9526;2.0901;0.2594;0.7228;-0.2333
16863;4.0701;-15.7802;2.2146;0.2742;0.7033;-0.2526
16872;4.0223;-15.7682;2.3008;0.2766;0.6867;-0.2574
16884;3.7589;-15.7395;2.5307;0.281;0.6532;-0.2611
16893;3.6966;-15.8209;2.6169;0.2956;0.619;-0.2622
16902;3.7278;-15.7299;2.7557;0.303;0.5906;-0.2581
16971;6.0262;-15.6389;2.3583;0.1865;0.5068;-0.3044
16980;6.2393;-15.6557;2.3128;0.1679;0.5697;-0.2999
16992;6.1459;-16.0028;2.2266;0.1701;0.6463;-0.3132
