time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
8004;5.0518;-14.9662;2.4756;-0.0504;-0.2108;0.1103
8017;5.0015;-15.2582;2.4828;-0.0773;-0.1807;0.056
8026;4.9177;-15.3492;2.4253;-0.0814;-0.1663;0.014
8035;4.9775;-15.3756;2.4205;-0.0958;-0.1563;-0.0209
8047;4.6855;-15.4929;2.332;-0.1051;-0.1585;-0.0629
8056;4.2689;-15.6413;2.466;-0.1143;-0.1677;-0.0798
8069;3.9911;-15.6916;2.7007;-0.1172;-0.2014;-0.0955
8078;3.723;-15.7993;2.8276;-0.1077;-0.2469;-0.1018
8148;4.6543;-15.0093;2.6719;-0.1685;-0.5117;0.0099
8157;4.8578;-15.1816;2.6408;-0.1813;-0.4894;0.0137
8170;5.193;-15.2128;2.4541;-0.1965;-0.4461;-0.0061
8179;5.3008;-15.3947;2.2482;-0.1931;-0.4183;-0.0337
8191;5.4708;-15.4354;2.2601;-0.1977;-0.358;-0.062
8200;5.3678;-15.6174;2.1596;-0.2022;-0.3004;-0.0829
8213;5.1978;-15.5623;2.1069;-0.2073;-0.2334;-0.1086
8222;5.1906;-15.8137;2.2553;-0.1944;-0.2037;-0.126
8231;4.9249;-15.9358;2.7581;-0.1649;-0.1631;-0.1278
8243;4.6902;-16.4314;3.1005;-0.1442;-0.126;-0.1043
8252;4.707;-16.8767;2.8706;-0.1412;-0.0978;-0.0715
8265;4.7453;-17.1281;3.0191;-0.1387;-0.0658;-0.0181
8274;4.9297;-17.1832;3.0191;-0.1495;-0.0466;0.0137
8286;4.9632;-16.9318;2.8946;-0.1725;-0.0332;0.033
8295;4.9704;-16.5846;2.739;-0.178;-0.0361;0.0342
8308;4.6256;-16.3213;2.9449;-0.1733;-0.014;0.0482
8317;4.5681;-16.0747;2.9904;-0.172;-0.0051;0.059
8329;4.6352;-16.0507;3.0478;-0.1631;-0.0081;0.0533
8338;4.7357;-16.01;3.3878;-0.1613;-0.0173;0.0521
8347;4.7692;-16.0148;3.2465;-0.1579;-0.0476;0.0458
8360;4.8243;-15.9095;3.2681;-0.1471;-0.0871;0.0452
8369;4.5945;-15.9669;3.1819;-0.1358;-0.0978;0.0534
8439;6.8354;-14.5687;3.5051;-0.131;-0.1146;-0.0288
8448;7.1467;-14.4921;3.4548;-0.1218;-0.0683;-0.0268
8461;7.3382;-14.5927;3.4261;-0.0959;0.0076;-0.0258
8470;7.5776;-14.8728;3.316;-0.0665;0.0629;-0.0341
8482;7.8697;-15.1218;3.316;-0.0349;0.1676;-0.0406
8491;7.4053;-15.7969;3.5243;-0.0036;0.2514;-0.0634
8505;7.1874;-16.3524;3.4165;0.0124;0.3572;-0.1061
8514;6.5122;-16.8624;3.4429;-0.0039;0.4024;-0.1399
8523;6.2369;-16.678;3.4093;-0.0099;0.4125;-0.1936
8536;5.4061;-16.8504;3.45;-0.0406;0.3941;-0.2565
8545;5.2457;-16.5703;3.395;-0.0715;0.352;-0.2972
8557;4.8483;-16.2878;3.2753;-0.0843;0.2662;-0.3265
8566;4.9033;-15.8975;3.2274;-0.0937;0.205;-0.3251
8579;5.2984;-15.5408;3.3136;-0.0915;0.1082;-0.3068
8588;5.4779;-15.5503;3.1747;-0.0791;0.061;-0.2718
8600;5.6527;-15.7203;3.0813;-0.0384;-0.0021;-0.2293
8609;5.679;-15.9095;3.0813;-0.0117;-0.0244;-0.1651
8622;6.1339;-15.8783;3.0718;0.0416;-0.0421;-0.1067
8631;6.3207;-15.9023;3.0837;0.0673;-0.0252;-0.0731
8640;6.3638;-15.8041;3.0335;0.0766;-0.0044;-0.0663
8652;6.7828;-15.6389;3.0765;0.0795;0.0378;-0.0817
8661;6.8905;-15.4067;2.9832;0.0795;0.0719;-0.1116
8729;6.0837;-15.6102;2.4157;-0.0064;0.3583;-0.2445
8738;5.9568;-15.6389;2.4086;-0.0108;0.3746;-0.2281
8750;5.6719;-15.6437;2.5426;0.004;0.3726;-0.219
8759;5.5115;-15.7634;2.5762;0.0028;0.3732;-0.1986
8772;5.4803;-15.7275;2.5666;0.0188;0.3483;-0.1772
8781;5.43;-15.694;2.5809;0.0249;0.3252;-0.1632
8793;5.375;-15.7012;2.4373;0.0253;0.2908;-0.1443
8802;5.4037;-15.6868;2.3966;0.0265;0.2569;-0.1379
8811;5.4109;-15.6293;2.3846;0.0209;0.2304;-0.1207
8824;5.5857;-15.4761;2.3607;0.0043;0.1892;-0.0951
8833;5.794;-15.4378;2.3032;-0.0132;0.1773;-0.0658
8845;5.7006;-15.4641;2.2362;-0.0212;0.1588;-0.0405
8854;5.7365;-15.7179;2.1739;-0.0221;0.1406;-0.0242
8867;5.7868;-15.8329;2.2146;-0.0272;0.1375;0.0076
8876;5.8419;-15.7706;2.3343;-0.0269;0.1158;0.0153
8888;5.7078;-15.9574;2.3391;-0.0234;0.1033;0.0254
8897;5.6192;-16.0076;2.3631;-0.0145;0.0785;0.0246
8906;5.4971;-16.034;2.4038;0.0024;0.0629;0.0368
8919;5.5952;-15.8616;2.6145;0.0282;0.0229;0.0457
8928;5.6407;-15.7874;2.5905;0.0538;-0.0093;0.0516
8940;5.6407;-15.5671;2.6911;0.0618;-0.045;0.0614
8949;5.1906;-15.8616;2.648;0.0681;-0.0894;0.0699
