time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
33002;8.0924;-13.6924;2.8515;1.3157;0.9914;-0.0083
33011;7.6878;-13.8505;3.0382;1.1962;0.8962;-0.0831
33081;10.2711;-15.2032;4.0582;1.7118;0.7266;-0.5821
33090;10.4914;-14.5831;3.9863;1.8261;0.7508;-0.5861
33103;10.6949;-13.9247;4.4029;1.8775;0.7943;-0.5494
33112;11.0828;-13.4626;4.7621;1.8622;0.8406;-0.496
33124;10.6781;-13.1274;5.0087;1.7312;0.8973;-0.386
33133;10.6446;-12.7946;5.1499;1.6078;0.9301;-0.3146
33146;10.2089;-12.7276;5.4444;1.3901;0.9344;-0.2431
33155;10.0892;-12.7036;5.5617;1.2468;0.9076;-0.2232
33167;9.4882;-12.7611;5.8706;1.074;0.8482;-0.2292
33176;9.2296;-12.9766;5.9256;0.9779;0.7837;-0.2361
33185;9.2703;-13.2016;6.1746;0.9217;0.7292;-0.2781
33198;9.7061;-13.3477;6.5625;0.8986;0.6636;-0.3772
33207;10.1203;-13.3884;6.5601;0.9194;0.6328;-0.4502
33219;10.4291;-13.465;6.687;0.9851;0.6071;-0.5478
33228;11.0325;-13.1059;6.6559;0.9954;0.6143;-0.6067
33241;11.3389;-12.7826;6.8402;0.9843;0.6355;-0.6543
33250;11.3868;-12.5265;7.003;0.9647;0.6636;-0.667
33262;11.4874;-12.2272;6.9959;0.8677;0.7244;-0.6499
33271;11.5185;-11.9207;7.0294;0.7885;0.7641;-0.6235
33280;11.0014;-12.0692;6.9719;0.6947;0.8074;-0.5758
33293;10.0987;-12.0428;6.7014;0.5907;0.833;-0.5032
33302;9.6103;-12.0404;6.7516;0.5609;0.8172;-0.47
33372;10.6015;-12.3732;7.3287;0.7282;0.7552;-0.4656
33381;10.5896;-12.3948;7.2281;0.7265;0.7829;-0.4345
33395;10.1969;-12.1769;7.3454;0.6757;0.8219;-0.3276
33404;9.8162;-12.2631;7.8841;0.6584;0.8521;-0.2557
33417;8.9112;-12.1051;7.8123;0.6183;0.8521;-0.1849
33426;8.6742;-12.0716;7.9344;0.586;0.8455;-0.1502
33438;8.3366;-12.0811;8.1882;0.5792;0.8336;-0.1178
33447;8.1594;-11.8154;8.1786;0.564;0.8084;-0.0983
33456;7.908;-11.6215;8.3606;0.5605;0.7691;-0.0942
33469;7.9535;-11.3988;8.0254;0.514;0.6841;-0.1041
33478;7.9583;-11.4108;8.1642;0.472;0.6233;-0.13
33490;8.1618;-11.8896;8.7125;0.4554;0.5513;-0.1939
33499;8.2001;-12.3828;8.734;0.4506;0.5021;-0.2599
33512;8.406;-12.4307;8.4587;0.4538;0.4421;-0.3038
33521;8.1858;-12.5336;8.5329;0.493;0.4181;-0.3204
33533;7.9727;-12.3349;7.8673;0.5145;0.3997;-0.3158
33542;7.6351;-12.0811;7.9296;0.5209;0.3635;-0.295
33551;7.0797;-11.9423;8.0996;0.5389;0.342;-0.2762
33564;6.4212;-11.9662;7.8937;0.5375;0.2971;-0.2707
33573;5.952;-11.9806;8.4994;0.5436;0.2627;-0.3222
33585;5.1715;-11.8681;8.5641;0.5821;0.1589;-0.4182
33594;4.9943;-11.4658;8.5138;0.5906;0.0833;-0.5009
33664;8.7317;-9.924;8.4324;0.1315;0.0297;-0.1131
33673;9.0309;-9.9407;8.4372;0.0518;0.1082;-0.042
33685;8.8992;-10.0245;8.1738;-0.0412;0.2272;0.0548
33694;8.43;-10.1993;8.3558;-0.0954;0.3135;0.1127
33703;8.3629;-9.924;8.3917;-0.1523;0.3868;0.1484
33716;7.8889;-9.7516;8.497;-0.2182;0.4521;0.1877
33725;7.3406;-9.8474;8.181;-0.2851;0.462;0.2
33737;6.5386;-10.3142;8.5018;-0.3345;0.4533;0.1911
33746;6.5122;-10.4555;8.6119;-0.3373;0.4351;0.1755
33759;5.8059;-11.0875;8.4635;-0.3525;0.3592;0.0741
33768;5.4372;-11.5448;8.7317;-0.2946;0.2651;-0.0089
33777;5.2361;-11.789;9.1004;-0.2511;0.1599;-0.0985
33789;5.1667;-11.7172;9.1411;-0.2013;-0.0025;-0.2054
33798;5.4708;-11.6334;8.9663;-0.1835;-0.1228;-0.2607
33811;5.9927;-11.1977;8.655;-0.2034;-0.2521;-0.2854
33820;6.4524;-11.0133;8.4324;-0.2286;-0.2771;-0.2802
33832;6.9983;-10.8769;8.5281;-0.2341;-0.319;-0.2518
33841;7.3837;-10.6662;8.3582;-0.2126;-0.3268;-0.2174
33854;7.7452;-10.2376;7.9847;-0.2038;-0.2892;-0.1873
33863;8.2744;-10.0365;7.8147;-0.214;-0.2286;-0.1727
33875;8.3701;-9.7755;7.9655;-0.2226;-0.1428;-0.1763
33884;8.2241;-9.7707;7.9871;-0.2414;-0.0624;-0.1825
33954;6.8714;-10.0892;7.8099;-0.2288;0.2192;-0.1931
33963;6.8091;-10.2185;8.0206;-0.2298;0.1917;-0.1707
33972;7.0246;-10.2256;7.9368;-0.2278;0.1346;-0.1545
33986;6.7876;-10.4962;8.0685;-0.2225;0.0723;-0.1102
33995;6.9911;-10.2783;8.1714;-0.2208;0.0446;-0.064
