time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
33003;5.4253;-16.2135;2.6193;0.2393;0.9224;-0.2827
33016;5.5976;-15.943;2.6312;0.2494;0.9177;-0.2417
33025;5.6383;-15.9765;2.7342;0.2523;0.9309;-0.235
33037;5.9137;-15.8161;2.8252;0.2546;0.9627;-0.2321
33046;6.1076;-15.9023;2.557;0.2451;1.0048;-0.2302
33115;5.3271;-15.9238;2.1955;0.387;1.2557;-0.1483
33124;4.8746;-15.9861;2.2745;0.4;1.2704;-0.1231
33136;4.8578;-15.7586;2.3966;0.4315;1.2821;-0.0994
33145;5.0422;-15.5647;2.387;0.4447;1.2895;-0.0819
33154;4.9344;-15.378;2.2218;0.4656;1.2879;-0.0715
33167;4.8291;-15.1984;2.2889;0.4768;1.2937;-0.05
33176;4.6902;-15.208;2.3631;0.4896;1.2965;-0.039
33188;4.7022;-14.9685;2.2051;0.4723;1.3058;-0.0192
33197;4.6759;-15.1146;2.1763;0.4471;1.3115;-0.0163
33210;4.6448;-15.0452;1.9345;0.4155;1.3175;0.0029
33219;4.5322;-15.2439;1.8531;0.3853;1.3251;0.0119
33231;4.7453;-15.3253;1.6592;0.3515;1.3336;0.0161
33240;4.4508;-15.6988;1.6376;0.3448;1.3351;0.0148
33249;4.379;-15.9621;1.5945;0.3352;1.3526;0.0196
33263;4.561;-16.0364;1.6544;0.3571;1.3768;-0.0044
33272;4.6352;-16.1633;1.7334;0.3616;1.4003;-0.0163
33285;4.8363;-16.0148;1.7573;0.3774;1.4462;-0.0481
33294;4.8722;-15.7802;1.6927;0.3902;1.4801;-0.0731
33306;4.7022;-15.7634;1.6951;0.4004;1.5292;-0.1094
33315;4.64;-15.4474;1.6735;0.3965;1.5676;-0.1268
33328;4.6831;-15.3181;1.7214;0.4065;1.618;-0.1472
33337;4.537;-15.4498;1.7071;0.4177;1.6505;-0.1587
33346;4.6112;-15.117;1.6759;0.4435;1.6828;-0.1756
33415;3.134;-15.0763;1.3647;0.3989;1.5471;-0.2165
33424;3.043;-15.1314;1.3982;0.3764;1.4761;-0.1935
33437;2.6863;-15.0236;1.2881;0.3421;1.3652;-0.1853
33446;2.7797;-15.0332;1.1732;0.3048;1.2828;-0.1764
33458;2.3655;-15.1242;1.142;0.2615;1.1684;-0.1763
33467;2.5187;-14.9231;1.0702;0.2246;1.0922;-0.1779
33480;2.6576;-15.0069;1.1061;0.1807;0.9866;-0.1939
33489;2.6169;-15.0547;1.1277;0.1617;0.9126;-0.2102
33498;2.6647;-15.0523;1.2115;0.1358;0.8513;-0.2266
33510;2.6528;-15.2223;1.1636;0.0979;0.7627;-0.2501
33519;2.8635;-15.1098;1.1109;0.0705;0.7133;-0.2639
33532;3.067;-15.0835;1.1349;0.0354;0.6419;-0.2914
33541;3.2585;-15.1337;1.166;0.018;0.6045;-0.3098
33553;3.7326;-14.8943;1.1923;-0.0179;0.5612;-0.3255
33562;3.6081;-15.0978;1.2833;-0.0357;0.5203;-0.3385
33575;3.9073;-15.0356;1.1827;-0.087;0.4802;-0.3397
33584;4.0199;-14.9183;1.2953;-0.1204;0.4494;-0.3363
33593;3.8307;-15.0045;1.2761;-0.1474;0.4065;-0.3308
33605;3.7685;-15.014;1.1061;-0.1933;0.3525;-0.3277
33614;3.8068;-14.7866;1.0271;-0.2245;0.2975;-0.3384
33627;3.7565;-14.7914;0.9457;-0.2872;0.2301;-0.3453
33636;3.5745;-14.7291;0.7877;-0.3432;0.192;-0.3529
33705;4.1324;-16.4841;1.901;-0.4767;0.0871;-0.1955
33714;4.4101;-17.0754;1.9537;-0.4599;0.1643;-0.1366
33727;4.9129;-17.6381;1.98;-0.4479;0.2943;-0.0803
33736;5.363;-17.7602;2.1356;-0.4345;0.3872;-0.0779
33748;5.442;-17.9158;2.4397;-0.3844;0.5036;-0.1009
33757;5.2792;-18.0858;2.5666;-0.3325;0.5864;-0.1268
33766;5.138;-18.0499;2.727;-0.279;0.6432;-0.1587
33779;4.9201;-17.8799;2.9329;-0.2414;0.6813;-0.1923
33788;4.5729;-17.9062;3.0263;-0.2236;0.678;-0.2001
33800;4.1132;-17.8727;3.1843;-0.2185;0.6528;-0.1768
33809;4.0175;-17.346;3.225;-0.2256;0.6258;-0.135
33822;3.5027;-16.7403;3.067;-0.2415;0.5521;-0.1196
33831;3.3639;-16.0962;2.9113;-0.2461;0.4979;-0.1188
33845;3.4812;-15.3564;2.8467;-0.2276;0.3736;-0.1414
33854;3.5123;-15.0356;2.8994;-0.2125;0.2991;-0.133
33867;3.6966;-14.4299;2.8276;-0.1708;0.1848;-0.1216
33876;4.1539;-14.0611;2.8994;-0.1232;0.1103;-0.1126
33885;4.4939;-13.7523;2.9113;-0.079;0.0542;-0.0906
33897;4.9799;-13.5655;2.9497;-0.0374;-0.0005;-0.0741
33906;5.4444;-13.7116;2.9042;-0.0277;-0.0005;-0.0666
33975;7.5154;-17.8033;2.15;0.0564;0.7882;-0.2852
33984;7.1299;-17.5591;2.1237;0.0762;0.8892;-0.3287
33996;6.2704;-17.1999;2.1356;0.0444;0.9682;-0.3581
