time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
25012;27.6291;1.5395;0.8164;1.4261;-0.6522;-0.5228
25021;29.5373;3.1963;0.0838;0.9618;-0.3171;-0.0357
25033;29.5468;4.3455;1.2665;-0.2258;0.2662;0.7304
25042;28.1438;3.8858;1.5012;-0.9419;0.7572;0.9309
25055;20.8966;1.5538;1.9609;-1.4561;1.4365;0.7172
25064;15.0883;0.1532;1.6017;-1.5238;1.5912;0.5183
25073;10.5177;-0.7518;0.9002;-1.4942;1.2494;0.3078
25085;6.4763;-1.5682;0.6297;-1.3614;0.5612;0.0646
25094;4.8674;-2.4445;0.1867;-1.23;0.0803;-0.0933
25107;4.2856;-3.6488;0.067;-1.0268;-0.5337;-0.34
25116;4.1013;-4.0797;0.2562;-0.826;-0.9462;-0.5157
25128;4.3503;-4.0941;-0.1125;-0.6638;-1.5275;-0.7809
25137;4.3072;-4.4556;-0.5938;-0.5897;-1.9313;-0.981
25205;29.7049;-0.7925;-4.3167;-0.5701;-3.5471;-2.0924
25214;45.6167;1.3575;-4.8937;-0.2165;-3.4344;-2.6175
25226;57.2717;0.5004;-9.268;-0.4711;-4.3657;-3.1644
25235;33.3656;0.0503;-10.9702;-1.2769;-4.3657;-2.4411
25244;19.4744;3.2872;-3.5219;-1.4137;-3.3477;-1.7066
25257;9.2871;3.699;-7.3717;-0.8427;-0.6522;-0.3528
25266;10.1754;4.039;-10.2232;-0.7917;-0.146;0.7209
25278;17.7195;1.4916;-10.5058;-1.315;0.0727;1.4661
25287;19.2637;-0.9194;-9.2871;-1.6269;0.2983;1.6651
25300;17.188;-3.7397;-6.5505;-1.766;0.5609;1.7962
25309;15.773;-4.6519;-5.6192;-1.7123;0.5893;1.7569
25321;14.1641;-5.7676;-5.1715;-1.5355;0.4525;1.5652
25330;13.0676;-6.5338;-5.0805;-1.4093;0.2919;1.4373
25343;12.8257;-7.2161;-4.7525;-1.2476;0.0789;1.3075
25352;13.0005;-7.683;-4.3574;-1.1748;-0.0582;1.2524
25361;13.7595;-7.9104;-3.7613;-1.1206;-0.1231;1.22
25373;15.5264;-8.5018;-2.7581;-0.9413;-0.1296;1.1177
25382;16.429;-8.5808;-2.7366;-0.7903;-0.0865;1.0268
25395;17.4298;-8.3103;-2.7222;-0.6198;0.0077;0.9137
25404;17.3604;-8.4084;-2.9185;-0.5388;0.1195;0.8783
25416;17.3819;-8.0421;-3.3399;-0.4687;0.2619;0.8324
25425;17.3819;-8.2935;-3.3112;-0.4479;0.3421;0.8055
25494;16.2351;-9.074;-1.3168;0.2141;0.4511;0.3439
25503;16.4673;-8.8083;-1.3743;0.2809;0.4382;0.2483
25515;16.4003;-8.7053;-1.5083;0.3143;0.4497;0.129
25524;16.4721;-8.3246;-1.3838;0.3251;0.4867;0.0679
25533;16.8863;-8.0302;-1.1013;0.3541;0.5308;0.0508
25546;17.0635;-7.8243;-0.759;0.406;0.6169;0.0685
25555;17.2718;-7.5298;-0.6536;0.3773;0.6856;0.1184
25567;17.3699;-7.3502;-0.4932;0.3269;0.7627;0.1523
25576;16.9102;-7.1156;-0.7638;0.2278;0.7919;0.1832
25589;16.702;-7.0318;-0.1652;0.1147;0.803;0.1992
25598;16.599;-7.2281;-0.0263;0.0183;0.7955;0.1941
25610;16.3332;-7.1635;-0.146;-0.0867;0.7496;0.1709
25619;15.955;-7.5154;0.1197;-0.1315;0.702;0.1601
25628;15.7036;-7.6231;0.4022;-0.1572;0.6536;0.1579
25641;15.3899;-7.841;0.6057;-0.1663;0.568;0.1572
25650;15.5264;-8.2121;0.6752;-0.1605;0.52;0.1427
25662;15.6772;-8.0278;0.6728;-0.1661;0.4591;0.1274
25671;15.4067;-8.2552;0.7374;-0.1719;0.4303;0.0999
25684;15.7323;-8.4467;0.7087;-0.1913;0.3842;0.0429
25693;15.5575;-8.6981;0.9122;-0.194;0.3512;0.0043
25705;15.9334;-8.5712;0.8739;-0.1877;0.3032;-0.0594
25714;16.0914;-8.5545;1.0032;-0.1843;0.2759;-0.0885
25723;16.1465;-8.3797;0.9505;-0.1661;0.2415;-0.1057
25792;15.9693;-7.8075;0.6153;-0.0925;0.0007;-0.1318
25801;15.9885;-7.853;0.6704;-0.0935;-0.0257;-0.1247
25813;15.9214;-7.9224;0.4046;-0.0925;-0.0496;-0.1168
25822;15.919;-7.8003;0.34;-0.0975;-0.0673;-0.1031
25835;16.1633;-7.7644;0.2849;-0.0873;-0.0778;-0.0982
25844;16.3763;-7.8314;0.2705;-0.0613;-0.0854;-0.0914
25856;16.362;-7.8506;0.0862;-0.0566;-0.0717;-0.0847
25865;16.4841;-7.6231;0.1245;-0.0625;-0.0698;-0.0819
25878;16.3859;-7.6758;0.182;-0.0605;-0.0568;-0.0793
25887;16.2135;-7.9631;0.1173;-0.0636;-0.0477;-0.0723
25899;16.1034;-7.8841;0.1317;-0.0629;-0.035;-0.067
25908;16.4123;-7.8075;0.1053;-0.0456;-0.0213;-0.0626
25917;16.2518;-7.7524;0.1365;-0.0292;-0.025;-0.0645
25930;16.6517;-7.6399;0.1173;-0.0147;-0.016;-0.0512
25939;16.6062;-7.6543;0.1484;-0.0097;-0.0011;-0.0412
25951;16.6948;-7.5968;0.1915;0.0032;0.0107;-0.0226
25960;16.3093;-7.7596;0.1341;0.0237;0.0172;-0.0085
25974;16.6301;-7.6662;0.1437;0.0241;0.0382;0.0168
25983;16.5846;-7.525;0.17;0.0278;0.0358;0.02
