time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
55004;-2.9521;-6.6343;2.3846;0.0187;-0.128;0.1653
55013;-3.0023;-6.8235;2.5594;0.028;-0.1167;0.1518
55080;-3.1891;-6.3351;2.332;0.042;0.0277;0.0667
55089;-3.4213;-6.3638;2.1907;0.0452;0.0296;0.0501
55101;-3.4022;-6.5027;2.3152;0.0389;0.0317;0.0245
55110;-3.3806;-6.4117;2.3296;0.0258;0.036;0.0116
55123;-3.3232;-6.6774;2.1261;0.0229;0.0306;0.0019
55132;-3.304;-6.8426;2.1452;0.0326;0.0229;-0.0073
55141;-3.3567;-6.8091;2.1524;0.0356;0.0289;-0.008
55153;-3.134;-6.7828;2.3463;0.0445;0.0384;-0.0152
55162;-3.1412;-6.7133;2.4038;0.0497;0.0505;-0.0185
55175;-2.9664;-6.6224;2.466;0.0461;0.0889;-0.0136
55184;-3.1412;-6.6559;2.5331;0.0384;0.1192;-0.0091
55198;-3.2202;-6.6415;2.4062;0.0265;0.1518;0.0019
55207;-3.3064;-6.7516;2.4325;0.0193;0.1629;0.0076
55220;-3.2274;-6.675;2.3296;0.0238;0.1716;0.0145
55229;-3.2848;-6.6439;2.5187;0.0465;0.1728;0.0064
55238;-3.2705;-6.5505;2.6935;0.0584;0.2066;-0.0017
55250;-3.3686;-6.3087;2.8323;0.0336;0.2603;-0.0151
55259;-3.3303;-6.2082;2.6336;-0.0067;0.3066;-0.0187
55273;-2.9688;-6.2537;2.1907;-0.083;0.3489;-0.0147
55282;-2.6097;-6.1746;1.8986;-0.1154;0.3667;-0.0061
55349;-3.7661;-7.6567;1.3192;-0.0258;0.4157;0.0846
55358;-4.5035;-7.8195;1.0295;0.0661;0.3784;0.1079
55370;-4.9225;-7.4651;0.8188;0.199;0.3011;0.1276
55379;-4.8794;-7.2305;0.8835;0.31;0.2005;0.1374
55388;-5.0422;-6.9647;0.7326;0.4034;0.1015;0.1178
55401;-4.7214;-6.2704;0.4549;0.4647;-0.063;0.1011
55410;-4.4963;-5.9137;0.1915;0.5008;-0.1843;0.0606
55422;-4.3072;-5.5522;0.2777;0.4808;-0.3484;0.0036
55431;-4.6017;-5.5234;0.3496;0.4217;-0.4531;-0.0481
55444;-4.7956;-5.6671;0.7805;0.2958;-0.5744;-0.0596
55453;-4.9584;-5.9448;1.0199;0.2394;-0.6366;-0.0717
55465;-4.7333;-6.3183;1.2737;0.1985;-0.665;-0.0761
55474;-4.6998;-6.4069;1.6712;0.1973;-0.6861;-0.0652
55487;-4.4532;-6.6631;2.0039;0.2264;-0.6796;-0.0474
55496;-3.9145;-6.7301;2.3966;0.2843;-0.6606;-0.0624
55505;-3.5602;-6.7397;2.2505;0.3629;-0.6202;-0.1136
55517;-3.2705;-6.5003;2.3367;0.4517;-0.5582;-0.2344
55526;-3.6248;-6.3877;2.4732;0.5131;-0.5309;-0.3277
55539;-3.6272;-6.098;2.7557;0.5267;-0.4804;-0.449
55548;-3.4453;-5.8897;2.7725;0.4924;-0.4401;-0.5327
55560;-3.0095;-5.9544;2.6935;0.4181;-0.3988;-0.6367
55569;-2.7629;-6.1387;2.7629;0.3529;-0.3531;-0.6785
55635;-3.5386;-7.9583;3.5506;0.3688;-0.2134;-0.6891
55644;-3.7709;-7.8051;3.5698;0.4109;-0.2268;-0.7635
55656;-3.7948;-7.0198;3.4046;0.4211;-0.2254;-0.8399
55665;-3.7493;-6.5817;3.0598;0.4038;-0.2201;-0.9022
55674;-3.8738;-6.2513;2.8108;0.3583;-0.2257;-0.9625
55687;-3.7565;-5.9472;2.3224;0.2631;-0.2006;-1.0327
55696;-3.6919;-5.6647;2.1428;0.1828;-0.186;-1.0734
55708;-3.9911;-5.8945;1.9704;0.0827;-0.1716;-1.1117
55717;-4.3383;-5.9544;1.9656;0.0095;-0.1721;-1.1335
55730;-4.8147;-6.4548;2.1332;-0.0629;-0.2114;-1.1494
55739;-4.9033;-6.5027;2.071;-0.1107;-0.2601;-1.1694
55751;-4.8578;-6.5003;1.9513;-0.1616;-0.3604;-1.1822
55760;-4.6663;-6.4572;1.8818;-0.1836;-0.4313;-1.1752
55773;-4.8794;-6.5194;1.6352;-0.2912;-0.5109;-1.1453
55782;-4.8147;-6.2465;1.6065;-0.3615;-0.5656;-1.123
55791;-4.9775;-6.2776;1.5778;-0.4523;-0.5993;-1.0898
55803;-5.3247;-6.3758;1.6544;-0.5985;-0.6688;-1.0633
55812;-5.3127;-6.6224;1.6496;-0.7117;-0.7381;-1.062
55825;-4.3431;-6.6128;1.9345;-0.7879;-0.8428;-1.1053
55834;-3.4812;-6.8761;2.2529;-0.7883;-0.9028;-1.1413
55846;-2.9712;-7.1395;2.0255;-0.7625;-0.9454;-1.1558
55855;-2.7174;-7.343;1.968;-0.7261;-0.9559;-1.1455
55922;-1.6448;-9.5241;2.3391;-0.7357;-0.9124;-0.9634
55931;-1.1923;-9.8857;2.5163;-0.6903;-0.8691;-0.9289
55943;-0.565;-9.9335;2.7797;-0.6414;-0.7413;-0.8615
55952;-0.4405;-10.1083;3.1029;-0.6198;-0.6332;-0.8147
55965;-0.2897;-10.3286;3.3998;-0.6191;-0.4583;-0.7723
55974;-0.3879;-10.4315;3.6943;-0.6395;-0.3629;-0.7949
55983;-0.5531;-10.6422;3.6631;-0.6756;-0.2872;-0.8182
55995;-1.0798;-10.7548;3.2801;-0.7272;-0.2465;-0.8639
