time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
24003;6.7588;-15.7371;3.6943;-0.1258;-0.4767;-0.0957
24012;6.6822;-15.8209;3.7517;-0.138;-0.4747;-0.089
24025;6.7109;-15.7898;3.7302;-0.1603;-0.4662;-0.0727
24034;6.4691;-15.9574;3.5793;-0.1723;-0.4675;-0.0654
24043;6.517;-15.8305;3.5554;-0.1905;-0.4539;-0.0457
24055;6.7397;-15.8233;3.62;-0.1897;-0.4463;-0.0188
24064;6.6679;-15.8305;3.6607;-0.1771;-0.443;0.0049
24077;6.5242;-15.6748;3.699;-0.1431;-0.4373;0.031
24086;6.4715;-15.6485;3.8786;-0.1132;-0.4354;0.0506
24098;6.3446;-15.5647;3.8259;-0.0949;-0.4369;0.0545
24107;6.2537;-15.3085;3.9313;-0.0863;-0.4377;0.0682
24120;6.2321;-15.1529;3.9241;-0.0632;-0.4447;0.0827
24129;6.0861;-15.2104;4.0462;-0.0465;-0.4485;0.0894
24141;6.5266;-15.0045;4.118;-0.0168;-0.4592;0.0974
24150;6.4691;-14.8752;4.2928;-0.0012;-0.4519;0.1156
24159;6.4045;-14.9063;4.221;0.0257;-0.4583;0.1306
24228;6.3255;-14.619;4.4269;0.1771;-0.4521;0.1961
24237;6.1866;-14.6597;4.3431;0.1883;-0.447;0.1977
24249;6.1938;-14.4969;4.2162;0.1953;-0.4222;0.2182
24258;6.2465;-14.4873;4.3024;0.1944;-0.3961;0.239
24271;6.0645;-14.5759;4.1659;0.1944;-0.3663;0.257
24280;6.1603;-14.6597;4.1922;0.1988;-0.3513;0.2673
24292;5.9472;-14.8081;4.221;0.1989;-0.3331;0.284
24301;5.9137;-14.9614;4.1587;0.1923;-0.3151;0.2935
24310;5.8778;-14.9374;4.2473;0.192;-0.3156;0.2974
24323;5.7485;-15.2654;4.2329;0.1911;-0.3055;0.3088
24332;5.8227;-15.3109;4.2593;0.2004;-0.2942;0.3208
24344;5.9424;-15.3061;4.4317;0.2328;-0.2931;0.3204
24353;6.0214;-15.3444;4.5131;0.2602;-0.2835;0.3246
24366;5.9903;-15.2511;4.5059;0.3086;-0.2722;0.324
24375;5.9352;-15.1888;4.5586;0.3407;-0.2749;0.324
24387;6.1699;-14.7962;4.5945;0.3611;-0.2589;0.322
24396;6.1196;-14.6453;4.5514;0.3813;-0.2631;0.3127
24405;6.0382;-14.4179;4.6495;0.3864;-0.2598;0.3039
24418;5.8802;-14.3556;5.0925;0.4179;-0.2649;0.2888
24427;5.8969;-14.4418;5.296;0.4458;-0.2665;0.2868
24439;5.928;-14.3341;5.5809;0.4972;-0.2635;0.2847
24448;6.1651;-14.4873;5.8203;0.5608;-0.2705;0.2786
24517;6.5553;-11.7483;4.6974;1.1614;-0.2527;0.5063
24526;6.3686;-11.4898;4.0606;1.2069;-0.2603;0.5279
24538;6.1962;-10.805;3.4357;1.2621;-0.2802;0.5175
24547;6.0238;-10.8002;3.0095;1.3174;-0.3046;0.4916
24556;6.2896;-10.3501;2.6049;1.3788;-0.3192;0.4742
24570;6.1531;-9.9024;2.1237;1.5252;-0.3144;0.4694
24579;5.861;-9.912;1.8459;1.6586;-0.2902;0.4672
24592;5.7772;-9.0812;1.4078;1.7692;-0.2292;0.5143
24601;5.521;-8.4874;1.1013;1.8433;-0.1909;0.569
24613;5.679;-7.6495;0.4334;1.8359;-0.1414;0.6326
24622;5.9448;-7.525;0.3472;1.732;-0.0971;0.6584
24635;6.1723;-7.2401;0.9026;1.6594;-0.0506;0.7284
24644;6.8378;-7.1635;0.7805;1.6301;0.0128;0.7959
24653;7.1778;-6.8738;0.6297;1.6222;0.0897;0.8717
24665;8.09;-7.2018;1.415;1.5179;0.2469;0.957
24674;8.8609;-7.4555;1.5012;1.4362;0.3439;0.9786
24687;10.0628;-7.9703;1.6328;1.1742;0.4919;0.9988
24696;10.6303;-9.1746;1.4892;0.9142;0.565;1.0108
24708;10.1801;-11.9542;1.4653;0.5108;0.6592;1.0768
24717;8.7412;-14.0659;1.9393;0.3171;0.733;1.1528
24726;6.3925;-16.0292;2.3607;0.4241;0.8116;1.1875
24795;3.8595;-8.2121;7.5441;1.3789;0.4281;0.5899
24804;3.7062;-7.7021;8.3725;0.9582;0.3758;0.5517
24816;3.2441;-8.3103;8.5569;0.2617;0.3353;0.4394
24825;2.4301;-10.4244;9.3972;-0.2328;0.3341;0.297
24838;1.1732;-14.4011;10.5034;-0.7204;0.362;0.0125
24847;0.419;-16.5607;10.7117;-0.7277;0.3128;-0.129
24859;0.0503;-17.3101;10.5704;-0.4454;0.1576;-0.0959
24868;0.6991;-16.9797;10.1921;-0.2256;0.034;0.0562
24877;1.415;-16.4099;10.7188;-0.1077;-0.0718;0.2437
24890;2.2027;-16.0795;10.975;-0.1763;-0.1102;0.4874
24899;3.6129;-16.0196;10.7571;-0.3583;-0.0883;0.5836
24911;5.7413;-17.255;10.7117;-0.6233;0.0529;0.6127
24920;6.8522;-18.4497;10.884;-0.7344;0.1974;0.6129
24933;7.1587;-20.0802;11.7843;-0.7103;0.4647;0.631
24942;5.7796;-21.4808;12.2679;-0.643;0.6145;0.6772
24954;3.7733;-23.116;13.1753;-0.5083;0.7424;0.7818
24963;2.794;-24.2413;13.6685;-0.3673;0.7985;0.9196
24976;1.9896;-25.1678;13.7236;-0.0946;0.835;1.1928
24985;1.6209;-24.9332;13.6374;0.1412;0.8056;1.4059
24994;1.5227;-24.0091;13.4602;0.3705;0.7456;1.6473
