time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
27047;6.6559;-15.5815;1.9154;-0.943;0.4541;0.0981
27056;6.3542;-15.5384;1.8723;-0.9089;0.4446;0.0826
27065;6.1603;-15.8592;1.8579;-0.8648;0.4237;0.0352
27077;5.703;-16.1872;1.889;-0.8158;0.3878;-0.0237
27086;5.5354;-16.3045;1.8627;-0.7739;0.3535;-0.0588
27099;5.5378;-16.4027;1.6281;-0.7147;0.2995;-0.0973
27108;5.7964;-16.6086;1.6496;-0.6951;0.2697;-0.1019
27120;5.873;-16.4913;1.6879;-0.6932;0.2245;-0.0634
27129;5.9831;-16.5846;1.7693;-0.6679;0.1927;-0.0417
27142;6.0262;-16.3237;1.5371;-0.6324;0.1507;0.0001
27151;6.1244;-16.2494;1.5036;-0.6162;0.1175;0.0215
27163;5.7197;-16.2518;1.4317;-0.6193;0.073;0.0644
27172;5.7437;-16.1226;1.3623;-0.6174;0.0452;0.0939
27181;5.9903;-15.8807;1.312;-0.6153;0.0272;0.1156
27194;6.0813;-15.8544;1.1732;-0.6286;-0.0059;0.1386
27203;6.1244;-15.7826;1.1085;-0.6346;-0.0187;0.147
27215;6.3351;-15.706;1.0271;-0.644;-0.0412;0.1428
27224;6.3279;-15.7515;0.9912;-0.6632;-0.0421;0.1447
27237;6.3925;-15.9047;0.8691;-0.6722;-0.0572;0.1223
27246;6.5577;-15.9454;0.9744;-0.664;-0.061;0.1115
27258;6.6894;-16.1082;1.0343;-0.6428;-0.0622;0.0894
27267;6.6439;-16.0603;1.0822;-0.6368;-0.0781;0.0683
27335;6.7229;-15.943;0.6584;-0.609;-0.151;0.0478
27344;6.7205;-15.9119;0.6512;-0.6043;-0.14;0.0546
27353;6.6224;-16.1896;0.5076;-0.5985;-0.1403;0.0538
27365;6.9001;-16.0172;0.2873;-0.5955;-0.1235;0.0589
27374;6.766;-16.338;0.1724;-0.6051;-0.0985;0.0694
27387;6.9216;-16.259;0.1484;-0.5773;-0.0695;0.079
27396;6.7493;-16.4601;-0.1053;-0.5561;-0.0337;0.0906
27408;6.6056;-16.2901;-0.1101;-0.5315;-0.0065;0.0851
27417;6.5769;-16.2471;-0.1365;-0.5221;0.0035;0.0851
27431;6.2656;-16.3237;-0.0982;-0.5151;0.0009;0.0893
27440;6.043;-16.3093;-0.1724;-0.512;0.0004;0.0905
27453;5.6527;-16.3476;-0.328;-0.518;-0.0095;0.0933
27462;5.8347;-16.1609;-0.3232;-0.5131;-0.0099;0.1025
27471;5.8107;-16.1992;-0.3208;-0.5245;-0.0157;0.1067
27483;5.7461;-16.1058;-0.419;-0.5307;-0.0245;0.1143
27492;5.4851;-16.2399;-0.5124;-0.544;-0.028;0.1207
27505;5.9256;-16.0627;-0.4262;-0.5629;-0.0349;0.1271
27514;5.6527;-16.283;-0.51;-0.568;-0.0437;0.1288
27526;6.0166;-16.1609;-0.5148;-0.5672;-0.0497;0.1308
27535;5.8969;-16.1585;-0.5315;-0.5605;-0.0465;0.1408
27604;6.2728;-16.2494;-0.6464;-0.2238;-0.124;0.0648
27613;5.9017;-16.2135;-0.5315;-0.2101;-0.1244;0.0486
27625;5.6862;-16.429;-0.4477;-0.215;-0.1212;0.0233
27634;5.5905;-16.4625;-0.4621;-0.2153;-0.1295;-0.0168
27647;5.193;-16.4673;-0.4621;-0.2254;-0.1296;-0.0586
27656;5.114;-16.611;-0.4669;-0.2421;-0.134;-0.0701
27665;5.4229;-16.4625;-0.577;-0.2482;-0.141;-0.0785
27677;5.4085;-16.4051;-0.8332;-0.2611;-0.1454;-0.0685
27686;5.5689;-16.3285;-0.8811;-0.2836;-0.1298;-0.0466
27699;5.5641;-16.1417;-1.154;-0.3199;-0.1318;-0.0225
27708;5.7269;-16.0531;-1.1803;-0.3583;-0.123;-0.0016
27720;5.9927;-15.8592;-1.2258;-0.3826;-0.1294;0.0196
27729;5.8993;-15.943;-1.3527;-0.3954;-0.1394;0.0338
27742;5.5737;-16.192;-1.5131;-0.4064;-0.1647;0.044
27751;5.4827;-16.1561;-1.3503;-0.4012;-0.1873;0.0469
27763;5.5569;-16.2901;-1.4461;-0.388;-0.2168;0.0349
27772;5.4324;-16.3452;-1.4916;-0.3798;-0.2471;0.0112
27785;5.4923;-16.3021;-1.4748;-0.3571;-0.2854;-0.0284
27794;5.7796;-16.3021;-1.5203;-0.3465;-0.3034;-0.0429
27803;5.5617;-16.4817;-1.5179;-0.3243;-0.3284;-0.0679
27815;5.7604;-16.2806;-1.5897;-0.3027;-0.3624;-0.0941
27824;5.5857;-16.5463;-1.5778;-0.2871;-0.3746;-0.1009
27893;6.3135;-16.1178;-1.6592;-0.2547;-0.3271;-0.0949
27902;6.2058;-16.0052;-1.7382;-0.2542;-0.3215;-0.0959
27914;6.1411;-15.9669;-1.7262;-0.2479;-0.3276;-0.1043
27923;6.1459;-15.84;-1.7549;-0.2518;-0.3271;-0.1039
27936;5.8634;-16.1417;-1.8172;-0.2479;-0.3465;-0.1102
27945;5.9759;-15.9981;-1.9225;-0.2358;-0.3663;-0.1295
27957;5.7365;-16.2686;-1.9178;-0.2186;-0.3917;-0.1332
27966;5.9089;-16.0771;-1.8699;-0.2068;-0.4076;-0.136
27979;6.0286;-16.1968;-1.834;-0.1919;-0.4318;-0.1515
27988;5.8012;-16.3021;-1.6903;-0.1895;-0.4486;-0.1612
