time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
43009;5.1667;-16.2638;-1.8196;0.2008;-0.0129;0.0441
43018;5.0973;-16.4386;-1.7454;0.2205;-0.0272;0.048
43027;5.2194;-16.2806;-1.7214;0.2345;-0.034;0.0576
43040;5.2241;-16.1944;-1.7526;0.2477;-0.039;0.0569
43049;5.4947;-16.089;-1.834;0.2455;-0.033;0.058
43061;5.5498;-16.0938;-1.7909;0.2445;-0.0217;0.0578
43070;5.6;-16.1728;-1.8675;0.2395;-0.0081;0.0586
43083;5.5234;-16.101;-1.7885;0.2362;0.0196;0.0653
43092;5.6479;-16.0699;-1.7526;0.2298;0.0342;0.0636
43104;5.205;-16.2878;-1.7454;0.2229;0.0417;0.0675
43113;5.1691;-16.4075;-1.6783;0.2224;0.0453;0.0719
43126;5.0757;-16.5775;-1.6113;0.2361;0.0466;0.0735
43135;5.114;-16.5703;-1.7957;0.2514;0.0558;0.0718
43144;5.351;-16.4027;-1.7669;0.2751;0.0532;0.0653
43156;5.1236;-16.6062;-1.7023;0.3079;0.0602;0.0758
43165;5.2409;-16.3835;-1.6975;0.3268;0.0673;0.0722
43178;5.0111;-16.6229;-1.7454;0.3489;0.0702;0.064
43187;5.1787;-16.4553;-1.6759;0.3668;0.0669;0.0565
43199;5.1332;-16.3189;-1.6951;0.3764;0.0791;0.0513
43208;5.1882;-16.2638;-1.5586;0.385;0.0813;0.0476
43277;5.3893;-16.9845;-1.312;0.4469;-0.0867;0.093
43286;5.4229;-16.994;-1.221;0.4751;-0.0779;0.1294
43295;5.6958;-16.8743;-1.415;0.4994;-0.067;0.1548
43307;5.6886;-16.5822;-1.324;0.5276;-0.0446;0.1841
43316;5.7293;-16.4051;-1.3288;0.5477;-0.0285;0.2014
43329;5.6743;-16.0819;-1.3024;0.5722;-0.0036;0.2064
43338;5.4564;-16.1297;-1.1516;0.5854;0.0161;0.2112
43350;5.2864;-15.9023;-1.0487;0.5937;0.0095;0.1982
43359;5.4037;-15.9143;-1.063;0.578;0.0196;0.199
43372;5.5091;-15.864;-0.9026;0.5693;0.0093;0.1899
43381;5.442;-16.0244;-0.7422;0.5586;0.0132;0.198
43390;5.5067;-16.0938;-0.7111;0.5693;0.0085;0.1992
43402;5.4612;-16.3213;-0.5387;0.5585;0.0083;0.2088
43411;5.5091;-16.1704;-0.4836;0.5616;0.0121;0.2232
43424;5.1236;-16.3045;-0.2849;0.5911;0.0032;0.231
43433;5.0829;-16.2782;-0.3615;0.6043;-0.0128;0.2336
43445;5.1356;-16.0795;-0.1101;0.6129;-0.0213;0.23
43454;4.865;-16.1417;0.012;0.6053;-0.0266;0.2294
43467;4.8267;-16.0531;0.182;0.5861;-0.0418;0.2184
43476;4.5442;-15.9765;0.261;0.5616;-0.0628;0.2064
43489;4.64;-15.8879;0.3615;0.522;-0.0831;0.2056
43498;4.6902;-15.9789;0.4142;0.5113;-0.1065;0.201
43507;4.6543;-16.0124;0.4693;0.4914;-0.1134;0.21
43576;4.5274;-16.0699;0.929;0.5;-0.1029;0.2074
43585;4.4125;-16.18;0.9673;0.4886;-0.0993;0.1925
43598;4.47;-16.259;0.9792;0.4676;-0.0951;0.1819
43607;4.5586;-16.0268;1.0175;0.4525;-0.087;0.1885
43619;4.288;-15.9861;0.972;0.4537;-0.077;0.1919
43628;4.3981;-15.682;0.9122;0.4602;-0.0815;0.1955
43641;4.4963;-15.4234;0.7638;0.4347;-0.0693;0.206
43650;4.4484;-15.3181;0.8188;0.411;-0.0749;0.2014
43659;4.1899;-15.5599;0.8499;0.3985;-0.0731;0.1957
43671;4.2329;-15.5623;0.9122;0.3952;-0.0861;0.1736
43680;4.063;-15.7251;0.972;0.4038;-0.1049;0.1529
43693;4.0175;-15.7969;0.9744;0.4297;-0.1355;0.1136
43702;3.9169;-15.931;1.1732;0.4379;-0.1524;0.0977
43714;3.7469;-16.1465;1.2953;0.4719;-0.1872;0.0753
43723;3.5602;-16.2949;1.4868;0.4946;-0.205;0.0701
43736;3.7948;-16.1297;1.6448;0.5233;-0.233;0.0525
43745;3.4477;-16.2973;1.7597;0.5384;-0.2406;0.0497
43754;3.7493;-15.9286;1.6616;0.5478;-0.2535;0.0437
43766;3.6512;-16.0292;1.64;0.5429;-0.2693;0.0382
43775;3.6512;-15.9957;1.6616;0.5367;-0.2745;0.0324
43844;3.9552;-16.3716;1.8794;0.5416;-0.306;-0.03
43853;3.8523;-16.6469;1.9034;0.5561;-0.3212;-0.0404
43865;3.9672;-16.5104;1.8723;0.5813;-0.3251;-0.0428
43874;3.9193;-16.6014;1.9082;0.5965;-0.3248;-0.0317
43887;3.7948;-16.6876;2.0039;0.6483;-0.3381;-0.0457
43896;3.7254;-16.6277;2.2027;0.6896;-0.3464;-0.0454
43905;3.6847;-16.508;2.3128;0.721;-0.3537;-0.0504
43917;3.5482;-16.3141;2.5642;0.757;-0.3906;-0.0794
43926;3.3854;-16.259;2.7773;0.7554;-0.4109;-0.0847
43939;3.158;-16.4338;3.0239;0.7518;-0.4671;-0.118
43948;3.2537;-16.4314;3.2154;0.7464;-0.4964;-0.1338
43960;3.316;-16.769;3.6464;0.7626;-0.5339;-0.168
43969;3.3064;-17.1018;4.0007;0.8014;-0.5777;-0.2008
43982;3.4548;-17.7817;4.774;0.8659;-0.6166;-0.2403
43991;3.7493;-18.2893;5.2792;0.93;-0.6574;-0.2828
