time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
47002;4.549;-14.8129;2.9664;0.1326;-0.5969;0.4341
47011;4.1444;-14.6884;2.9353;0.1311;-0.664;0.4395
47078;4.0845;-15.2989;2.545;0.0261;-1.2805;0.5207
47087;4.1922;-15.4929;2.4421;-0.0003;-1.3323;0.506
47099;4.719;-15.5647;2.5019;-0.0248;-1.3836;0.4996
47108;4.8626;-15.4234;2.4493;-0.0329;-1.4005;0.5055
47121;4.8123;-15.3971;2.5498;-0.0545;-1.4146;0.5356
47130;4.9153;-15.287;2.624;-0.0662;-1.4164;0.5597
47139;4.9392;-15.4163;2.7557;-0.0713;-1.4193;0.5805
47151;4.6711;-15.512;2.7964;-0.071;-1.4268;0.5987
47160;4.458;-15.5432;2.7821;-0.0706;-1.4317;0.6041
47173;4.3048;-15.6437;2.8898;-0.0726;-1.4497;0.5923
47182;4.0965;-15.7491;2.8443;-0.0722;-1.4544;0.5789
47194;4.1659;-15.5863;2.8156;-0.0766;-1.473;0.5498
47203;4.1348;-15.4234;2.885;-0.0818;-1.4863;0.5243
47216;4.0294;-15.4498;2.7892;-0.089;-1.511;0.4944
47225;4.142;-15.2511;2.8491;-0.0915;-1.54;0.4708
47237;4.2856;-15.0954;2.8922;-0.1002;-1.5521;0.4473
47246;4.5226;-15.1026;2.8802;-0.1031;-1.5667;0.4246
47255;4.616;-15.093;2.9712;-0.0961;-1.5585;0.4062
47268;4.7908;-15.2487;3.0598;-0.0817;-1.5509;0.377
47277;5.0446;-15.2798;3.1029;-0.0584;-1.5374;0.3596
47289;5.351;-15.5001;3.4333;-0.0157;-1.4881;0.3529
47298;5.6288;-15.5072;3.5961;0.0233;-1.4392;0.3615
47367;6.1172;-15.3971;4.8291;0.3579;-1.0368;0.4322
47376;6.0454;-15.342;4.9512;0.4022;-1.0132;0.4728
47388;6.0813;-15.1864;4.4987;0.4294;-1.0122;0.518
47397;6.3159;-14.8081;4.1875;0.4255;-1.0179;0.5446
47410;6.0885;-14.7243;3.9409;0.4142;-1.0162;0.5931
47419;5.6312;-14.7219;3.8642;0.396;-1.0036;0.6368
47428;5.1427;-14.5831;3.7781;0.3808;-1.0126;0.6551
47440;4.3335;-14.6621;3.7589;0.3619;-1.0601;0.6515
47449;3.9289;-14.8033;3.8666;0.3588;-1.1457;0.6231
47462;3.6799;-15.1218;3.7182;0.3507;-1.2745;0.5882
47471;3.4022;-15.4091;3.7134;0.3726;-1.3995;0.5621
47483;3.8595;-15.3971;3.5578;0.3989;-1.5541;0.5437
47492;4.4819;-15.3492;3.3758;0.4283;-1.659;0.5353
47505;5.5354;-15.5288;3.4596;0.4604;-1.7878;0.5259
47514;6.1914;-15.4618;3.3567;0.4762;-1.8478;0.5283
47523;6.9504;-15.4594;3.395;0.4812;-1.8642;0.5319
47535;7.7333;-15.275;3.4117;0.4755;-1.7969;0.5412
47544;8.0182;-15.2152;3.2992;0.4711;-1.7439;0.5381
47557;8.5353;-14.8057;3.2298;0.4398;-1.5796;0.5195
47566;8.4324;-14.7603;3.2058;0.4241;-1.4505;0.487
47578;8.6742;-14.7339;3.2681;0.4092;-1.2754;0.4112
47587;8.4204;-15.117;3.4548;0.4058;-1.1306;0.3453
47656;5.8586;-14.71;4.4101;0.7875;-0.7946;0.1368
47665;5.8035;-14.4658;4.3718;0.7869;-0.8318;0.1783
47674;6.0166;-14.4179;4.3287;0.7578;-0.8643;0.2232
47686;6.347;-14.2982;4.3;0.7516;-0.9022;0.2746
47695;6.6032;-14.4083;4.2904;0.7699;-0.9185;0.2967
47708;6.857;-14.303;4.367;0.8254;-0.9209;0.2884
47717;7.2089;-14.0588;4.5729;0.8627;-0.8904;0.2722
47729;7.3358;-14.0923;4.7357;0.9109;-0.834;0.2206
47738;7.6279;-13.7667;4.9799;0.9473;-0.7909;0.1743
47751;7.8769;-13.7714;5.0015;0.9322;-0.6843;0.1347
47760;8.157;-13.556;4.7692;0.8779;-0.5906;0.1252
47769;8.1331;-13.7379;4.6974;0.8447;-0.5071;0.1159
47781;8.2313;-13.9414;4.8746;0.8222;-0.3625;0.123
47790;7.9966;-13.8337;4.8937;0.8196;-0.2553;0.1059
47803;7.6998;-13.5775;5.0589;0.8507;-0.1172;0.0473
47812;7.3885;-13.611;5.3056;0.8992;-0.0413;-0.0048
47824;6.8857;-13.3956;5.5833;0.9749;0.0398;-0.0811
47833;6.8498;-13.1442;5.9089;1.0192;0.087;-0.111
47846;6.6679;-13.2351;6.3231;1.0965;0.1042;-0.1476
47855;6.5817;-13.2926;6.2608;1.0913;0.1034;-0.1291
47864;6.1507;-13.1202;5.8514;1.0351;0.0885;-0.1007
47876;5.4516;-12.9909;5.6719;0.9305;0.0316;-0.0205
47885;5.2577;-13.0149;5.6551;0.876;-0.037;0.0225
47955;7.5178;-13.4794;6.4691;0.6796;-0.2777;-0.1011
47964;7.7596;-13.6278;6.3039;0.6197;-0.2453;-0.0962
47977;7.7644;-13.9079;6.3734;0.5646;-0.1712;-0.0482
47986;7.3574;-13.7284;6.438;0.5445;-0.1094;0.0103
47998;6.6511;-13.6805;6.4931;0.546;-0.0378;0.0757
