time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
37002;5.4205;-16.4362;1.5562;-0.0541;0.1997;-0.2639
37011;5.3127;-16.5511;1.573;-0.0332;0.1639;-0.2686
37020;5.1906;-16.5104;1.5778;-0.0089;0.1399;-0.2618
37029;5.2601;-16.2135;1.5347;0.0189;0.1122;-0.251
37038;5.5258;-16.1752;1.5227;0.0448;0.0894;-0.238
37047;5.5881;-15.9358;1.4581;0.0745;0.0713;-0.2252
37056;5.7269;-15.7371;1.5083;0.0849;0.0593;-0.2029
37065;5.8442;-15.4857;1.573;0.0906;0.062;-0.1732
37074;6.1387;-15.3732;1.4676;0.0965;0.0649;-0.1519
37083;6.1363;-15.3253;1.585;0.0882;0.0783;-0.1206
37092;6.1507;-15.2391;1.6568;0.0867;0.0879;-0.0958
37101;6.1962;-15.1649;1.6688;0.0719;0.1034;-0.0723
37110;6.1986;-15.1721;1.5467;0.0616;0.1182;-0.0482
37119;6.0382;-15.2822;1.5419;0.0493;0.1338;-0.0123
37128;6.1866;-15.2104;1.5131;0.0441;0.1374;0.0127
37137;6.0837;-15.3827;1.5107;0.0321;0.1479;0.034
37146;6.28;-15.2175;1.4581;0.0041;0.1688;0.0621
37155;6.5362;-15.3827;1.2737;-0.0241;0.1797;0.0769
37164;6.4189;-15.6653;1.2019;-0.0468;0.1973;0.091
37173;6.6559;-15.7443;1.1516;-0.0693;0.2242;0.1136
37182;6.5553;-15.9597;1.1133;-0.0703;0.2489;0.122
37191;6.7493;-15.9885;0.8835;-0.0839;0.2923;0.1278
37200;6.529;-16.2494;0.8116;-0.083;0.3234;0.1187
37209;6.608;-16.4194;0.7494;-0.0834;0.3758;0.1155
37218;6.8331;-16.4051;0.7614;-0.0734;0.4243;0.0993
37227;6.7133;-16.7714;0.7757;-0.0576;0.4738;0.0881
37236;6.7971;-16.7953;0.9529;-0.0356;0.5253;0.0771
37245;6.8163;-16.915;1.0463;-0.0007;0.5669;0.0528
37254;6.687;-16.7762;1.0606;0.027;0.5985;0.0362
37263;6.4428;-16.8265;1.166;0.059;0.6127;0.0168
37272;6.4907;-16.5415;1.1923;0.085;0.6237;0.0045
37281;6.1962;-16.587;1.3024;0.1001;0.6087;-0.0083
37290;5.8155;-16.6158;1.3336;0.118;0.572;-0.0167
37299;5.6072;-16.4841;1.3623;0.1094;0.5339;-0.0053
37308;5.4492;-16.3787;1.3384;0.0997;0.4684;-0.0067
37317;5.4612;-16.0866;1.1205;0.0633;0.3992;0.0001
37326;5.4157;-16.18;1.3024;0.0482;0.3183;-0.0152
37335;5.3846;-16.6804;2.3272;0.0721;0.2426;-0.0076
37344;4.889;-17.7746;3.9193;0.209;0.1671;-0.0176
37353;4.4676;-18.7155;3.3232;0.2514;0.0923;-0.0408
37362;3.8092;-18.8783;3.5051;0.2137;0.0049;-0.1188
37371;2.9425;-18.8065;3.9121;0.2101;-0.1019;-0.2146
37380;2.7174;-18.0666;3.5554;0.1819;-0.2457;-0.3172
37389;3.0478;-17.1521;3.1867;0.129;-0.3816;-0.3584
37398;3.8331;-15.9382;2.9688;0.0881;-0.477;-0.3094
37407;4.9512;-15.3468;2.7869;0.044;-0.5232;-0.2189
37416;5.8107;-14.9518;2.4948;-0.0236;-0.5356;-0.1356
