time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
59000;-3.3279;-6.3566;2.7701;-0.0294;0.0103;-0.0183
59009;-3.0861;-6.1076;2.7031;-0.0332;0.0048;-0.0176
59022;-3.3351;-6.3686;2.7964;-0.024;-0.0085;-0.0137
59031;-3.2298;-6.3327;2.8132;-0.0184;-0.0116;-0.014
59040;-3.1364;-6.1627;2.8922;-0.0099;-0.0159;-0.018
59052;-3.1292;-6.2776;2.7677;-0.0248;-0.0081;-0.0099
59061;-2.9664;-6.2273;2.794;-0.0262;-0.0107;-0.0104
59074;-3.2944;-6.3566;2.7078;-0.034;-0.0101;-0.0032
59083;-3.2777;-6.3063;2.6959;-0.0272;-0.0253;-0.0087
59095;-3.316;-6.3087;2.7629;-0.0211;-0.0426;-0.0069
59104;-3.2202;-6.1603;2.7845;-0.022;-0.045;0.0039
59117;-3.0622;-5.9735;2.8515;-0.0217;-0.0445;0.0095
59126;-3.0167;-5.9233;2.8299;-0.0265;-0.0512;0.0139
59196;-3.3854;-6.2058;2.739;-0.0143;-0.0588;0.0156
59205;-3.1436;-6.1028;2.8371;-0.0075;-0.0707;0.0153
59218;-3.1412;-6.1339;2.8563;-0.0069;-0.0774;0.0141
59227;-3.0598;-5.9807;2.7845;-0.0063;-0.0711;0.0195
59236;-2.7869;-5.8059;2.7725;-0.0037;-0.0786;0.0184
59248;-3.0023;-5.8921;2.897;-0.0232;-0.0654;0.0253
59257;-2.9688;-5.9927;2.8467;-0.0266;-0.0679;0.0209
59270;-3.0933;-5.9951;2.8012;-0.0357;-0.0584;0.0234
59279;-3.1053;-6.0885;2.8539;-0.044;-0.0586;0.0199
59291;-3.0765;-6.189;2.8994;-0.0481;-0.0561;0.0276
59300;-2.9736;-6.2082;3.0454;-0.0496;-0.0473;0.0418
59313;-2.9832;-6.2249;2.9592;-0.0576;-0.038;0.044
59322;-3.1125;-6.1914;3.0454;-0.0478;-0.0473;0.043
59334;-2.9018;-5.9999;3.0598;-0.0514;-0.0425;0.0506
59343;-2.9999;-6.0286;2.9616;-0.0671;-0.0344;0.0506
59352;-3.1125;-6.0501;2.873;-0.0851;-0.0281;0.0518
59365;-2.7078;-5.7868;2.8467;-0.114;-0.0232;0.0489
59374;-2.9329;-5.9855;2.9113;-0.1176;-0.0211;0.046
59386;-3.0718;-6.189;2.9066;-0.1296;-0.0216;0.0374
59395;-2.9042;-6.098;2.9401;-0.1374;-0.0127;0.0353
59408;-3.3327;-6.517;2.9473;-0.1458;-0.0188;0.0221
59417;-3.043;-6.1316;3.0574;-0.1303;-0.0296;0.0177
