time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
62000;8.0397;-16.1465;0.1604;0.0121;-0.0346;-0.0037
62009;7.9392;-16.2231;0.2179;0.0139;-0.0344;-0.0028
62018;7.9583;-16.2351;0.2945;0.0136;-0.0314;-0.0027
62027;7.9942;-16.1944;0.2969;0.0238;-0.0322;-0.0005
62036;8.0661;-16.2399;0.2107;0.0228;-0.0294;-0.0005
62045;7.944;-16.18;0.2921;0.0281;-0.026;0.0016
62054;8.011;-16.089;0.3256;0.0284;-0.0269;0.0016
62063;7.8554;-16.1393;0.3543;0.0353;-0.0171;0.0069
62072;8.1187;-15.9574;0.2346;0.0392;-0.0221;0.0077
62081;8.1786;-16.0316;0.3376;0.038;-0.0171;0.0064
62090;8.0756;-15.9717;0.2418;0.0396;-0.0125;0.0037
62099;7.8841;-15.9095;0.2945;0.0441;-0.0221;0.0004
62108;7.9607;-15.9334;0.3232;0.0348;-0.0176;0.0025
62117;7.8721;-16.0052;0.2155;0.0398;-0.0221;-0.0061
62126;7.8937;-16.2087;0.3424;0.0264;-0.016;-0.0016
62135;7.9416;-16.1465;0.3448;0.036;-0.0217;-0.0091
62144;7.9152;-16.3069;0.2729;0.0305;-0.0141;-0.0049
62153;7.9823;-16.1345;0.34;0.0369;-0.023;-0.0057
62162;7.8482;-16.3428;0.407;0.039;-0.0152;-0.0016
62171;8.0445;-16.1609;0.4286;0.049;-0.0195;-0.0061
62180;8.0996;-16.2423;0.4764;0.0478;-0.0096;0.002
62189;7.9727;-16.2542;0.5291;0.0544;-0.0039;-0.0097
62198;8.3151;-16.0316;0.4812;0.0477;0.008;-0.0073
62284;7.5848;-15.9334;0.3496;0.0167;-0.0132;-0.0077
62293;7.6088;-15.9789;0.4573;0.023;-0.0297;-0.0101
62302;7.5537;-16.168;0.3567;0.0148;-0.0358;-0.0101
62311;7.7596;-15.9981;0.4238;0.0273;-0.0522;-0.0068
62320;7.6423;-16.0819;0.5004;0.0196;-0.0536;-0.0045
62329;7.8793;-16.0388;0.3639;0.0254;-0.0682;-0.0103
62338;7.8051;-16.2135;0.5698;0.0282;-0.0686;-0.0095
62347;7.7788;-16.1561;0.4166;0.0265;-0.0737;-0.0108
62356;7.9535;-16.1082;0.486;0.029;-0.064;-0.0085
62365;7.8913;-16.1249;0.5076;0.0301;-0.0681;-0.014
62374;7.9607;-16.0962;0.407;0.0205;-0.0613;-0.0131
62383;7.9464;-16.1082;0.3208;0.0216;-0.0674;-0.0149
62392;7.8673;-16.1728;0.431;0.0197;-0.0707;-0.0173
62401;7.908;-16.1537;0.5004;0.0205;-0.0705;-0.0095
62410;8.0038;-16.1345;0.4788;0.0246;-0.0678;-0.0084
62419;8.0493;-16.1393;0.3519;0.0397;-0.0682;-0.0033
62428;7.9918;-16.2207;0.4621;0.0468;-0.0785;0.0003
62437;7.9966;-16.101;0.4836;0.0466;-0.0706;0.0061
62446;8.0349;-16.0388;0.5004;0.0516;-0.0791;0.0052
62455;7.9751;-15.9789;0.4597;0.0438;-0.0701;0.0103
62464;8.0852;-15.9574;0.5459;0.0348;-0.0701;0.0125
62473;8.09;-15.9238;0.4549;0.0216;-0.0548;0.0152
62482;8.1068;-15.8233;0.4405;0.0051;-0.0544;0.0105
62491;8.0924;-15.8736;0.5411;-0.002;-0.0426;-0.0008
62500;8.0876;-15.9645;0.4214;-0.016;-0.0333;0.0024
62509;7.9631;-16.2135;0.5794;-0.0144;-0.03;-0.0061
62518;8.0373;-16.0028;0.4477;-0.0116;-0.0212;-0.0065
62527;7.8985;-16.0962;0.5148;-0.0131;-0.0105;0.0031
62536;8.0086;-16.0388;0.5339;-0.0079;-0.0077;0.0008
62545;7.8961;-16.0124;0.5243;-0.0045;-0.0049;0.0083
62554;7.9416;-16.0076;0.5531;-0.0019;-0.0032;0.0108
62563;7.9823;-15.9023;0.5411;-0.0065;-0.0013;0.0169
62572;7.8865;-16.0435;0.5698;-0.0133;0.0004;0.0215
62581;7.8865;-15.943;0.5124;-0.0213;0.0005;0.0175
62590;7.9823;-16.0268;0.4381;-0.0317;0.0061;0.0195
62599;7.8817;-16.089;0.5052;-0.0353;0.0013;0.0185
62608;7.9799;-15.9669;0.4669;-0.0369;-0.0011;0.0147
62617;7.9942;-16.0842;0.4573;-0.0382;0.0004;0.0127
62626;7.829;-16.2183;0.4932;-0.0382;-0.0007;0.0124
62635;7.8243;-16.1034;0.4669;-0.0354;-0.0023;0.0065
62644;7.6806;-16.2758;0.5459;-0.0298;-0.0071;0.0072
62653;7.7979;-16.1585;0.5004;-0.0306;-0.0057;0.0079
62660;7.8314;-16.1202;0.4525;-0.0213;-0.016;0.0015
62668;7.75;-16.0364;0.3879;-0.0221;-0.0135;0.0017
62676;7.9033;-16.0795;0.4501;-0.023;-0.0172;-0.0001
62684;7.7979;-15.9789;0.4046;-0.0188;-0.022;0.0025
62692;7.6016;-16.2494;0.4238;-0.0248;-0.018;0.0064
62700;7.7117;-16.1321;0.4405;-0.0217;-0.023;0.0021
62708;7.7596;-16.0723;0.4621;-0.0296;-0.0248;0.0039
62716;7.8147;-16.0531;0.4908;-0.0304;-0.0203;0.0085
62724;7.6878;-16.2159;0.4501;-0.0357;-0.0203;0.0115
62732;7.7979;-16.1202;0.5028;-0.032;-0.028;0.0065
62740;7.7907;-16.0459;0.4357;-0.0334;-0.0268;0.0089
