time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
28001;-3.3471;-6.4548;1.8962;0.0005;-0.0381;-0.0088
28070;-3.4572;-6.6391;1.9728;-0.0249;-0.0296;-0.0297
28079;-3.237;-6.4332;1.9537;-0.0284;-0.0242;-0.0216
28091;-3.3423;-6.4931;1.8603;-0.0244;-0.0234;-0.0262
28100;-3.304;-6.5027;1.9297;-0.0192;-0.0179;-0.0232
28113;-3.4333;-6.5481;1.9968;-0.0217;-0.0156;-0.0224
28122;-3.4764;-6.6319;1.9752;-0.0171;-0.0203;-0.0242
28134;-3.2465;-6.5529;1.9561;-0.0192;-0.0167;-0.0232
28143;-3.1843;-6.4739;2.0207;-0.0163;-0.0204;-0.0264
28152;-3.4716;-6.7014;1.9154;-0.0195;-0.0163;-0.0244
28165;-3.3184;-6.5434;1.9225;-0.0193;-0.0183;-0.0225
28174;-3.3279;-6.517;1.8675;-0.0135;-0.0195;-0.0201
28186;-3.3902;-6.4643;1.9369;-0.0171;-0.0197;-0.0293
28195;-3.3351;-6.426;1.8747;-0.0278;-0.0117;-0.0265
28208;-3.2753;-6.5122;1.9417;-0.02;-0.0164;-0.025
28217;-3.6248;-6.6702;1.9824;-0.0248;-0.0184;-0.0293
28229;-3.3854;-6.5577;1.9992;-0.0258;-0.0136;-0.0209
28238;-3.1603;-6.3782;2.0231;-0.0232;-0.0172;-0.0218
28251;-3.3184;-6.6128;2.0207;-0.0276;-0.0039;-0.016
28260;-3.3686;-6.5769;2.0423;-0.0237;-0.0092;-0.0226
28272;-3.4716;-6.4476;1.8818;-0.0201;-0.0109;-0.023
28281;-3.4884;-6.4691;1.8555;-0.025;-0.012;-0.0246
28290;-3.3327;-6.4643;1.9273;-0.0289;-0.0049;-0.0185
28359;-3.4046;-6.6056;1.9752;-0.0257;0.0099;-0.0369
28368;-3.4812;-6.5769;1.9178;-0.0328;0.0171;-0.0312
28380;-3.541;-6.6655;1.8699;-0.0346;0.0221;-0.0324
28389;-3.4596;-6.5769;1.822;-0.0374;0.0228;-0.0336
28402;-3.383;-6.5936;1.9369;-0.0329;0.0242;-0.0374
28411;-3.4333;-6.6966;2.0063;-0.0332;0.0286;-0.039
28423;-3.5147;-6.7038;1.8555;-0.0334;0.0329;-0.037
28432;-3.3303;-6.6535;1.8387;-0.0294;0.0396;-0.0377
28445;-3.3639;-6.5529;1.8028;-0.0216;0.0392;-0.0428
28454;-3.474;-6.6415;1.7861;-0.0282;0.0446;-0.0369
28463;-3.4261;-6.6439;1.7837;-0.0353;0.0464;-0.04
28475;-3.2513;-6.6679;1.7717;-0.0282;0.0405;-0.0341
28484;-3.4261;-6.7205;1.8052;-0.0309;0.0453;-0.0312
28497;-3.2801;-6.7277;1.8387;-0.0258;0.043;-0.0261
28506;-3.4788;-6.7564;1.7957;-0.0157;0.0356;-0.0233
28518;-3.4979;-6.7612;1.822;-0.0121;0.038;-0.0185
28527;-3.2633;-6.5122;1.8387;-0.0123;0.0437;-0.0143
28540;-3.4189;-6.6535;1.7142;-0.004;0.0385;-0.0183
28549;-3.3926;-6.5529;1.7549;-0.0057;0.045;-0.0144
28561;-3.371;-6.4787;1.6903;-0.0125;0.0428;-0.0242
28570;-3.553;-6.5481;1.6783;-0.0132;0.0446;-0.0301
28579;-3.3662;-6.4667;1.7334;-0.0269;0.0476;-0.0309
28648;-3.4477;-6.7636;1.6807;-0.038;0.0476;-0.0466
28657;-3.3615;-6.6343;1.6065;-0.0272;0.0328;-0.0504
28669;-3.3974;-6.6176;1.6209;-0.0294;0.0405;-0.0425
28678;-3.3567;-6.6679;1.6592;-0.0292;0.0301;-0.0432
28691;-3.5027;-6.7109;1.5945;-0.0221;0.0218;-0.0432
28700;-3.632;-6.8378;1.6712;-0.018;0.0225;-0.0336
28712;-3.474;-6.6655;1.5419;-0.016;0.0208;-0.0292
28721;-3.5793;-6.6942;1.573;-0.0144;0.0115;-0.0304
28734;-3.6679;-6.8067;1.4892;-0.0173;0.0047;-0.029
28743;-3.4668;-6.6894;1.5131;-0.0149;0.0041;-0.0276
28752;-3.7469;-6.7947;1.5395;-0.0161;-0.0001;-0.0221
28764;-3.3806;-6.6607;1.5634;-0.0185;-0.0001;-0.0156
28773;-3.5769;-6.7756;1.5706;-0.0105;-0.0187;-0.0196
28786;-3.565;-6.7229;1.5945;-0.0031;-0.0221;-0.0157
28795;-3.5865;-6.6894;1.4485;-0.0107;-0.0203;-0.006
28807;-3.5362;-6.675;1.5467;-0.004;-0.0232;-0.0096
28816;-3.5769;-6.7157;1.6209;-0.0113;-0.0294;-0.0076
28829;-3.4788;-6.6272;1.6137;-0.0156;-0.0304;-0.0024
28838;-3.5793;-6.6295;1.5251;-0.0152;-0.0302;-0.0072
28850;-3.3686;-6.5434;1.6233;-0.0189;-0.0314;-0.0056
28859;-3.4453;-6.6319;1.6759;-0.0221;-0.0261;-0.0033
28929;-3.4788;-6.7109;1.4964;-0.0215;-0.0152;-0.0136
28938;-3.486;-6.79;1.5562;-0.0113;-0.0262;-0.0213
28947;-3.2585;-6.5745;1.561;-0.0127;-0.0246;-0.0132
28960;-3.6919;-6.8354;1.6017;-0.0085;-0.0237;-0.0135
28969;-3.486;-6.6702;1.5969;0.0028;-0.0245;-0.0141
28981;-3.4141;-6.5936;1.6089;0.0004;-0.0222;-0.0143
28990;-3.4764;-6.6679;1.5514;-0.004;-0.0213;-0.0183
