time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
33008;1.901;-15.4067;-0.9529;-0.5697;0.2727;-0.2577
33017;1.8962;-15.3397;-0.7446;-0.56;0.2781;-0.2819
33026;2.0279;-15.2367;-0.9816;-0.5526;0.2826;-0.2955
33039;1.9656;-15.4689;-1.0582;-0.5528;0.2979;-0.306
33048;2.0039;-15.5336;-1.257;-0.5457;0.308;-0.3138
33060;1.9249;-15.4187;-1.2737;-0.5016;0.3127;-0.3224
33069;1.7765;-15.4546;-1.0678;-0.4744;0.317;-0.3126
33138;1.8986;-15.8424;-1.3312;-0.3047;0.2321;-0.2474
33147;1.9393;-15.919;-1.403;-0.2882;0.2233;-0.2302
33159;2.1356;-15.6988;-1.4988;-0.2529;0.205;-0.2353
33168;2.1859;-15.5192;-1.5299;-0.2389;0.1974;-0.234
33181;2.1811;-15.3923;-1.5658;-0.2273;0.1827;-0.2349
33190;2.1237;-15.4785;-1.6688;-0.2214;0.1757;-0.2406
33202;2.1811;-15.4211;-1.7382;-0.2168;0.1625;-0.2469
33211;2.2936;-15.4474;-1.6089;-0.2217;0.1685;-0.2454
33220;2.2482;-15.4785;-1.5395;-0.2093;0.1652;-0.2447
33233;2.4157;-15.3253;-1.6233;-0.2149;0.1715;-0.2362
33242;2.6145;-15.512;-1.6328;-0.2121;0.172;-0.2401
33254;2.5522;-15.4761;-1.6999;-0.211;0.1773;-0.2362
33263;2.6791;-15.4689;-1.8316;-0.2122;0.1909;-0.2224
33277;2.5642;-15.6389;-1.81;-0.2002;0.1957;-0.2133
33286;2.4708;-15.5767;-1.9944;-0.1958;0.1949;-0.2017
33299;2.4708;-15.4809;-1.9537;-0.1984;0.2034;-0.1808
33308;2.4134;-15.6868;-1.9082;-0.1876;0.2046;-0.1779
33320;2.5809;-15.4067;-2.0231;-0.1771;0.2057;-0.1739
33329;2.5283;-15.6293;-1.9489;-0.1813;0.209;-0.162
33338;2.4469;-15.6198;-1.9465;-0.1665;0.1972;-0.1665
33351;2.2458;-15.694;-2.0375;-0.1553;0.1909;-0.1704
33360;2.2601;-15.6677;-2.0758;-0.1567;0.1837;-0.1789
33430;2.4373;-15.4713;-2.229;-0.0846;0.0561;-0.1609
33439;2.9377;-15.2367;-2.2529;-0.0829;0.0601;-0.1596
33452;2.9113;-15.4402;-2.1787;-0.079;0.0814;-0.1446
33461;2.9856;-15.5623;-2.1548;-0.0759;0.1088;-0.1319
33473;3.2537;-15.512;-2.1859;-0.0686;0.1418;-0.1264
33482;3.2034;-15.5839;-2.1644;-0.0576;0.1725;-0.1272
33495;3.1723;-15.5456;-2.1883;-0.0417;0.2082;-0.1363
33504;3.1388;-15.5288;-2.1715;-0.0397;0.2443;-0.1394
33516;3.4117;-15.3373;-2.2577;-0.033;0.2699;-0.1484
33525;3.1053;-15.4689;-2.1859;-0.0257;0.2811;-0.1583
33534;3.0502;-15.6317;-2.3152;-0.0282;0.2959;-0.156
33547;3.2417;-15.5647;-2.2051;-0.0248;0.3019;-0.1593
33556;2.964;-15.7491;-2.1691;-0.0177;0.3048;-0.1499
33568;3.1603;-15.6724;-2.1979;-0.0184;0.3056;-0.1386
33577;2.9688;-15.5839;-2.1572;-0.0161;0.3062;-0.1316
33590;2.8922;-15.6844;-2.1644;-0.0177;0.3063;-0.1147
33599;2.8802;-15.7443;-2.2817;-0.0139;0.3015;-0.1104
33611;2.9904;-15.5527;-2.387;-0.0208;0.3051;-0.097
33620;3.0071;-15.591;-2.3152;-0.02;0.3096;-0.0975
33633;2.7869;-15.7419;-2.2984;-0.008;0.315;-0.0941
33642;2.9401;-15.6581;-2.2673;0.0132;0.301;-0.1055
33712;3.1939;-15.6413;-2.3583;0.0312;0.2955;-0.0759
33721;3.2465;-15.512;-2.399;0.0252;0.3092;-0.0582
33730;3.3136;-15.5479;-2.399;0.035;0.3076;-0.0444
33743;3.2872;-15.5719;-2.4325;0.052;0.3098;-0.0342
33752;3.3519;-15.4977;-2.3679;0.0691;0.3031;-0.0269
33764;3.3351;-15.4594;-2.3679;0.0917;0.2998;-0.0297
33773;3.5314;-15.4953;-2.3774;0.1011;0.2983;-0.0346
33786;3.2729;-15.4498;-2.2673;0.0891;0.2951;-0.035
33795;3.3351;-15.4737;-2.2793;0.077;0.2872;-0.0322
33807;3.2825;-15.2654;-2.3343;0.049;0.2751;-0.0262
33816;3.1484;-15.4689;-2.2745;0.0153;0.2705;-0.0209
33829;3.1173;-15.3923;-2.4181;-0.0077;0.2511;-0.0184
33838;3.0502;-15.4522;-2.3439;-0.0329;0.2373;-0.0193
33847;2.7964;-15.4953;-2.4588;-0.0308;0.2164;-0.0229
33861;2.909;-15.591;-2.4852;-0.044;0.1935;-0.008
33870;2.9329;-15.67;-2.4732;-0.0364;0.1832;-0.0055
33883;2.8347;-15.8999;-2.4588;-0.0284;0.1715;0.0091
33892;2.8419;-16.0052;-2.4181;-0.0121;0.1616;0.0092
33904;3.1508;-15.7227;-2.5091;0.0048;0.1585;0.0112
33913;3.0071;-15.7467;-2.4517;0.0196;0.1549;0.0059
33982;3.0406;-15.2463;-2.5019;-0.0461;0.1191;0.0127
33991;3.0358;-15.3229;-2.5498;-0.0577;0.1079;0.0164
