time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
39005;3.8618;-12.3086;6.8761;0.229;0.1374;0.129
39018;3.7924;-12.1147;6.8139;0.1415;0.0441;0.1182
39027;3.7326;-12.153;6.9192;0.0773;-0.0249;0.0913
39036;3.7876;-12.2296;6.9145;0.0035;-0.0747;0.0714
39048;3.8954;-12.5145;7.082;-0.0659;-0.1406;0.042
39057;3.9816;-12.6869;7.3574;-0.099;-0.1827;0.0161
39126;4.9392;-13.5991;7.58;-0.3236;-0.2081;0.0549
39135;4.9392;-13.7643;7.7524;-0.3074;-0.1845;0.0839
39147;5.2194;-13.7547;7.683;-0.2939;-0.134;0.0982
39156;5.1978;-13.7595;7.5992;-0.2903;-0.1114;0.0883
39169;5.0733;-14.0252;7.4579;-0.2919;-0.0883;0.0389
39178;4.9991;-13.9678;7.5465;-0.2986;-0.0823;-0.0051
39190;5.0518;-13.8624;7.422;-0.3284;-0.0699;-0.0428
39199;4.628;-14.0707;7.604;-0.3449;-0.0562;-0.0537
39208;4.4867;-14.0707;7.7812;-0.3424;-0.0628;-0.0546
39221;4.379;-14.1809;8.0996;-0.3262;-0.0557;-0.0245
39230;4.3694;-14.1665;8.1954;-0.3056;-0.0698;-0.0081
39242;4.209;-14.3461;7.9799;-0.3099;-0.0921;0.0203
39251;4.1492;-14.4969;8.0349;-0.3084;-0.1055;0.0442
39264;4.3;-14.856;7.829;-0.3399;-0.131;0.0723
39273;4.4293;-15.038;7.7261;-0.3713;-0.151;0.0881
39285;4.7429;-15.3564;7.5729;-0.3728;-0.1616;0.0979
39294;4.9632;-15.3325;7.5513;-0.3737;-0.1504;0.0931
39307;5.1236;-14.9901;7.6591;-0.3717;-0.1252;0.0566
39316;5.1188;-14.9805;7.7285;-0.3802;-0.1115;0.0208
39325;5.0949;-14.8943;7.671;-0.399;-0.0953;-0.0197
39337;5.114;-14.9685;7.592;-0.4367;-0.0642;-0.0636
39346;5.1811;-15.0763;7.3047;-0.4435;-0.0506;-0.0915
39415;5.1044;-12.7707;6.2584;-0.2932;0.0416;-0.1532
39424;5.0853;-12.4953;6.1603;-0.3363;0.0565;-0.1479
39437;5.0182;-12.4762;6.0669;-0.4036;0.0883;-0.1267
39446;5.1595;-12.3948;6.0645;-0.4479;0.1002;-0.1187
39458;4.9273;-12.7372;5.9256;-0.4916;0.1082;-0.0849
39467;4.9416;-12.9454;5.9041;-0.4974;0.1124;-0.0541
39480;4.604;-13.1729;6.0885;-0.4702;0.1022;-0.0286
39489;4.549;-13.1873;6.0765;-0.4586;0.0901;-0.0121
39498;4.4772;-13.1801;6.1914;-0.4454;0.059;-0.0089
39510;4.3407;-13.3381;6.189;-0.451;0.03;-0.0117
39519;4.2808;-13.2806;6.189;-0.4587;-0.0019;-0.0156
39532;4.3958;-13.3022;6.1531;-0.482;-0.0352;-0.0261
39541;4.4676;-13.4937;6.2201;-0.4971;-0.0524;-0.0252
39553;4.5729;-13.6086;6.2297;-0.5087;-0.0753;-0.0388
39562;4.6136;-13.8672;6.1483;-0.5175;-0.0821;-0.041
39575;4.7645;-13.9414;6.0142;-0.5176;-0.1022;-0.0518
39584;4.7333;-14.0611;5.9496;-0.5237;-0.1037;-0.0512
39596;4.7716;-14.2216;5.8802;-0.5239;-0.1057;-0.0545
39605;4.6711;-14.3173;5.8419;-0.5181;-0.1041;-0.0526
39674;4.8507;-14.5807;5.2146;-0.5164;-0.1091;-0.0901
39683;4.8267;-14.5472;5.193;-0.5189;-0.1017;-0.0945
39692;4.8052;-14.5903;5.0159;-0.5201;-0.1057;-0.0983
39704;4.8435;-14.5496;5.035;-0.5213;-0.1108;-0.1035
39713;4.8195;-14.5089;5.0566;-0.5275;-0.1019;-0.1003
39726;4.9057;-14.4418;5.0805;-0.5285;-0.1022;-0.1086
39735;4.786;-14.6453;5.1212;-0.5275;-0.0959;-0.1061
39747;4.6855;-14.777;4.8626;-0.5371;-0.1009;-0.1224
39756;4.8554;-14.9805;4.7573;-0.5319;-0.1009;-0.1291
39769;5.2433;-15.1266;4.7788;-0.5187;-0.0951;-0.1342
39778;5.2481;-15.3756;4.8363;-0.5025;-0.0671;-0.1194
39790;5.1763;-15.6054;4.8602;-0.4646;-0.0409;-0.1122
39799;5.3367;-15.5408;4.8698;-0.4201;-0.0185;-0.1271
39812;5.4229;-15.2678;4.8123;-0.3949;0.0179;-0.158
39821;5.4636;-14.9183;4.7573;-0.3956;0.0374;-0.1791
39830;5.4827;-14.6908;4.6136;-0.4137;0.0618;-0.2004
39842;5.2505;-14.5951;4.6208;-0.431;0.0731;-0.2269
39851;5.1236;-14.6046;4.5394;-0.4375;0.0711;-0.2474
39864;4.9201;-14.6645;4.4436;-0.4565;0.0628;-0.2477
39873;5.0733;-14.6836;4.4293;-0.4586;0.0416;-0.2542
39885;4.9057;-15.038;4.4365;-0.4498;0.0218;-0.2381
39894;5.0302;-14.9638;4.3574;-0.4402;0.01;-0.2226
39963;5.5881;-15.4522;4.2329;-0.3373;0.059;-0.1937
39972;5.6982;-15.445;4.2042;-0.3239;0.0805;-0.2077
39984;5.5545;-15.4737;4.13;-0.3039;0.0982;-0.2181
39993;5.43;-15.4258;4.1228;-0.2919;0.1046;-0.2312
