time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
16002;9.2919;-15.7491;-0.2801;-0.0847;-0.0256;0.1916
16015;9.2703;-15.7922;-0.1915;-0.0837;-0.0297;0.2069
16024;9.5457;-15.6389;-0.2897;-0.0833;-0.0382;0.2124
16036;9.4691;-15.7012;-0.1867;-0.0815;-0.0353;0.2285
16045;9.232;-15.8807;-0.2921;-0.0766;-0.036;0.2406
16054;9.4451;-15.7179;-0.2562;-0.0794;-0.0348;0.2487
16067;9.4164;-15.7131;-0.3903;-0.0757;-0.0341;0.2585
16076;9.3901;-15.682;-0.2753;-0.0825;-0.0361;0.2659
16088;9.3565;-15.6581;-0.328;-0.0891;-0.0211;0.2858
16097;9.2751;-15.6413;-0.3328;-0.0905;-0.0167;0.2932
16110;9.2703;-15.8592;-0.3352;-0.1096;-0.0084;0.3038
16119;9.3063;-15.7945;-0.51;-0.1222;-0.002;0.3096
16131;9.2153;-15.7586;-0.3807;-0.1356;0.0069;0.3239
16140;9.3589;-15.6437;-0.4166;-0.1404;0.0164;0.3333
16153;9.1099;-15.7778;-0.5148;-0.1592;0.0248;0.3397
16162;9.1913;-15.6988;-0.5555;-0.1763;0.0397;0.3545
16171;9.3446;-15.5551;-0.6704;-0.1828;0.0441;0.3609
16241;9.3757;-15.4905;-0.5004;-0.2509;0.1713;0.3623
16250;9.2009;-15.5623;-0.6321;-0.2578;0.18;0.3583
16263;9.0549;-15.5192;-0.5148;-0.2721;0.197;0.3515
16272;9.0477;-15.7036;-0.656;-0.2951;0.2118;0.3528
16284;8.849;-15.6054;-0.668;-0.303;0.2201;0.3572
16293;8.8107;-15.6892;-0.68;-0.3207;0.2232;0.3544
16306;8.4851;-15.8424;-0.6488;-0.323;0.2154;0.3503
16315;8.2528;-15.8736;-0.6823;-0.3308;0.2109;0.352
16327;7.9799;-16.113;-0.6752;-0.3325;0.1848;0.3511
16336;8.1355;-15.9095;-0.7374;-0.3361;0.1703;0.3556
16345;8.0158;-16.0938;-0.7733;-0.3439;0.1633;0.3552
16358;7.9751;-16.0842;-0.7614;-0.3396;0.1508;0.3591
16367;7.9942;-16.1968;-0.8523;-0.3319;0.1419;0.3493
16379;7.8937;-16.2734;-1.0654;-0.3281;0.1316;0.3432
16388;7.8769;-16.3404;-0.9936;-0.3258;0.1198;0.3308
16401;7.6806;-16.3763;-0.893;-0.3051;0.1045;0.3331
16410;7.6974;-16.5032;-1.0343;-0.2942;0.1018;0.3403
16422;7.8314;-16.2878;-0.8212;-0.2738;0.0866;0.3489
16431;7.6591;-16.3069;-0.9864;-0.2646;0.073;0.354
16444;7.5968;-16.3356;-1.0487;-0.2553;0.058;0.3597
16453;7.4675;-16.3237;-1.0511;-0.2523;0.0398;0.3593
16462;7.5106;-15.9981;-1.0894;-0.2557;0.0241;0.3584
16532;7.252;-16.2471;-1.3192;-0.2734;-0.0874;0.3016
16541;7.2472;-16.3189;-1.1468;-0.2617;-0.0926;0.3
16554;7.2496;-16.2638;-1.2186;-0.2526;-0.0918;0.301
16563;7.2664;-16.4075;-1.1899;-0.2546;-0.093;0.3051
16575;7.2042;-16.3332;-1.1564;-0.2411;-0.0958;0.3071
16584;7.027;-16.496;-1.1827;-0.2204;-0.1031;0.3032
16597;7.0629;-16.271;-1.2402;-0.2172;-0.1115;0.3043
16606;6.9839;-16.2064;-1.3838;-0.2021;-0.1226;0.3038
16618;6.9288;-16.2231;-1.5083;-0.1863;-0.134;0.3131
16627;6.8666;-16.1345;-1.4988;-0.1693;-0.1432;0.3156
16640;6.9264;-16.2758;-1.494;-0.1551;-0.1603;0.3112
16649;6.9599;-16.1034;-1.4772;-0.1499;-0.1741;0.3051
16658;6.8642;-16.1537;-1.6089;-0.1595;-0.1807;0.3016
16670;6.9671;-16.1872;-1.5347;-0.168;-0.1929;0.2915
16679;6.9552;-16.1848;-1.5419;-0.1743;-0.2101;0.2801
16692;6.9336;-16.2566;-1.5251;-0.1851;-0.2184;0.2663
16701;6.924;-16.2064;-1.6041;-0.1885;-0.2176;0.269
16713;7.1012;-16.2925;-1.5897;-0.176;-0.2152;0.2618
16722;7.1299;-16.1752;-1.6065;-0.1659;-0.2153;0.2527
16735;7.0916;-16.4194;-1.6496;-0.1552;-0.2109;0.2425
16744;7.1012;-16.2183;-1.6352;-0.1573;-0.1994;0.2361
16814;7.1682;-16.3045;-1.9824;-0.1404;-0.0995;0.1529
16823;7.1898;-16.3907;-2.0662;-0.1458;-0.0638;0.1238
16836;7.604;-16.4769;-2.0279;-0.1637;0.0133;0.1022
16845;7.367;-16.5224;-1.9944;-0.1723;0.0659;0.0986
16854;7.2496;-16.611;-2.1308;-0.1748;0.1119;0.0987
16866;7.2042;-16.7546;-2.0949;-0.1544;0.1667;0.119
16875;6.9887;-16.6493;-2.3296;-0.1364;0.2036;0.1446
16888;7.0557;-16.2949;-2.2482;-0.0885;0.229;0.1619
16897;6.857;-16.2159;-2.2529;-0.0536;0.2248;0.1623
16909;6.4739;-16.1489;-2.0782;-0.0285;0.2258;0.1545
16918;6.6104;-15.9741;-2.1117;-0.0133;0.2204;0.1415
16931;6.2752;-16.1249;-1.9992;-0.0044;0.208;0.1073
16940;6.2369;-16.1513;-1.8531;0.0003;0.1821;0.0754
16949;6.2249;-16.0388;-1.7789;-0.0088;0.1737;0.0616
16961;6.347;-16.0052;-1.8316;-0.027;0.1567;0.0405
16970;6.4284;-16.1585;-1.7741;-0.04;0.1532;0.0386
16983;6.5673;-16.2399;-1.7549;-0.035;0.1416;0.0356
16992;7.0102;-16.2375;-1.8507;-0.0218;0.1636;0.0488
