time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
19004;6.1531;-15.7251;2.1524;0.0553;0.5764;-0.2365
19013;5.8969;-15.7419;2.1165;0.0679;0.5644;-0.2332
19022;5.8371;-15.8616;2.2889;0.0831;0.5466;-0.2296
19031;5.6527;-15.9837;2.4349;0.0967;0.5289;-0.2222
19040;5.8466;-15.9478;2.4421;0.1243;0.4986;-0.213
19049;5.6575;-16.3692;2.4804;0.1455;0.4691;-0.2012
19058;5.9664;-16.259;2.478;0.1651;0.4455;-0.1843
19067;5.9879;-16.2997;2.4445;0.1769;0.4181;-0.1727
19076;6.0717;-16.18;2.3727;0.1879;0.4044;-0.1615
19085;6.2369;-15.9143;2.3128;0.1897;0.3901;-0.1624
19094;6.1651;-15.9909;2.2721;0.1832;0.3918;-0.1569
19103;6.1603;-15.9095;2.32;0.1939;0.3906;-0.1739
19112;6.189;-15.8592;2.3727;0.2077;0.3957;-0.1936
19121;6.2537;-15.9765;2.3846;0.2253;0.4088;-0.2065
19130;6.2082;-15.9574;2.4062;0.2458;0.4189;-0.2348
19139;6.541;-15.9502;2.4995;0.2533;0.4421;-0.2457
19148;6.6535;-15.7299;2.3104;0.2446;0.4535;-0.259
19157;6.8666;-15.6509;2.3008;0.226;0.4779;-0.2662
19166;6.6343;-15.5072;2.2721;0.1982;0.4902;-0.2786
19175;6.4476;-15.3397;2.308;0.1712;0.4914;-0.2962
19184;6.3901;-15.4234;2.3511;0.1442;0.4931;-0.2875
19193;6.529;-15.4426;2.3727;0.1316;0.4874;-0.2856
19202;6.2273;-15.6988;2.478;0.1343;0.4783;-0.2858
19211;6.292;-15.8257;2.5067;0.1512;0.4674;-0.2803
19220;6.4308;-15.7467;2.4301;0.172;0.4557;-0.2707
19229;6.5027;-15.7443;2.4397;0.1807;0.455;-0.2578
19238;6.6415;-15.5264;2.3607;0.1865;0.4565;-0.238
19247;6.4141;-15.5575;2.2266;0.1873;0.4451;-0.229
19256;6.5649;-15.5312;2.1428;0.1691;0.4494;-0.2053
19265;6.3853;-15.5767;2.1548;0.1593;0.4315;-0.2044
19274;6.4045;-15.5839;1.9944;0.1408;0.4257;-0.1939
19283;6.2704;-15.5575;2.0423;0.1336;0.4145;-0.1876
19292;6.2752;-15.5599;2.071;0.1276;0.397;-0.1933
19301;6.2345;-15.4737;2.0303;0.132;0.3728;-0.201
19310;6.0142;-15.3636;2.0638;0.1248;0.3491;-0.2077
19319;5.7652;-15.3349;2.0063;0.1224;0.3182;-0.224
19328;5.8466;-15.3109;1.9465;0.1235;0.2717;-0.2388
19337;5.7604;-15.3516;1.8292;0.1156;0.2236;-0.2429
19346;5.9161;-15.3995;1.8052;0.1034;0.1856;-0.2202
19355;6.0813;-15.5647;1.8483;0.0958;0.1347;-0.1933
19364;6.019;-15.9837;1.9393;0.0834;0.1079;-0.144
19373;6.5362;-15.9286;2.0279;0.0899;0.0798;-0.0946
19382;6.6966;-16.2901;2.0542;0.0869;0.0869;-0.0352
19391;7.1275;-16.4721;2.0351;0.0969;0.1033;0.0224
19400;7.367;-16.5176;2.0782;0.1071;0.1243;0.0617
19409;7.9416;-16.441;2.1093;0.1077;0.1692;0.0886
19418;7.8745;-16.5966;2.0662;0.0969;0.2126;0.0977
19427;8.2097;-16.3189;1.9034;0.0817;0.2557;0.0775
19436;8.011;-16.0771;1.8507;0.0424;0.3031;0.0578
19445;7.7452;-15.9574;1.743;-0.0151;0.3573;0.0334
19454;7.6974;-15.6724;1.6472;-0.0739;0.3988;0.0065
19463;7.3717;-15.5791;1.5538;-0.1336;0.4354;-0.0229
19472;7.1898;-15.445;1.4629;-0.1873;0.4684;-0.0528
19481;6.9528;-15.4618;1.4222;-0.2364;0.4851;-0.0741
19490;6.8091;-15.7036;1.4317;-0.261;0.4879;-0.0977
19499;6.6846;-15.9238;1.4653;-0.2689;0.4976;-0.1073
19508;6.5505;-16.2375;1.6305;-0.2579;0.4947;-0.1134
19517;6.7157;-16.2494;1.8627;-0.2265;0.476;-0.1198
19526;6.4835;-16.6014;2.1644;-0.1899;0.4558;-0.1186
19535;6.3542;-16.5703;2.4301;-0.15;0.4267;-0.1148
19544;6.0741;-16.7905;2.7222;-0.1139;0.3886;-0.1172
19553;5.7317;-16.8121;2.9233;-0.0717;0.3371;-0.1164
19562;5.3103;-16.8767;3.146;-0.0377;0.283;-0.1236
