time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
14003;10.1897;-15.5575;-0.0742;-0.085;-0.0087;0.03
14016;10.24;-15.4546;-0.1173;-0.0759;-0.0156;0.0226
14025;10.137;-15.67;-0.2251;-0.0799;-0.0147;0.0225
14037;10.0317;-15.6006;-0.1437;-0.0831;-0.0139;0.0196
14046;10.0102;-15.6485;-0.2179;-0.0793;-0.0139;0.032
14059;10.1131;-15.6054;-0.182;-0.0778;-0.0096;0.0325
14068;10.0317;-15.6605;-0.1796;-0.0741;-0.0179;0.0261
14080;9.9647;-15.6964;-0.2514;-0.073;-0.018;0.0312
14089;10.0963;-15.6078;-0.2753;-0.0653;-0.0157;0.027
14102;10.0317;-15.6485;-0.1389;-0.0569;-0.0203;0.029
14111;10.0676;-15.5671;-0.2131;-0.051;-0.0322;0.0217
14123;9.9647;-15.5432;-0.1173;-0.0462;-0.0358;0.0213
14132;9.9335;-15.4929;-0.249;-0.0429;-0.0414;0.0181
14145;10.1897;-15.524;-0.3112;-0.0461;-0.0402;0.0204
14154;9.8617;-15.457;-0.2107;-0.0474;-0.0386;0.02
14163;10.0102;-15.445;-0.2418;-0.0496;-0.0518;0.0171
14175;10.1011;-15.512;-0.1987;-0.0592;-0.0472;0.029
14184;10.1394;-15.4641;-0.2586;-0.0573;-0.053;0.0217
14253;10.228;-15.4833;-0.3615;-0.0385;-0.038;0.0245
14262;10.2304;-15.5934;-0.2849;-0.0348;-0.0425;0.0167
14274;10.1514;-15.4833;-0.2873;-0.0376;-0.0418;0.0119
14283;10.1849;-15.6198;-0.316;-0.0414;-0.0336;0.0201
14296;10.0724;-15.6246;-0.3615;-0.04;-0.0321;0.0191
14305;10.1682;-15.4857;-0.3017;-0.0397;-0.0288;0.02
14316;10.1658;-15.5264;-0.3424;-0.0324;-0.0362;0.0137
14325;10.058;-15.5168;-0.3112;-0.035;-0.0326;0.0212
14339;10.1275;-15.5934;-0.3615;-0.0349;-0.0297;0.0193
14348;9.9479;-15.7491;-0.3663;-0.0296;-0.0377;0.016
14361;10.2304;-15.5312;-0.3567;-0.0397;-0.0305;0.0208
14370;10.1514;-15.5551;-0.328;-0.038;-0.0306;0.0193
14379;10.0054;-15.5551;-0.3232;-0.0382;-0.0236;0.0226
14391;9.9958;-15.7084;-0.3065;-0.0358;-0.0282;0.0128
14400;10.0389;-15.7802;-0.3017;-0.0368;-0.0215;0.0169
14413;10.1634;-15.5671;-0.3017;-0.0301;-0.0172;0.0137
14422;10.1251;-15.4761;-0.3855;-0.0274;-0.0199;0.0084
14434;10.1275;-15.5479;-0.3711;-0.0266;-0.0209;0.0177
14443;10.1394;-15.6485;-0.3567;-0.018;-0.0249;0.0164
14512;10.1969;-15.3923;-0.3519;-0.0177;-0.0257;0.0152
14521;9.9671;-15.6581;-0.4094;-0.0144;-0.0304;0.0056
14533;10.0868;-15.6724;-0.3424;-0.0168;-0.0278;0.0083
14542;10.1203;-15.6605;-0.3112;-0.0187;-0.0269;0.0069
14555;10.0892;-15.5743;-0.3591;-0.0228;-0.0256;0.0077
14564;10.0772;-15.4091;-0.3136;-0.0273;-0.0262;0.0029
14576;9.8976;-15.7682;-0.3256;-0.0372;-0.014;0.0092
14585;10.0413;-15.5432;-0.3615;-0.029;-0.0222;0.0015
