time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
32008;5.1308;-15.9789;-0.1101;-0.1809;-0.0121;0.0185
32017;5.272;-15.8113;-0.0359;-0.1939;-0.0123;0.0112
32026;5.351;-15.7467;-0.1125;-0.209;-0.0075;0.0065
32035;5.3199;-15.6916;-0.1101;-0.2206;-0.0019;0.0112
32183;5.4109;-16.1273;-0.7063;-0.5148;0.0731;0.05
32192;5.5043;-16.2447;-0.9553;-0.5195;0.0946;0.0622
32201;5.5617;-16.3452;-0.7542;-0.5073;0.117;0.0829
32210;5.5402;-16.6301;-0.7278;-0.4775;0.1291;0.0847
32219;5.4708;-16.6469;-0.7087;-0.4445;0.1484;0.0738
32228;5.4253;-16.7786;-0.7685;-0.4329;0.1824;0.0759
32237;5.2098;-16.9198;-0.8763;-0.4094;0.2005;0.0638
32246;5.3199;-16.8217;-0.9026;-0.3974;0.2206;0.0585
32255;5.3941;-16.599;-1.0463;-0.3697;0.2438;0.055
32264;5.1739;-16.5487;-1.1468;-0.3363;0.2531;0.0462
32273;5.2098;-16.4482;-1.2091;-0.328;0.2575;0.0462
32282;4.8123;-16.532;-1.1803;-0.3244;0.2629;0.0464
32291;4.9201;-16.2806;-1.0606;-0.3086;0.2675;0.0553
32300;4.9512;-16.1968;-1.0942;-0.3114;0.2779;0.0581
32309;5.1547;-16.1034;-1.0415;-0.3096;0.2851;0.0706
32318;4.9201;-16.1489;-1.063;-0.3088;0.2836;0.0743
32327;5.1643;-16.0076;-1.1875;-0.3024;0.2858;0.0851
32336;5.2505;-16.1226;-1.2474;-0.3047;0.2888;0.0821
32345;5.3989;-15.9981;-1.1037;-0.2943;0.2967;0.0771
32354;5.2696;-16.2447;-1.2019;-0.2871;0.3152;0.0775
32363;5.4277;-16.2662;-1.1851;-0.2749;0.3308;0.0791
32372;5.5881;-16.0675;-1.2402;-0.2611;0.3488;0.075
32381;5.3534;-16.1273;-1.2905;-0.2469;0.3609;0.0634
32390;5.4923;-16.0388;-1.3168;-0.2569;0.3818;0.064
32399;5.3558;-16.2662;-1.3886;-0.2605;0.3929;0.0538
32408;5.6647;-15.9909;-1.3264;-0.2647;0.4016;0.0405
32417;5.1739;-16.1178;-1.3527;-0.2866;0.4126;0.04
32426;5.2289;-15.9286;-1.4174;-0.2848;0.4073;0.0289
32435;5.0039;-15.9119;-1.5036;-0.2794;0.4137;0.0437
32444;5.0805;-15.7658;-1.6831;-0.2791;0.407;0.046
32453;4.9057;-16.0795;-1.6831;-0.2879;0.4018;0.0452
32462;4.9704;-16.0771;-1.7095;-0.2827;0.4038;0.053
32471;5.0159;-16.0388;-1.7478;-0.2642;0.4038;0.0517
32480;5.1571;-15.9047;-1.7526;-0.2614;0.4077;0.0686
32489;5.1404;-16.0052;-1.8435;-0.2582;0.402;0.0725
32498;5.3247;-15.8927;-1.7334;-0.251;0.4017;0.0797
32507;5.2026;-16.0316;-1.6783;-0.2558;0.4064;0.0883
32516;5.0015;-16.1226;-1.6759;-0.2511;0.401;0.0914
32525;5.205;-15.8903;-1.7741;-0.2489;0.4026;0.0891
32534;5.114;-15.8472;-1.7023;-0.2601;0.4046;0.0967
32543;5.1044;-15.9119;-1.7645;-0.2614;0.3989;0.0894
32552;4.8507;-15.9023;-1.8004;-0.2654;0.408;0.095
32561;4.9129;-15.7562;-1.8148;-0.2581;0.403;0.0923
32570;4.9297;-15.7084;-1.913;-0.2677;0.4037;0.0927
32579;4.9991;-15.524;-2.0207;-0.2787;0.4053;0.0935
32588;5.1188;-15.5982;-1.9824;-0.2846;0.3953;0.0873
32597;4.8411;-15.7538;-2.0063;-0.295;0.3942;0.0919
32606;4.9967;-15.5958;-2.0662;-0.3128;0.3949;0.0985
32615;5.0901;-15.8879;-2.0542;-0.334;0.3989;0.0994
32624;5.1691;-15.9047;-2.1213;-0.3463;0.3938;0.1041
32633;5.1954;-15.9095;-2.138;-0.3669;0.3968;0.1075
32642;5.1547;-16.0842;-2.1955;-0.3738;0.393;0.1184
32651;5.2433;-16.0052;-2.3128;-0.3619;0.3874;0.119
32660;5.2194;-16.0388;-2.3487;-0.3484;0.392;0.1268
32669;4.9871;-16.271;-2.3631;-0.3276;0.3877;0.1272
32678;5.1044;-16.0651;-2.4493;-0.3115;0.3889;0.1342
32687;4.9129;-16.2901;-2.5642;-0.299;0.3873;0.1383
32696;5.0566;-16.0412;-2.5833;-0.2978;0.3897;0.1468
32705;4.7884;-16.1992;-2.5426;-0.2872;0.381;0.14
32714;4.6543;-16.1297;-2.5426;-0.2825;0.3675;0.1472
32723;4.5921;-16.2279;-2.6935;-0.2722;0.3493;0.1416
32732;4.7597;-15.9669;-2.7246;-0.277;0.3445;0.1482
32741;4.5657;-16.1249;-2.8132;-0.2679;0.32;0.1468
32750;4.5418;-15.9957;-2.7845;-0.2619;0.305;0.1568
32759;4.5203;-15.9454;-2.909;-0.2482;0.2838;0.16
32768;4.4796;-16.0292;-2.9592;-0.2325;0.2693;0.1587
32777;4.4867;-15.9334;-2.9951;-0.2164;0.2567;0.1653
32786;4.5705;-15.9262;-3.0023;-0.207;0.2498;0.1668
32795;4.6591;-16.0771;-2.9568;-0.1908;0.2368;0.1659
32804;4.6448;-16.192;-3.0502;-0.1776;0.2372;0.1743
32892;4.4053;-15.7299;-3.1292;-0.0466;0.099;0.151
32901;4.5274;-15.7012;-3.1412;-0.03;0.0698;0.1529
32910;4.616;-15.6509;-2.9209;-0.0147;0.0699;0.1679
32919;4.4005;-15.864;-3.0574;-0.0012;0.0426;0.1624
32928;4.4772;-15.9214;-3.0718;-0.0051;0.0337;0.1741
32937;4.5849;-15.8855;-2.9449;0.0029;0.0185;0.1785
32946;4.2521;-16.034;-3.0694;0.0253;0.0064;0.1808
32955;4.4245;-15.9574;-3.0598;0.0442;0.0087;0.1784
32964;4.5538;-15.9621;-3.2178;0.0829;0.0113;0.1588
32973;4.5394;-15.931;-3.1795;0.0901;0.0184;0.1607
32982;4.549;-15.7538;-3.4429;0.0997;0.0306;0.1548
32991;4.4915;-15.5958;-3.4333;0.1116;0.0193;0.1396
