time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
50008;4.7094;-13.9678;4.5538;-0.7506;-0.3741;0.1647
50017;4.5729;-13.7882;4.6687;-0.7297;-0.3702;0.1847
50086;4.7956;-13.4458;3.8714;-0.8009;-0.3914;0.1581
50095;4.9656;-13.4099;3.7254;-0.8064;-0.3844;0.137
50107;5.0709;-13.7068;3.7948;-0.8222;-0.3856;0.1143
50116;5.0613;-13.714;3.8259;-0.8095;-0.3817;0.0974
50129;5.1116;-13.7092;3.7206;-0.826;-0.3702;0.0926
50138;5.0853;-13.5272;3.7397;-0.8531;-0.3737;0.0795
50150;5.1404;-13.4698;3.5314;-0.868;-0.3603;0.0681
50159;5.4133;-13.2902;3.3734;-0.9058;-0.34;0.0661
50168;5.4564;-13.2735;3.45;-0.9314;-0.3263;0.0572
50181;5.624;-13.1801;3.0502;-0.9602;-0.2968;0.0534
50190;5.4205;-13.4722;3.0023;-0.9958;-0.2626;0.0445
50202;5.6072;-13.0676;3.2346;-0.9904;-0.2337;0.022
50211;5.5593;-12.9694;2.9784;-0.9879;-0.211;-0.0003
50224;5.1619;-13.1561;3.1484;-1.0048;-0.1796;-0.0332
50233;5.102;-13.2423;2.9281;-1.017;-0.1632;-0.042
50245;5.1044;-13.1514;3.0478;-1.0043;-0.1468;-0.0633
50254;5.0589;-13.2806;2.9018;-0.9843;-0.1296;-0.0614
50267;5.1284;-13.4889;2.9664;-0.9872;-0.1135;-0.0695
50276;5.2505;-13.5703;3.067;-0.973;-0.1159;-0.0798
50285;5.0829;-13.7379;2.9137;-0.951;-0.1083;-0.0754
50297;5.0087;-13.8122;2.739;-0.9442;-0.1042;-0.0641
50306;5.0446;-13.7475;2.6264;-0.9377;-0.1035;-0.0628
50375;4.6902;-14.8369;2.8252;-0.7388;-0.0774;0.0016
50384;4.5825;-14.6717;2.8132;-0.7071;-0.0805;-0.0205
50396;4.3167;-14.9015;2.7126;-0.6772;-0.0809;-0.045
50405;4.2401;-14.9685;2.5714;-0.673;-0.0803;-0.0675
50418;4.3718;-15.0332;2.3894;-0.6225;-0.1079;-0.1099
50427;4.2952;-15.1385;2.375;-0.5965;-0.1087;-0.1267
50439;4.4772;-15.354;2.2649;-0.5528;-0.1252;-0.1663
50448;4.6543;-15.3397;2.3966;-0.5191;-0.1251;-0.1895
50461;4.8171;-15.6126;2.4852;-0.4842;-0.1023;-0.2089
50470;4.8674;-15.8592;2.4421;-0.4698;-0.0806;-0.2234
50479;5.0326;-15.5599;2.4229;-0.4699;-0.0416;-0.2341
50491;5.4133;-15.4641;2.478;-0.4711;0.0021;-0.2485
50500;5.3989;-15.275;2.387;-0.4731;0.0374;-0.2574
50513;5.4779;-15.2391;2.1931;-0.4699;0.0739;-0.2582
50522;5.6743;-15.2367;2.138;-0.4586;0.1042;-0.2482
50534;5.4971;-15.3756;1.913;-0.447;0.131;-0.2388
50543;5.4684;-15.5049;1.7837;-0.4337;0.1525;-0.225
50556;5.3774;-15.6844;1.6903;-0.4142;0.1599;-0.2042
50565;5.4229;-15.7131;1.6041;-0.3946;0.1687;-0.1868
50577;5.1236;-16.0076;1.4533;-0.3836;0.1749;-0.1615
50586;4.9297;-16.0651;1.4174;-0.37;0.1637;-0.1544
50595;4.9464;-15.9214;1.5347;-0.3603;0.1647;-0.1362
50664;4.865;-16.0938;1.5131;-0.1966;0.0408;-0.0534
50673;4.9512;-16.259;1.6328;-0.1597;0.0222;-0.0458
50685;5.0709;-16.5798;1.64;-0.1098;0.0207;-0.036
50694;5.0805;-16.6612;1.7071;-0.0781;0.03;-0.0354
50707;5.1164;-16.9845;1.6783;-0.0189;0.025;-0.0365
50716;4.8937;-17.0539;1.8723;0.0071;0.033;-0.0372
50728;4.7764;-16.7498;1.9201;0.04;0.016;-0.0462
50737;4.6064;-16.5439;1.7621;0.0478;-0.0072;-0.0538
50746;4.3838;-16.1824;1.6544;0.055;-0.0358;-0.0617
50759;3.9887;-15.9813;1.4054;0.0281;-0.0882;-0.0512
50768;4.0127;-15.7108;1.1947;0.0033;-0.1186;-0.0448
50780;3.9361;-15.7826;1.075;-0.0069;-0.1804;-0.0562
50789;4.2425;-15.7922;0.9242;-0.0155;-0.2088;-0.054
50802;4.7645;-15.8113;0.9242;-0.0104;-0.2451;-0.0665
50811;5.1236;-15.8329;0.8811;0.0087;-0.2506;-0.0801
50822;5.2577;-16.3572;0.9122;0.0406;-0.2427;-0.0931
50831;5.5737;-16.496;1.0104;0.0781;-0.2225;-0.1038
50845;5.8873;-16.4625;1.0151;0.1223;-0.1724;-0.1156
50854;5.7509;-16.6253;1.2019;0.1415;-0.1271;-0.1198
50867;5.7868;-16.3716;1.3024;0.166;-0.0747;-0.1374
50876;5.8083;-16.2566;1.3623;0.1649;-0.0486;-0.1495
50885;5.7964;-16.1034;1.4629;0.1563;-0.0177;-0.1619
50953;5.3175;-15.5599;1.3743;0.0329;0.075;-0.14
50962;5.2625;-15.5719;1.3264;0.0067;0.0833;-0.134
50975;5.0901;-15.8305;1.2617;0.0173;0.0735;-0.1347
50984;5.3247;-15.8329;1.233;0.0317;0.0604;-0.1492
50996;5.2864;-16.034;1.336;0.0393;0.0586;-0.1567
