time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
43006;-3.1196;-6.4691;1.98;-0.0145;-0.0217;-0.0252
43019;-3.3375;-6.6248;1.9585;-0.0121;-0.0265;-0.0258
43028;-3.3758;-6.6894;1.9824;-0.014;-0.0246;-0.0224
43037;-3.2777;-6.5098;2.0327;-0.0117;-0.0345;-0.0274
43049;-3.4477;-6.6272;1.9249;-0.0171;-0.0284;-0.0197
43058;-3.4117;-6.5457;1.9058;-0.0152;-0.0314;-0.0284
43071;-3.2753;-6.359;1.9154;-0.0207;-0.0266;-0.022
43080;-3.2489;-6.4572;1.9345;-0.0187;-0.0302;-0.0217
43092;-3.2896;-6.5769;1.9321;-0.0201;-0.0333;-0.023
43101;-3.4788;-6.7014;1.9225;-0.0192;-0.0456;-0.0232
43114;-3.3615;-6.4979;1.8292;-0.0116;-0.0608;-0.0242
43123;-3.4189;-6.5362;1.8268;-0.0107;-0.0675;-0.0196
43135;-3.5841;-6.7062;1.8675;-0.0153;-0.0782;-0.0184
43144;-3.2346;-6.4643;1.8244;-0.0072;-0.0914;-0.0207
43213;-3.462;-6.5984;1.9537;-0.0221;-0.1214;-0.0157
43222;-3.4117;-6.4212;2.0542;-0.0357;-0.1199;-0.0176
43231;-3.5721;-6.5577;1.9944;-0.0328;-0.1318;-0.0213
43243;-3.711;-6.5242;2.0686;-0.0305;-0.1422;-0.0285
43252;-3.7206;-6.5673;1.992;-0.0397;-0.1528;-0.0329
43265;-3.6416;-6.4548;1.9513;-0.052;-0.1676;-0.0305
43274;-3.7445;-6.5027;1.9417;-0.0581;-0.1913;-0.0325
43286;-3.8403;-6.3853;1.9896;-0.0855;-0.213;-0.0348
43295;-3.9265;-6.3327;1.9393;-0.091;-0.2373;-0.0402
43308;-3.9361;-6.462;1.8459;-0.1088;-0.2731;-0.044
43317;-3.79;-6.3686;1.6879;-0.1088;-0.2984;-0.0454
43329;-3.9816;-6.4165;1.7693;-0.1134;-0.3276;-0.0441
43338;-3.6823;-6.4045;1.7334;-0.1282;-0.3407;-0.0406
43351;-3.4907;-6.2944;1.8052;-0.1462;-0.3604;-0.0445
43360;-3.2944;-6.3351;1.8268;-0.1565;-0.3665;-0.0413
43369;-3.5769;-6.6463;1.8459;-0.1499;-0.3756;-0.0449
43381;-3.2346;-6.4356;1.9249;-0.1522;-0.3832;-0.0345
