time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
37003;5.375;-15.4187;3.3686;-0.1981;0.3427;-0.2718
37016;5.703;-15.5934;3.1532;-0.2182;0.4275;-0.3016
37025;5.8921;-15.7131;3.2992;-0.2061;0.4903;-0.3248
37037;5.9783;-15.8472;3.2872;-0.2001;0.5824;-0.3587
37046;6.0741;-15.7538;3.3303;-0.1965;0.6448;-0.3756
37059;5.7413;-15.9454;3.2681;-0.1872;0.7284;-0.412
37068;5.5905;-16.0005;3.2058;-0.17;0.7723;-0.4439
37077;5.6551;-15.7898;3.1005;-0.1632;0.8182;-0.4562
37089;5.5929;-15.9885;3.3447;-0.1438;0.8659;-0.4726
37098;5.5785;-15.864;3.3136;-0.1354;0.9053;-0.479
37111;5.2385;-15.9909;3.3974;-0.1218;0.9578;-0.4814
37120;5.1691;-15.9885;3.3734;-0.1055;0.9898;-0.4894
37132;4.8842;-16.0076;3.3375;-0.0977;1.0331;-0.4924
37141;4.9321;-15.7658;3.3567;-0.0915;1.0492;-0.483
37154;4.853;-15.84;3.2872;-0.0702;1.0597;-0.4828
37163;4.7238;-15.7443;3.3758;-0.0445;1.0564;-0.474
37233;3.984;-15.7658;3.6823;0.0854;0.9575;-0.2402
37242;3.9696;-15.7515;3.4979;0.0869;0.9282;-0.2037
37251;4.1228;-15.8736;3.5219;0.0977;0.9045;-0.1696
37264;4.5633;-15.9071;3.5171;0.1043;0.8833;-0.1211
37273;4.8052;-16.1345;3.5147;0.1219;0.8769;-0.0769
37285;4.6376;-16.4099;3.5482;0.1681;0.8689;-0.0346
37294;4.5849;-16.3835;3.4836;0.229;0.8471;-0.0218
37307;4.3598;-16.2327;3.4572;0.2855;0.8274;0.0077
37316;4.0989;-16.0459;3.6895;0.3166;0.81;0.0141
37328;3.79;-15.84;3.4931;0.344;0.7687;0.0104
37337;3.6272;-15.7634;3.553;0.3688;0.7169;0.0039
37346;3.699;-15.5144;3.5291;0.3977;0.6539;-0.0156
37359;3.4716;-15.603;3.5482;0.4215;0.566;-0.0229
37368;3.6703;-15.5958;3.4812;0.4322;0.5141;-0.0127
37380;4.1563;-15.5791;3.4572;0.4572;0.4692;0.0087
37389;4.4197;-15.4546;3.3758;0.4867;0.447;0.0092
37402;4.2665;-15.7275;3.3567;0.5133;0.4191;0.0265
37411;4.1324;-15.3181;3.4141;0.5353;0.3922;0.0265
37420;3.9887;-15.0643;3.2489;0.5462;0.3524;0.0236
37432;4.0294;-14.6884;3.1627;0.5372;0.2958;0.0213
37441;3.9265;-14.5735;3.1795;0.5287;0.2534;0.0229
37454;3.79;-14.7746;3.3686;0.5273;0.202;0.0345
37463;4.1683;-14.5567;3.462;0.5312;0.1824;0.048
37533;4.1539;-14.6022;3.2441;0.5344;0.036;0.0398
37542;4.2521;-14.7579;3.4237;0.5244;0.0135;0.0305
37555;4.2234;-14.8464;3.5626;0.5264;-0.0308;0.0025
37564;3.9552;-15.0835;3.6296;0.5411;-0.0722;-0.0149
37573;4.1851;-14.9709;3.6368;0.5484;-0.105;-0.0322
37585;4.5801;-14.8105;3.2322;0.5464;-0.1616;-0.0598
37594;4.64;-14.9398;3.2992;0.5376;-0.1927;-0.0621
37608;4.9847;-15.3468;3.2992;0.5636;-0.2262;-0.0625
37617;4.9153;-15.6126;3.5003;0.5858;-0.2189;-0.0526
37630;4.5274;-15.8376;4.1994;0.6107;-0.2166;-0.0413
37639;4.197;-15.8065;4.6184;0.6186;-0.2224;-0.0493
37651;4.0558;-15.4498;4.7238;0.5883;-0.2357;-0.0723
37660;4.0318;-15.3971;4.7333;0.5425;-0.2489;-0.0914
37673;3.9504;-15.9238;4.877;0.4962;-0.2952;-0.1195
37682;4.1659;-16.0507;4.7046;0.4718;-0.32;-0.1359
37691;4.1037;-16.4793;4.9752;0.4855;-0.3473;-0.1482
37703;3.9193;-17.4968;6.1914;0.5228;-0.3657;-0.1399
37712;3.5961;-18.4138;6.6846;0.5909;-0.3643;-0.1046
37725;2.8587;-19.259;8.0948;0.7557;-0.3679;-0.0176
37734;3.1173;-19.1321;8.6981;0.8868;-0.3656;0.0482
37746;3.0694;-19.223;9.3805;0.9936;-0.3593;0.1665
37755;3.1939;-19.4289;9.6103;1.0509;-0.3667;0.2649
37824;4.6902;-17.2646;8.4922;1.5378;-0.4471;0.5337
37833;4.944;-16.5703;8.1259;1.5214;-0.4361;0.5331
37842;5.035;-15.6916;7.4962;1.4935;-0.4217;0.5077
37854;5.0518;-14.7986;6.7708;1.445;-0.3906;0.431
37863;5.0494;-14.1449;6.3375;1.4115;-0.3673;0.3275
37876;5.1763;-13.4267;5.9137;1.3219;-0.3485;0.156
37885;5.1667;-13.3213;5.9544;1.2387;-0.3399;0.0466
37897;5.9472;-12.6462;6.0621;1.1138;-0.316;-0.0903
37906;6.1076;-12.615;6.0573;1.0124;-0.2817;-0.1486
37919;6.4572;-12.0117;6.2465;0.8926;-0.2415;-0.2076
37928;6.3614;-12.0572;6.2153;0.7989;-0.1903;-0.1988
37940;6.1627;-11.7651;6.2106;0.6904;-0.1378;-0.1887
37949;5.94;-11.6933;6.3039;0.6318;-0.1031;-0.1856
37958;5.7174;-11.5927;6.2465;0.565;-0.0711;-0.1791
37971;5.4133;-11.6717;6.3662;0.4902;-0.0372;-0.1807
37980;5.1834;-11.7148;6.4572;0.4395;-0.0128;-0.1832
37992;4.8985;-11.6717;6.5122;0.3631;-0.0207;-0.2008
