time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
51040;-0.2562;-5.0518;5.794;0.0051;-0.1248;0.0767
51049;-0.5219;-5.205;5.7868;0.0208;-0.0885;0.042
51061;-0.7973;-5.0613;5.7365;0.0346;-0.0538;0.0067
51070;-0.7973;-5.035;5.7988;0.0273;-0.037;-0.0184
51079;-1.0989;-5.1619;5.7844;0.0308;-0.0334;-0.0454
51092;-1.2641;-5.0159;5.9137;0.0173;-0.0269;-0.0718
51101;-1.2043;-5.0613;5.9113;0.0111;-0.0254;-0.0815
51113;-1.5706;-5.3893;5.8873;0.0218;-0.0213;-0.0855
51122;-1.6041;-5.3846;5.9855;0.0372;-0.0236;-0.0878
51135;-1.5203;-5.4109;5.9759;0.0474;-0.0195;-0.0829
51144;-1.4605;-5.5091;5.9209;0.0544;-0.0236;-0.0835
51156;-1.5514;-5.5091;5.9113;0.0485;-0.027;-0.0793
51165;-1.5514;-5.5976;5.9328;0.0262;-0.0191;-0.0729
51174;-1.5419;-5.6647;6.0478;0.0171;-0.0294;-0.0739
51187;-1.6759;-5.8179;5.9759;-0.0147;-0.0328;-0.0589
51196;-1.5586;-5.8849;6.0286;-0.0308;-0.0288;-0.0429
51208;-1.6975;-6.2584;6.0358;-0.0369;-0.0338;-0.0296
51217;-1.6089;-6.3183;6.031;-0.0294;-0.0373;-0.025
51230;-1.3862;-6.098;5.8873;-0.0077;-0.0426;-0.0129
51239;-1.4078;-6.0669;5.8802;0.0051;-0.0418;0.0033
51251;-1.4724;-5.9592;5.8012;0.0173;-0.0466;0.0147
51260;-1.2977;-5.8083;5.7437;0.0252;-0.0574;0.0135
51329;-1.47;-5.6072;5.8849;-0.025;-0.0806;0.0316
51338;-1.5395;-5.6743;6.019;-0.0216;-0.0807;0.0317
51347;-1.5634;-5.6336;6.019;-0.0278;-0.0833;0.0357
51359;-1.6281;-5.6814;5.9903;-0.0294;-0.0879;0.039
51368;-1.4653;-5.7389;5.9592;-0.025;-0.0863;0.036
51381;-1.3144;-5.533;5.9017;-0.0221;-0.0833;0.0361
51390;-1.3982;-5.6479;5.9687;-0.0172;-0.0835;0.0272
51402;-1.2713;-5.5043;5.8849;-0.0135;-0.0889;0.0192
51411;-1.4485;-5.5402;5.8466;-0.0168;-0.0894;0.0113
51424;-1.2354;-5.4588;5.9376;-0.0215;-0.0845;0.0004
51433;-1.2833;-5.4037;6.0549;-0.0191;-0.0865;-0.0072
51445;-1.2546;-5.5809;6.043;-0.0213;-0.0771;-0.0115
51454;-1.1253;-5.4899;6.0645;-0.0212;-0.069;-0.0253
51467;-1.2857;-5.6982;6.0813;-0.0237;-0.0566;-0.0221
51476;-1.2019;-5.4755;6.1316;-0.0191;-0.0528;-0.025
51485;-1.403;-5.8802;5.9855;-0.0193;-0.0472;-0.0229
51497;-1.3599;-5.7485;6.098;-0.0108;-0.0396;-0.0257
51506;-1.1085;-5.6479;5.9807;-0.0149;-0.0358;-0.0189
51519;-1.403;-5.6312;6.0214;-0.0124;-0.0298;-0.0238
51528;-1.391;-5.7102;5.9592;-0.0109;-0.0356;-0.0196
51540;-1.3958;-5.7916;5.849;-0.0105;-0.0358;-0.0155
51549;-1.2689;-5.794;5.9831;-0.0049;-0.0418;-0.0131
51618;-1.2234;-5.4899;5.9352;-0.0008;-0.0544;-0.0099
51627;-1.3862;-5.4013;5.9424;-0.0028;-0.055;-0.0183
51639;-1.4796;-5.5785;6.0166;-0.0032;-0.0545;-0.0188
51648;-1.3001;-5.3893;5.9185;-0.0119;-0.0534;-0.0133
51657;-1.2617;-5.5234;5.9927;-0.0143;-0.0526;-0.0169
51670;-1.3216;-5.624;5.9759;-0.0256;-0.0493;-0.0108
51679;-1.3647;-5.7293;5.9161;-0.0266;-0.0533;-0.0172
51691;-1.2761;-5.5952;6.0071;-0.026;-0.0502;-0.0147
51700;-1.3168;-5.6575;6.0262;-0.0232;-0.0558;-0.0185
51713;-1.2905;-5.782;6.0047;-0.0189;-0.0514;-0.0085
51722;-1.3168;-5.8227;6.0071;-0.0195;-0.0449;-0.0093
