time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
46003;-3.2753;-6.541;1.6568;0.016;-0.0432;-0.0402
46012;-3.1651;-6.6607;1.7693;0.0261;-0.0266;-0.0501
46021;-3.1915;-6.6726;1.6759;0.0394;-0.0137;-0.0585
46030;-3.3519;-6.7014;1.6951;0.0352;-0.0068;-0.0622
46039;-3.4189;-6.754;1.5993;0.0316;-0.0013;-0.0638
46048;-3.3974;-6.7636;1.5275;0.0193;-0.0081;-0.055
46057;-3.3064;-6.8402;1.4461;-0.0133;-0.0132;-0.0452
46066;-3.4285;-6.9647;1.5179;-0.0324;-0.0205;-0.0358
46075;-3.541;-6.9528;1.6089;-0.0501;-0.0288;-0.0215
46084;-3.4548;-6.9911;1.5802;-0.0661;-0.0165;-0.0008
46093;-3.5841;-7.0653;1.6137;-0.0612;-0.0163;0.008
46102;-3.5554;-6.9743;1.5706;-0.0516;-0.0031;0.0163
46111;-3.6009;-6.8666;1.6448;-0.0332;0.0001;0.0099
46120;-3.3064;-6.6774;1.5251;-0.0278;0.0103;0.0105
46129;-3.3591;-6.7133;1.4629;-0.0233;0.0089;-0.0064
46138;-3.2633;-6.5864;1.4222;-0.0204;0.0088;-0.0149
46147;-3.3998;-6.7469;1.3001;-0.0216;-0.0013;-0.0179
46156;-3.5051;-6.8905;1.3096;-0.0179;-0.0141;-0.0187
46165;-3.5937;-6.9887;1.3048;-0.0215;-0.0296;-0.0113
46174;-3.5913;-6.8067;1.3838;-0.016;-0.0442;-0.0011
46183;-3.5602;-6.8977;1.4006;-0.0165;-0.0558;0.0041
46192;-3.4285;-6.8546;1.5897;-0.0228;-0.0517;0.0072
46201;-3.4596;-6.79;1.6113;-0.0157;-0.0618;0.0024
46210;-3.5195;-6.8378;1.6424;-0.0181;-0.0513;0.0088
46219;-3.6152;-6.7804;1.6185;-0.0065;-0.049;0.0031
46228;-3.486;-6.7564;1.5993;-0.0087;-0.0442;0.0011
46237;-3.3399;-6.6702;1.5467;0.0005;-0.0485;-0.0084
46246;-3.4117;-6.6463;1.6448;0.0037;-0.0398;-0.0144
46255;-3.4524;-6.7086;1.573;0.0053;-0.044;-0.0209
46264;-3.3447;-6.6822;1.5826;0.0077;-0.0465;-0.0253
46273;-3.4788;-6.8211;1.5993;0.008;-0.0462;-0.0277
46282;-3.4117;-6.7181;1.5754;0.0044;-0.0473;-0.0203
