time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
49005;5.6695;-15.105;4.4939;-0.7586;-0.0229;-0.0644
49074;5.7772;-15.6581;4.0558;-0.5789;0.048;-0.1179
49083;5.7844;-15.6413;4.0199;-0.5564;0.0593;-0.125
49096;5.7533;-15.5551;4.1228;-0.5153;0.0725;-0.136
49105;5.6144;-15.4785;4.2042;-0.4992;0.0795;-0.1416
49117;5.691;-15.4306;4.0486;-0.484;0.0735;-0.1474
49126;5.691;-15.3804;3.9648;-0.5031;0.0707;-0.1467
49135;5.794;-15.2918;3.8259;-0.51;0.0574;-0.14
49148;5.7604;-15.4618;3.7948;-0.5063;0.0378;-0.1226
49157;5.9879;-15.4905;3.6751;-0.5017;0.0286;-0.0953
49169;5.9783;-15.5456;3.7565;-0.4784;0.0127;-0.0682
49178;5.8969;-15.8065;3.6368;-0.4616;0.002;-0.0477
49191;6.1124;-15.7131;3.6631;-0.4435;0.0033;-0.024
49200;5.9352;-15.6557;3.7828;-0.4313;0.0124;-0.0164
49212;6.1411;-15.6293;3.6464;-0.4137;0.0217;-0.0153
49221;6.1627;-15.5072;3.644;-0.4046;0.0242;-0.0253
49234;6.1292;-15.4713;3.6344;-0.3897;0.0386;-0.0269
49243;6.019;-15.4187;3.7278;-0.3877;0.0493;-0.0222
49252;6.0693;-15.4234;3.6392;-0.3769;0.0534;-0.0252
49264;5.8538;-15.4115;3.6583;-0.3693;0.0597;-0.0341
49273;5.8035;-15.3804;3.7397;-0.3623;0.0653;-0.0333
49286;5.794;-15.3181;3.7445;-0.3483;0.061;-0.0414
49295;5.6958;-15.2798;3.7876;-0.3439;0.0658;-0.0329
49364;5.2265;-15.3253;3.5841;-0.3238;-0.0157;0.0718
49373;5.2265;-15.4234;3.6799;-0.3175;-0.0268;0.0713
49386;5.3032;-15.3899;3.7182;-0.3108;-0.0381;0.0693
49395;5.2289;-15.615;3.5027;-0.3068;-0.0538;0.0683
49407;5.4492;-15.6293;3.4668;-0.3003;-0.0617;0.0658
49416;5.4875;-15.5791;3.3854;-0.2974;-0.0592;0.0661
49425;5.4899;-15.706;3.3088;-0.2795;-0.0605;0.0564
49439;5.5952;-15.7371;3.2058;-0.2479;-0.0665;0.0406
49448;5.7293;-15.7323;3.1819;-0.2403;-0.0568;0.0405
49461;5.7988;-15.7227;3.1987;-0.2152;-0.0452;0.038
49470;5.533;-15.7778;3.1508;-0.2009;-0.0366;0.0376
49482;5.6144;-15.5575;3.067;-0.1905;-0.0373;0.0326
49491;5.7197;-15.5982;3.0598;-0.1888;-0.0293;0.0397
49504;5.5378;-15.6557;2.9832;-0.19;-0.0256;0.0334
49513;5.4181;-15.7993;2.7916;-0.1861;-0.0312;0.0222
49525;5.5067;-15.8329;2.8108;-0.1707;-0.0289;0.0144
49534;5.7892;-15.8783;2.7845;-0.1608;-0.0252;0.012
49543;5.5833;-16.0579;2.7198;-0.1467;-0.0201;0.0131
49556;5.861;-15.8352;2.7653;-0.1276;-0.0091;0.0099
49565;5.7964;-15.876;2.8084;-0.1143;-0.0093;0.01
49577;5.794;-15.7754;2.7892;-0.1123;0.0059;0.0131
49586;5.9137;-15.4522;2.8946;-0.1123;0.0135;0.014
49655;5.5234;-15.7347;2.9329;-0.0707;0.0397;0.0016
49664;5.7269;-15.6198;2.964;-0.0608;0.0381;-0.0069
49676;5.5617;-15.7658;2.9784;-0.0525;0.0353;-0.0017
49685;5.4779;-15.7323;2.988;-0.042;0.0376;0.0063
49694;5.5043;-15.7131;3.0406;-0.0333;0.0276;0.0037
49707;5.3678;-15.6605;2.9473;-0.0264;0.0332;0.0085
49716;5.5234;-15.5216;3.0406;-0.0188;0.0249;0.0085
49728;5.4372;-15.6102;2.976;-0.014;0.0168;0.0092
49737;5.3343;-15.6509;2.9497;-0.0124;0.0191;0.0213
49750;5.3439;-15.6365;2.9329;-0.0077;0.0113;0.0237
49759;5.3989;-15.7467;2.8754;-0.0024;-0.0053;0.0199
49771;5.3032;-15.7467;2.976;0.0105;-0.0163;0.0226
49780;5.2385;-15.7419;2.9592;0.0101;-0.02;0.026
49789;5.3343;-15.67;2.885;0.0113;-0.0284;0.0292
49802;5.5234;-15.5982;2.8706;0.0141;-0.0372;0.027
49811;5.4372;-15.6485;2.9497;0.0184;-0.0418;0.0215
49823;5.4516;-15.6892;2.8874;0.0269;-0.0441;0.0141
49832;5.3343;-15.7203;2.8826;0.0277;-0.0389;0.0155
49845;5.43;-15.7108;2.9544;0.0385;-0.0398;0.0025
49854;5.5115;-15.7443;2.9305;0.0318;-0.0362;0.002
49866;5.5522;-15.5503;2.8922;0.0381;-0.0364;-0.0012
49875;5.5857;-15.4761;2.9137;0.0384;-0.036;0.0007
49942;5.4229;-15.6629;3.0239;0.0569;-0.044;0.0147
49951;5.2241;-15.7467;2.9784;0.0517;-0.0516;0.0188
49960;5.363;-15.5815;3.0215;0.0529;-0.0506;0.02
49972;5.2936;-15.5958;3.067;0.0494;-0.0581;0.0175
49981;5.3032;-15.6365;3.0215;0.0456;-0.0526;0.0213
49994;5.4061;-15.5815;3.0143;0.056;-0.0568;0.0164
