time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
49007;-2.9736;-5.1978;3.7493;0.2827;-0.3405;-0.239
49019;-3.0478;-5.387;3.7014;0.2647;-0.3277;-0.2734
49028;-3.2394;-5.4827;3.5937;0.2565;-0.3195;-0.3088
49037;-3.134;-5.6599;3.6248;0.2475;-0.3123;-0.3375
49050;-2.8012;-5.4612;3.6871;0.2388;-0.2838;-0.3925
49059;-2.9568;-5.5857;3.8642;0.2397;-0.2682;-0.4238
49071;-2.8754;-5.4229;3.9624;0.2374;-0.2514;-0.4706
49080;-2.8611;-5.4085;3.9935;0.2352;-0.2376;-0.5041
49150;-3.5171;-5.351;4.0079;0.1128;-0.2606;-0.5797
49159;-3.5698;-5.4612;3.9073;0.0857;-0.2935;-0.585
49171;-3.6224;-5.4037;3.8834;0.0426;-0.3405;-0.5893
49180;-3.4644;-5.3582;3.8642;0.0092;-0.3677;-0.5806
49193;-3.5745;-5.3367;3.8954;-0.0321;-0.3992;-0.577
49202;-3.4069;-5.5689;3.984;-0.0642;-0.4333;-0.5903
49211;-3.1675;-5.4396;4.0893;-0.0914;-0.4614;-0.5919
49223;-2.9928;-5.691;4.1803;-0.1198;-0.5051;-0.6131
49232;-2.9712;-5.8682;4.1228;-0.1452;-0.5193;-0.6105
49245;-2.6384;-5.8873;4.1851;-0.1764;-0.5241;-0.6194
49254;-2.7916;-5.8849;4.3239;-0.2008;-0.5281;-0.6215
49266;-2.6264;-6.0525;4.2617;-0.2241;-0.5163;-0.6159
49275;-2.5546;-6.1555;4.3742;-0.2282;-0.5139;-0.6125
49288;-2.6647;-6.3829;4.4245;-0.2525;-0.5169;-0.6025
49297;-2.3798;-6.3039;4.6184;-0.2686;-0.5161;-0.5963
49309;-2.4708;-6.4739;4.6471;-0.2806;-0.5228;-0.5981
49318;-2.5235;-6.5745;4.7812;-0.2916;-0.5143;-0.5958
49331;-2.5738;-6.7157;4.8387;-0.3044;-0.5137;-0.6081
49340;-2.332;-6.5769;4.956;-0.3102;-0.5133;-0.6243
49349;-2.4588;-6.7612;4.9584;-0.316;-0.5176;-0.647
49361;-2.2218;-6.754;4.9249;-0.3304;-0.5225;-0.6684
49370;-2.0734;-6.8235;4.9871;-0.3357;-0.5287;-0.6792
49440;-1.2234;-7.7189;4.7549;-0.3965;-0.4846;-0.731
49449;-1.3934;-8.2049;4.853;-0.3842;-0.4763;-0.7258
49461;-1.494;-8.4348;4.8914;-0.3736;-0.4647;-0.7101
49470;-1.5227;-8.5712;5.1451;-0.3609;-0.4719;-0.6985
49484;-1.6831;-8.6263;5.3486;-0.3659;-0.4716;-0.6912
49493;-1.6161;-8.2528;5.1978;-0.393;-0.4972;-0.6875
49506;-1.7095;-8.1882;5.1164;-0.4521;-0.5285;-0.6478
49515;-1.8196;-8.0685;5.0278;-0.5004;-0.544;-0.6047
49527;-1.8986;-8.0325;5.2385;-0.5508;-0.5706;-0.5347
49536;-2.1332;-8.0517;5.3486;-0.5842;-0.6051;-0.488
49545;-2.4612;-8.3222;5.3295;-0.6135;-0.6298;-0.4394
49558;-2.3774;-8.3917;5.2888;-0.6507;-0.6694;-0.4033
49567;-2.3056;-8.5329;5.3223;-0.6832;-0.704;-0.3928
49579;-2.0542;-8.916;5.0996;-0.737;-0.7453;-0.3977
49588;-1.8986;-8.9208;4.5083;-0.7747;-0.8041;-0.4102
49601;-1.6017;-9.3302;4.7621;-0.8071;-0.8564;-0.4129
49610;-1.3336;-9.2464;5.1188;-0.8056;-0.8835;-0.4068
49622;-1.4174;-9.6822;4.9105;-0.8327;-0.9625;-0.3881
49631;-1.415;-9.9838;5.0781;-0.8432;-1.0056;-0.3764
49699;-0.6225;-9.8976;5.4851;-0.9232;-1.2573;-0.352
49708;-0.1317;-9.9048;5.4061;-0.9466;-1.242;-0.3649
49720;-0.0575;-10.5058;5.4157;-0.9321;-1.2069;-0.366
49729;0.656;-10.8074;5.5929;-0.9106;-1.1872;-0.3552
49738;0.723;-11.0253;5.715;-0.8755;-1.1552;-0.3412
49751;0.893;-11.3174;6.0047;-0.8194;-1.0956;-0.3206
49760;0.7901;-11.3006;6.0885;-0.7837;-1.0367;-0.2988
49772;1.0319;-11.4682;6.2417;-0.7598;-0.9749;-0.2767
49781;1.7334;-11.5568;6.2968;-0.7593;-0.9334;-0.2911
49794;2.1117;-11.9303;6.3422;-0.7362;-0.8847;-0.3469
49803;2.1955;-11.746;6.2225;-0.6812;-0.8679;-0.3591
49815;1.9441;-11.7843;5.9496;-0.6035;-0.8262;-0.3395
49824;2.3798;-11.5831;5.9328;-0.5677;-0.7973;-0.2894
49837;2.3894;-11.7579;5.8658;-0.5076;-0.7745;-0.2168
49846;1.7957;-11.7699;6.0669;-0.4402;-0.7417;-0.1482
49858;1.2665;-11.6957;6.5481;-0.3722;-0.7373;-0.075
49867;1.1061;-11.5401;6.7612;-0.342;-0.736;-0.0349
49876;1.0463;-11.5209;6.9599;-0.3272;-0.7314;-0.0277
49889;1.4006;-11.1737;6.9192;-0.3359;-0.729;-0.0282
49898;2.1045;-11.0612;6.8402;-0.3645;-0.6939;-0.0429
49910;2.8204;-11.4156;7.0366;-0.3712;-0.6384;-0.0691
49919;3.2058;-11.3533;7.0916;-0.3762;-0.5704;-0.0667
49989;2.6217;-11.3198;6.8235;-0.229;0.0031;-0.1322
49998;2.4541;-11.1019;6.9073;-0.2196;0.0384;-0.1143
