time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
24004;-3.7517;-6.5625;-1.1995;0.0222;-0.0783;-0.0598
24013;-3.8978;-6.6631;-1.1779;0.0321;-0.0935;-0.0727
24022;-3.9217;-6.675;-1.1277;0.0241;-0.0999;-0.0745
24031;-3.9792;-6.6343;-1.0918;0.0269;-0.105;-0.075
24040;-3.8906;-6.778;-1.0391;0.0312;-0.1152;-0.0779
24049;-3.6775;-6.5841;-0.9098;0.0272;-0.1081;-0.0665
24058;-3.6703;-6.6439;-0.7853;0.0244;-0.1154;-0.0544
24067;-3.486;-6.7828;-0.9792;0.0233;-0.1311;-0.055
24076;-3.5626;-6.6822;-1.0343;0.0229;-0.1291;-0.0388
24085;-3.371;-6.6774;-1.2474;0.0236;-0.1444;-0.0384
24094;-3.3878;-6.6583;-1.2258;0.0281;-0.1604;-0.0376
24103;-3.4381;-6.7612;-1.0989;0.0248;-0.1647;-0.0224
24112;-3.5051;-6.8618;-0.996;0.0197;-0.1625;-0.0161
24121;-3.3543;-6.7852;-0.9074;0.0109;-0.1596;-0.0059
24130;-3.5961;-6.7636;-1.0056;0.0177;-0.1628;-0.0105
24139;-3.5171;-6.4955;-0.9744;0.0073;-0.1561;-0.002
24148;-3.8092;-6.7349;-0.9744;0.0048;-0.1508;0.0009
24157;-3.5841;-6.7133;-0.9385;0.0193;-0.1605;-0.0119
24166;-3.7637;-6.6822;-0.8404;0.0092;-0.1398;-0.0128
24175;-3.7685;-6.7062;-0.9673;0.0004;-0.1499;-0.0265
24184;-3.7541;-6.5553;-0.9002;-0.0055;-0.1673;-0.0333
24193;-3.3734;-6.5649;-1.1396;-0.0084;-0.1973;-0.0489
24202;-3.5291;-6.4931;-1.2115;-0.0103;-0.2125;-0.0717
24211;-3.4405;-6.6128;-1.1181;-0.0221;-0.2353;-0.0853
24220;-3.4405;-6.4476;-1.008;-0.0204;-0.2503;-0.0986
24229;-3.6871;-6.6343;-0.9313;-0.0246;-0.2641;-0.1144
24238;-3.7469;-6.6248;-0.8739;-0.0297;-0.2931;-0.121
24247;-4.0989;-6.8833;-0.7709;-0.0197;-0.3019;-0.1206
24256;-4.0534;-6.8331;-0.8547;-0.022;-0.3277;-0.1108
24265;-4.1635;-6.7253;-0.6273;-0.0256;-0.3409;-0.0935
24274;-4.1348;-6.8307;-0.5986;-0.0233;-0.3637;-0.0741
24283;-4.0893;-6.7971;-0.7183;-0.0288;-0.386;-0.0655
24292;-4.1156;-6.8019;-0.7949;-0.0378;-0.4195;-0.0573
24301;-3.9672;-6.8043;-0.6704;-0.0254;-0.4425;-0.0505
