time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
7001;6.6487;-16.0866;2.1668;0.1617;1.9428;-0.6514
7010;6.608;-16.0292;2.0973;0.1673;1.9152;-0.6495
7079;4.9009;-16.4146;3.0837;0.1941;1.4935;-0.5208
7088;4.8937;-16.6229;3.395;0.1899;1.4229;-0.5168
7097;5.0111;-17.0443;4.47;0.2378;1.3772;-0.5079
7109;4.9943;-17.5902;5.0446;0.3349;1.3271;-0.4867
7118;4.4891;-17.3651;4.6807;0.3714;1.2921;-0.4751
7131;3.8642;-16.9462;4.6112;0.4044;1.2387;-0.4751
7140;3.3447;-16.7427;4.4628;0.3905;1.2148;-0.5039
7152;3.6895;-15.9358;4.0582;0.3367;1.1867;-0.5613
7161;4.1587;-15.5096;3.8666;0.2923;1.1826;-0.5926
7174;5.0182;-15.2702;3.6392;0.2403;1.2189;-0.5961
7183;5.7174;-15.014;3.4213;0.2054;1.2645;-0.6177
7192;5.9328;-15.0859;3.2274;0.1836;1.3162;-0.6376
7204;6.2393;-15.4785;3.1412;0.1839;1.4003;-0.6627
7213;6.2824;-15.6988;3.1843;0.2033;1.4681;-0.6696
7226;6.0789;-15.8855;3.1556;0.2519;1.5524;-0.6891
7235;5.8826;-15.8736;3.134;0.3016;1.6185;-0.7013
7247;5.4348;-15.5647;3.0143;0.375;1.6863;-0.7075
7256;5.0949;-15.2319;3.1125;0.4349;1.7325;-0.6965
7269;4.5442;-14.765;3.1005;0.5023;1.7798;-0.6643
7278;3.972;-14.6118;3.1771;0.5331;1.7866;-0.6219
7287;3.5745;-14.4801;3.1819;0.5401;1.7804;-0.5636
7299;3.2657;-14.4322;3.0981;0.5115;1.7624;-0.473
7308;3.1125;-14.4107;2.8754;0.4664;1.7357;-0.3969
7377;3.5626;-15.8807;2.6025;0.2192;1.5902;-0.4202
7386;3.5171;-16.1058;2.5043;0.2613;1.5652;-0.4481
7398;3.6751;-16.089;2.6456;0.3247;1.5386;-0.4427
7407;3.6823;-16.0603;2.6408;0.3746;1.5183;-0.4254
7420;3.7062;-15.7826;2.6767;0.4354;1.4853;-0.4062
7429;3.5338;-15.512;2.8276;0.477;1.4581;-0.3773
7438;3.5506;-15.2175;2.9281;0.4944;1.4237;-0.3512
7450;3.2274;-15.1337;2.9736;0.5224;1.369;-0.3228
7459;3.0789;-14.9877;3.0933;0.5458;1.3287;-0.3087
7472;3.0885;-14.7507;3.201;0.5541;1.2616;-0.2731
7481;3.1795;-14.54;3.1699;0.5332;1.2236;-0.2438
7493;3.316;-14.4227;3.1819;0.5015;1.1855;-0.2332
7502;3.4189;-14.4466;3.2705;0.4759;1.1646;-0.2531
7515;3.4979;-14.8584;3.3998;0.4533;1.149;-0.3088
7524;3.5602;-15.1361;3.5123;0.4407;1.1433;-0.36
7533;3.7733;-15.3923;3.6655;0.4671;1.1355;-0.4371
7545;3.7278;-15.615;3.7158;0.5112;1.1211;-0.5219
7554;3.7517;-15.4977;3.6847;0.5664;1.0997;-0.579
7567;3.7804;-15.2223;3.6799;0.6189;1.0636;-0.6062
7576;3.699;-14.8464;3.5817;0.6159;1.0292;-0.5959
7588;3.7326;-14.5304;3.5937;0.6013;0.9812;-0.5777
7597;3.6631;-14.5903;3.7086;0.5923;0.9458;-0.5641
7666;3.9911;-14.0324;4.0366;0.6399;0.6439;-0.6519
7675;4.0031;-13.7379;3.9289;0.6428;0.6067;-0.6508
7684;4.1468;-13.4602;3.7733;0.6428;0.5821;-0.6363
7696;4.2353;-13.0149;3.7158;0.6638;0.5497;-0.6158
7705;4.5466;-12.6127;3.7613;0.6797;0.5185;-0.5898
7718;4.8746;-12.5576;3.8762;0.7305;0.4541;-0.568
7727;4.944;-12.402;3.9265;0.7963;0.4001;-0.5649
7739;5.1619;-12.0404;3.8595;0.8615;0.3452;-0.5368
7748;4.8794;-12.0859;3.7924;0.9009;0.3163;-0.4944
7761;5.023;-11.6646;3.5698;0.9329;0.3187;-0.4226
7770;4.9488;-11.4443;3.9433;0.9751;0.3612;-0.3593
7779;5.035;-11.6598;4.2617;1.0237;0.4262;-0.2926
7791;5.1595;-11.7962;4.3622;1.034;0.5303;-0.2518
7800;5.5545;-11.9351;4.719;1.0244;0.6149;-0.2783
7813;5.7557;-12.5121;5.0206;0.9976;0.7373;-0.3637
7822;5.6862;-12.8952;4.5753;0.927;0.799;-0.4359
7834;5.5593;-12.6246;3.6536;0.7646;0.8528;-0.5872
7843;5.2936;-12.5456;3.7804;0.6803;0.8921;-0.6963
7856;4.9368;-12.7348;4.1899;0.6083;0.9344;-0.7814
7865;4.6136;-13.1585;4.5849;0.5696;0.9442;-0.7723
7877;3.881;-13.453;4.9297;0.5291;0.9064;-0.7051
7886;3.6248;-13.9007;5.0637;0.4907;0.852;-0.631
7895;3.4764;-14.0899;5.2313;0.4628;0.7536;-0.5704
7964;4.9081;-13.9773;5.8371;0.3092;0.1669;-0.0509
7973;5.1236;-13.9055;5.8275;0.2898;0.1693;-0.0418
7985;5.0613;-14.0611;5.9903;0.2629;0.205;-0.0775
7994;5.2864;-13.8529;6.1052;0.2662;0.241;-0.1443
