time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
30003;5.0182;-15.6581;1.5538;0.203;1.0459;0.0096
30016;4.6855;-15.6389;1.6233;0.2086;1.0573;-0.043
30025;4.6184;-15.6724;1.5634;0.201;1.0647;-0.0685
30034;4.5155;-15.5192;1.47;0.1962;1.06;-0.1055
30046;4.6208;-15.2343;1.5275;0.1712;1.0505;-0.1306
30055;4.1803;-15.6078;1.3623;0.1643;1.0263;-0.1443
30068;3.9983;-15.4881;1.4461;0.1462;0.9851;-0.1597
30077;3.96;-15.4306;1.4293;0.1262;0.9523;-0.16
30089;3.802;-15.4091;1.3288;0.1029;0.9014;-0.1711
30098;4.0247;-15.3037;1.2665;0.0866;0.8655;-0.1803
30167;3.9433;-15.5168;1.1875;-0.0061;0.6238;-0.2666
30176;4.0366;-15.5575;1.3336;0.0064;0.5983;-0.2896
30188;4.0582;-15.6677;1.3743;0.0053;0.577;-0.3139
30197;4.1659;-15.4618;1.4437;-0.0089;0.5592;-0.3127
30206;4.4149;-15.5216;1.3982;-0.0208;0.5385;-0.315
30219;4.5346;-15.4306;1.4509;-0.0422;0.5241;-0.3259
30228;4.4843;-15.5025;1.3791;-0.0597;0.5081;-0.3288
30240;4.6783;-15.5575;1.1636;-0.0925;0.4876;-0.3258
30249;4.7525;-15.3971;1.087;-0.125;0.4604;-0.3304
30262;4.6735;-15.5934;1.0223;-0.1737;0.4258;-0.3155
30271;4.6519;-15.3397;0.893;-0.2125;0.4001;-0.2974
30283;4.5179;-15.3612;0.7614;-0.2615;0.3595;-0.2561
30292;4.288;-15.5934;0.8787;-0.2899;0.3199;-0.2429
30301;4.2545;-15.4211;0.9601;-0.311;0.2802;-0.2144
30314;4.1539;-15.8688;1.7837;-0.287;0.2242;-0.1612
30323;3.8978;-16.3165;1.9369;-0.2827;0.2009;-0.1092
30335;4.5155;-16.4793;1.5467;-0.338;0.1899;0.0049
30344;4.6926;-17.1353;1.5921;-0.3561;0.2005;0.097
30357;5.1811;-17.2574;1.5514;-0.3395;0.224;0.214
30366;5.3079;-17.2023;1.549;-0.3399;0.2603;0.2924
30378;4.9608;-16.8073;1.7358;-0.3038;0.3024;0.356
30387;4.5394;-16.6229;1.6496;-0.2846;0.326;0.3818
30456;3.2777;-16.4362;2.3224;-0.0421;0.0946;0.2639
30465;3.8738;-16.3093;2.3607;-0.0179;0.073;0.2165
30474;4.3311;-16.1896;2.3224;0.0024;0.0661;0.1544
30486;4.8243;-16.1393;2.3008;-0.0143;0.0966;0.0786
30495;5.3702;-16.0555;2.2482;-0.0317;0.1408;0.0302
30509;5.8155;-15.9095;2.1644;-0.0486;0.2198;-0.0489
30518;6.1339;-15.7706;2.1213;-0.0584;0.2846;-0.0937
30531;6.3327;-15.7299;2.0758;-0.0637;0.3777;-0.1456
30540;6.2321;-15.7706;2.1069;-0.0766;0.4545;-0.1636
30552;6.1675;-15.6868;2.1739;-0.0755;0.5375;-0.1941
30561;6.0262;-15.5982;2.083;-0.0634;0.6045;-0.2046
30570;5.6647;-15.6844;2.2122;-0.0549;0.6596;-0.2101
30583;5.3056;-15.6677;2.2266;-0.0256;0.7111;-0.2132
30592;5.0015;-15.5599;2.3032;0.0065;0.727;-0.2182
30604;4.7549;-15.3492;2.3056;0.0312;0.7309;-0.21
30613;4.6998;-15.3301;2.3798;0.0653;0.7159;-0.2022
30626;4.6448;-15.4378;2.4445;0.0919;0.6824;-0.1867
30635;4.6064;-15.5001;2.4517;0.1075;0.6532;-0.1599
30647;4.5825;-15.761;2.4493;0.1384;0.6057;-0.1192
30656;4.5753;-15.876;2.6001;0.1633;0.5693;-0.0934
30665;4.7477;-15.7826;2.6049;0.1785;0.5411;-0.0505
30678;4.9847;-15.682;2.624;0.1871;0.5151;0.0025
30687;5.1906;-15.6724;2.5187;0.1795;0.5097;0.0394
30757;5.4755;-16.8576;1.9489;0.2217;0.8315;-0.0723
30766;5.4899;-16.9366;1.9944;0.2082;0.8723;-0.1362
30779;5.4133;-17.2095;1.9872;0.1804;0.8981;-0.2395
30788;5.2577;-17.1257;2.0758;0.1665;0.9017;-0.3078
30800;5.1404;-16.9102;1.9082;0.1439;0.8989;-0.368
30809;5.3391;-16.3141;1.7933;0.1398;0.897;-0.3932
30818;5.6695;-16.1297;1.7669;0.1372;0.9112;-0.4134
30831;5.5881;-16.1058;1.8196;0.1464;0.9328;-0.4381
30840;5.7006;-16.1656;1.7741;0.1596;0.9487;-0.4483
30852;5.7174;-16.1034;1.8555;0.1695;0.9791;-0.4531
30861;5.7724;-16.0459;1.7214;0.1913;1.0043;-0.4549
30874;5.6719;-16.022;1.743;0.2045;1.0372;-0.4447
30883;5.7868;-15.7898;1.6735;0.2253;1.0658;-0.4403
30895;5.8299;-15.7754;1.5083;0.2308;1.1135;-0.4233
30904;5.794;-15.7203;1.549;0.2437;1.1418;-0.4281
30913;5.928;-15.5863;1.4509;0.2392;1.1808;-0.415
30926;5.6551;-15.706;1.3072;0.2352;1.2245;-0.3993
30935;5.679;-15.7467;1.2785;0.2326;1.2576;-0.3864
30947;5.4588;-15.955;1.2019;0.2292;1.2918;-0.368
30956;5.6719;-15.8257;1.0606;0.2324;1.3126;-0.3569
30969;5.4348;-16.0819;1.0798;0.2366;1.3391;-0.3525
30978;5.2553;-16.1728;1.0367;0.2284;1.3518;-0.3487
