time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
54007;6.8354;-15.6054;-2.5977;0.3046;0.6706;-0.6123
54016;6.9001;-15.5575;-2.5762;0.2781;0.6933;-0.6138
54025;7.1036;-15.6581;-2.5187;0.245;0.7196;-0.615
54034;7.1323;-15.7658;-2.6145;0.206;0.751;-0.6182
54043;7.1802;-15.8879;-2.6264;0.1741;0.7815;-0.641
54052;7.4316;-15.9909;-2.6097;0.1533;0.8128;-0.654
54061;7.5202;-16.1968;-2.6312;0.1491;0.8459;-0.651
54070;7.7644;-16.4194;-2.5594;0.1541;0.8793;-0.67
54079;7.908;-16.4984;-2.4948;0.1627;0.9102;-0.663
54088;7.841;-16.6277;-2.4924;0.1697;0.9443;-0.6644
54097;7.9655;-16.702;-2.4995;0.1701;0.9879;-0.6539
54106;8.0685;-16.757;-2.4588;0.1875;1.0147;-0.6532
54115;7.695;-16.9725;-2.5786;0.2068;1.0333;-0.647
54124;7.8099;-16.9031;-2.6528;0.2269;1.0525;-0.6403
54133;7.6303;-16.9414;-2.66;0.2541;1.0549;-0.6444
54142;7.343;-16.7283;-2.4732;0.287;1.0405;-0.6376
54151;6.2345;-16.1513;-2.1644;0.3383;0.9911;-0.5845
54160;7.0318;-16.0196;-2.794;0.2613;0.9689;-0.6134
54169;8.6191;-16.6349;-2.4684;0.2553;0.9386;-0.7584
54178;8.3749;-16.8408;-1.9896;0.33;0.9389;-0.7849
54187;7.5202;-16.7043;-1.8866;0.3679;0.9414;-0.6933
54196;7.4771;-16.3165;-2.0231;0.3499;0.9222;-0.6335
54205;8.2049;-16.599;-1.7693;0.3419;0.9046;-0.6744
54214;8.1403;-16.4099;-1.8292;0.3952;0.8896;-0.6877
54223;7.9511;-16.3692;-1.6137;0.4214;0.8849;-0.6491
54232;7.8243;-16.2399;-1.4054;0.4347;0.8805;-0.6299
54241;7.9655;-16.1728;-1.245;0.4382;0.8872;-0.6155
54250;8.0589;-16.2471;-1.1995;0.4549;0.8868;-0.6247
54259;8.2384;-16.3763;-1.075;0.4643;0.8942;-0.6279
54268;8.5617;-16.3716;-1.0726;0.4851;0.8993;-0.6308
54277;8.6167;-16.4913;-1.0463;0.5244;0.8873;-0.646
54286;8.8298;-16.4266;-0.7638;0.5658;0.9001;-0.6323
54295;8.6694;-16.7738;-0.5794;0.6221;0.8847;-0.6233
54304;8.5473;-16.6732;-0.5459;0.6638;0.8792;-0.5741
54313;8.4563;-16.7235;-0.4501;0.7156;0.8551;-0.5375
54322;8.5305;-16.6086;-0.3759;0.7398;0.8468;-0.4724
54331;8.5281;-16.52;-0.4908;0.7416;0.841;-0.4134
54340;8.4156;-16.2997;-0.4477;0.7449;0.8271;-0.3504
54349;8.2193;-16.3596;-0.6823;0.7593;0.8115;-0.2995
54358;8.2049;-16.1393;-0.6536;0.7618;0.7894;-0.2522
54367;8.0038;-16.1609;-0.8092;0.7865;0.758;-0.2201
54376;7.9799;-15.9621;-0.9313;0.8031;0.7214;-0.2049
54385;7.9751;-16.022;-1.075;0.8094;0.678;-0.1887
54394;8.0541;-15.876;-1.1013;0.8232;0.6404;-0.1733
54403;7.9583;-15.9621;-0.9864;0.845;0.5957;-0.1713
54412;8.1307;-15.9885;-0.8571;0.876;0.5425;-0.1749
54421;8.3079;-16.0699;-0.7494;0.8839;0.5095;-0.1555
54430;8.3821;-15.9334;-0.6393;0.8948;0.4522;-0.1399
54439;8.5712;-15.7155;-0.7015;0.8821;0.4154;-0.0961
54448;8.5186;-15.6054;-0.7159;0.8711;0.3667;-0.065
54457;8.351;-15.864;-0.565;0.8604;0.3325;-0.0356
54466;8.4204;-15.876;-0.1269;0.8966;0.277;-0.0232
54475;8.1092;-16.4577;0.3663;0.955;0.2053;-0.0077
54484;8.1666;-16.8121;0.6752;1.0344;0.129;0.0051
54493;8.1642;-17.0276;0.6967;1.1001;0.0525;0.0268
54502;8.1523;-17.0683;0.8045;1.1883;-0.0288;0.0622
54511;8.5114;-16.7977;0.7853;1.2312;-0.0871;0.1167
54520;8.9807;-16.7834;0.8356;1.2765;-0.1338;0.1483
54529;9.2895;-16.6038;0.8212;1.3005;-0.1633;0.1633
