time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
29001;3.7685;-15.8807;-3.1101;-0.1152;0.1568;0.184
29010;3.7278;-16.0316;-2.964;-0.1077;0.1537;0.1567
29019;4.276;-15.9526;-2.9951;-0.0858;0.1563;0.1507
29028;4.0223;-16.0842;-2.9281;-0.0588;0.1528;0.1488
29037;4.0606;-16.0316;-3.0287;-0.0217;0.1496;0.1478
29046;3.8355;-16.0412;-3.0287;-0.0055;0.1447;0.1592
29055;3.8571;-15.7227;-3.0861;0.0028;0.1343;0.1843
29064;3.6248;-15.5791;-3.0837;0.0033;0.1232;0.2069
29073;3.735;-15.2774;-3.0765;-0.0197;0.1073;0.2261
29082;3.3447;-15.3157;-3.0933;-0.0414;0.0894;0.2293
29091;3.3758;-15.0954;-3.0598;-0.0602;0.062;0.2294
29100;3.3591;-15.2056;-2.9449;-0.0669;0.0332;0.2161
29109;3.2322;-15.4234;-2.7533;-0.0706;0.0262;0.2021
29118;3.2274;-15.2846;-2.6312;-0.0554;0.0023;0.1672
29127;3.3375;-15.3205;-2.6647;-0.054;-0.0112;0.1402
29136;3.371;-15.2343;-2.7366;-0.0522;-0.0163;0.1081
29145;3.4812;-15.2463;-2.6887;-0.0588;-0.0252;0.0737
29154;3.6296;-15.0835;-2.739;-0.0637;-0.0169;0.0513
29163;3.8211;-14.9997;-2.9832;-0.0777;-0.0036;0.044
29172;3.5554;-15.2463;-3.0598;-0.0906;0.0099;0.023
29181;3.6368;-15.2343;-2.9113;-0.0946;0.0179;0.0029
29190;3.711;-15.2654;-2.8659;-0.1065;0.0192;-0.0179
29199;3.4836;-15.3851;-2.8946;-0.1215;0.0173;-0.0476
29208;3.3686;-15.3468;-2.9568;-0.1299;0.0039;-0.075
29217;3.1843;-15.5049;-2.9305;-0.1358;0.0073;-0.0926
29226;3.1125;-15.4809;-2.8012;-0.1283;0.0007;-0.1074
29235;2.9137;-15.6389;-2.8539;-0.1344;0.0027;-0.1054
29244;3.1196;-15.3684;-3.1196;-0.135;-0.0079;-0.1057
29253;2.8611;-15.6677;-3.0861;-0.1358;-0.0294;-0.1114
29262;3.0143;-15.6341;-3.2801;-0.1298;-0.0498;-0.1029
29271;2.7054;-15.7347;-3.146;-0.1223;-0.0813;-0.1092
29280;2.8491;-15.5886;-3.1795;-0.119;-0.1023;-0.1148
29289;2.8754;-15.524;-3.0957;-0.1143;-0.1346;-0.1307
29298;2.7509;-15.6006;-3.201;-0.1226;-0.16;-0.1483
29307;2.8587;-15.4187;-3.0885;-0.1195;-0.1911;-0.1717
29316;2.9449;-15.3995;-3.2657;-0.1307;-0.2125;-0.1855
29325;3.2082;-15.2966;-3.1651;-0.1302;-0.2409;-0.2116
29334;3.2178;-15.4282;-3.2489;-0.1348;-0.2615;-0.2237
29343;3.3854;-15.2271;-3.3064;-0.1287;-0.29;-0.2386
29352;3.3974;-15.2989;-3.4117;-0.1215;-0.3158;-0.2574
29361;3.2346;-15.4211;-3.3902;-0.123;-0.3333;-0.2687
29370;3.4093;-15.366;-3.3471;-0.1175;-0.3569;-0.2859
29379;3.2753;-15.4689;-3.2633;-0.1226;-0.3828;-0.3059
29388;3.2705;-15.5192;-3.2178;-0.1215;-0.3958;-0.3167
29397;3.2944;-15.6557;-3.237;-0.1138;-0.4081;-0.3341
29406;3.3112;-15.7682;-3.2777;-0.1029;-0.4231;-0.3529
