time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
61003;-3.5291;-6.7445;1.6664;-0.0127;-0.0278;-0.0226
61012;-3.3998;-6.5649;1.7071;-0.0132;-0.0278;-0.0092
61024;-3.4333;-6.6367;1.6855;-0.0119;-0.0294;-0.0147
61033;-3.3327;-6.541;1.7214;-0.0181;-0.0254;-0.0103
61046;-3.1915;-6.4308;1.743;-0.0129;-0.0329;-0.0141
61055;-3.4405;-6.5529;1.798;-0.014;-0.0284;-0.0084
61067;-3.6033;-6.5362;1.6927;-0.0165;-0.0248;-0.0044
61076;-3.3447;-6.5625;1.664;-0.0143;-0.0273;-0.0073
61089;-3.541;-6.5888;1.5897;-0.0104;-0.0289;-0.0103
61098;-3.4716;-6.6056;1.6712;-0.0181;-0.0233;-0.004
61107;-3.4979;-6.7373;1.6975;-0.0139;-0.0292;-0.0105
61119;-3.4453;-6.6224;1.664;-0.0164;-0.022;-0.006
61128;-3.4477;-6.529;1.5921;-0.0107;-0.0258;-0.0097
61141;-3.3567;-6.4476;1.652;-0.0147;-0.0248;-0.0061
61150;-3.486;-6.5817;1.6257;-0.0163;-0.0203;-0.0079
61162;-3.5003;-6.7301;1.5802;-0.0193;-0.024;-0.0056
61171;-3.5291;-6.6822;1.6783;-0.012;-0.0269;-0.0089
61184;-3.4165;-6.5194;1.6831;-0.0127;-0.0236;-0.0063
61193;-3.4213;-6.5529;1.6496;-0.0067;-0.0326;-0.0136
61205;-3.4836;-6.5912;1.7023;-0.0155;-0.0285;-0.0136
61214;-3.4716;-6.5577;1.6065;-0.0137;-0.0324;-0.0165
61281;-3.6703;-6.6104;1.7286;-0.0144;-0.0292;-0.0067
61290;-3.3112;-6.4667;1.5586;-0.0111;-0.0324;-0.0075
61299;-3.4812;-6.5266;1.6281;-0.0152;-0.0289;0.0001
61311;-3.4429;-6.5003;1.6305;-0.0056;-0.038;-0.0089
61320;-3.5267;-6.5936;1.6903;-0.0121;-0.0318;-0.0048
61333;-3.4524;-6.6439;1.5874;-0.0176;-0.0324;-0.0089
61342;-3.4046;-6.517;1.5419;-0.0104;-0.0416;-0.0105
61354;-3.4357;-6.6104;1.7238;-0.0108;-0.0357;-0.0157
61363;-3.5291;-6.5625;1.664;-0.016;-0.0322;-0.0099
61376;-3.3615;-6.6056;1.6712;-0.0179;-0.0304;-0.0139
61385;-3.4429;-6.517;1.6448;-0.0107;-0.0344;-0.0147
61397;-3.3471;-6.4667;1.6831;-0.0111;-0.0332;-0.0124
61406;-3.5219;-6.675;1.6089;-0.0113;-0.0338;-0.0127
61419;-3.4548;-6.7086;1.6113;-0.0179;-0.0276;-0.0081
61428;-3.5195;-6.6415;1.64;-0.0168;-0.0281;-0.0104
61437;-3.4093;-6.5577;1.7047;-0.0105;-0.0357;-0.0116
61449;-3.5147;-6.6726;1.6783;-0.0125;-0.0313;-0.0123
61458;-3.4884;-6.6032;1.5802;-0.0123;-0.0305;-0.0076
61471;-3.4524;-6.5888;1.6281;-0.0139;-0.0314;-0.008
61480;-3.371;-6.4356;1.6616;-0.0113;-0.0306;-0.0093
61492;-3.3375;-6.5362;1.6161;-0.0075;-0.031;-0.0092
61501;-3.4165;-6.5074;1.6879;-0.0127;-0.0302;-0.0053
61568;-3.5386;-6.5338;1.5826;-0.0148;-0.0324;-0.0081
61577;-3.4022;-6.5864;1.7047;-0.0068;-0.0382;-0.0124
61589;-3.4381;-6.505;1.6209;-0.0068;-0.0378;-0.0125
61598;-3.4692;-6.5721;1.6185;-0.0136;-0.032;-0.01
61611;-3.292;-6.4572;1.6807;-0.0101;-0.032;-0.0127
61620;-3.3543;-6.6032;1.719;-0.0148;-0.0322;-0.012
61629;-3.3974;-6.5362;1.6759;-0.0137;-0.036;-0.0116
61641;-3.4668;-6.5505;1.6017;-0.0131;-0.0341;-0.014
61650;-3.4764;-6.6966;1.6017;-0.0108;-0.0341;-0.0103
61663;-3.5482;-6.5841;1.7334;-0.0119;-0.0304;-0.0092
61672;-3.4117;-6.6128;1.64;-0.0023;-0.0406;-0.0148
61684;-3.4524;-6.4691;1.6376;-0.0045;-0.0429;-0.0147
61693;-3.4764;-6.6319;1.5969;-0.0124;-0.0353;-0.0096
61706;-3.4931;-6.6104;1.6735;-0.0084;-0.0414;-0.0192
61715;-3.5027;-6.6391;1.5778;-0.0145;-0.037;-0.0131
61727;-3.3974;-6.4428;1.6712;-0.0156;-0.0376;-0.0144
