time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
62001;5.6695;-15.4163;2.0135;-0.0237;0.406;-0.0345
62014;4.9249;-15.7012;2.2482;-0.0719;0.4433;-0.1215
62023;4.561;-15.8233;2.1596;-0.0674;0.4437;-0.1856
62035;4.4149;-16.362;2.2146;-0.0111;0.425;-0.2519
62044;4.4508;-16.927;2.7773;0.0877;0.3856;-0.2763
62057;4.9177;-17.2383;2.9018;0.2298;0.3222;-0.2617
62066;5.4205;-17.1856;3.158;0.3211;0.2799;-0.243
62075;5.703;-16.9605;3.4046;0.3805;0.2613;-0.2173
62087;6.1507;-16.5056;3.5889;0.396;0.2394;-0.2005
62096;6.5769;-15.8975;3.7709;0.3631;0.2281;-0.1929
62109;6.6655;-15.2319;3.8259;0.2751;0.2241;-0.1831
62118;6.6726;-14.6956;3.9169;0.1965;0.2249;-0.1893
62130;6.6415;-14.2982;4.0247;0.0895;0.2153;-0.2076
62139;6.517;-14.2168;4.1659;0.0308;0.194;-0.2162
62152;6.6032;-14.279;4.3431;-0.0281;0.1471;-0.2157
62161;6.7325;-14.3293;4.3503;-0.0465;0.1082;-0.198
62170;6.6415;-14.449;4.3455;-0.0332;0.0693;-0.1795
62240;7.0006;-14.5256;3.7134;0.0612;-0.0649;-0.0481
62249;7.3239;-14.631;3.6081;0.0265;-0.0525;-0.0585
62262;7.5154;-15.014;3.5721;-0.0226;-0.0246;-0.0798
62271;7.2568;-15.4019;3.5985;-0.0413;-0.0063;-0.0965
62283;7.0701;-15.4546;3.3112;-0.0642;0.0224;-0.1085
62292;6.8761;-15.6006;3.3232;-0.0572;0.0217;-0.1278
62305;6.7038;-15.3277;3.3734;-0.0478;0.0193;-0.1428
62314;6.2728;-15.5527;3.3854;-0.0437;0.01;-0.1543
62326;6.2321;-15.2271;3.5123;-0.0177;-0.0129;-0.1689
62335;6.0861;-15.3588;3.5027;0.0132;-0.0422;-0.1836
62344;6.0358;-15.2391;3.5075;0.0414;-0.0501;-0.1771
62357;6.098;-15.0164;3.5291;0.0857;-0.0774;-0.1771
