time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
29004;6.3734;-5.1691;8.3989;0.558;0.4077;-0.0197
29013;6.4548;-5.0063;8.1977;0.5608;0.389;-0.0298
29022;6.2465;-4.9943;7.9152;0.5441;0.3692;-0.0103
29031;6.5577;-5.138;7.8841;0.5472;0.3695;0.0076
29040;6.8043;-5.4348;8.0397;0.5645;0.3718;0.0377
29049;7.1395;-5.3008;8.3606;0.6089;0.375;0.0726
29058;7.2856;-5.126;8.6335;0.6011;0.3821;0.1227
29067;7.6902;-4.853;9.0142;0.57;0.3901;0.1819
29076;7.7357;-4.4005;9.4236;0.4626;0.4193;0.2683
29085;7.7835;-3.8571;9.7899;0.2992;0.4399;0.3393
29094;7.7572;-3.2968;9.9479;0.089;0.4375;0.4013
29103;7.6136;-2.9113;10.0652;-0.1013;0.4101;0.4485
29112;7.4484;-2.6073;10.2256;-0.2184;0.3456;0.4692
29121;7.6614;-2.1117;10.2041;-0.2898;0.2654;0.4863
29130;7.4603;-2.0877;10.1682;-0.2919;0.1601;0.4942
29139;7.5872;-2.0159;10.1155;-0.2774;0.0873;0.499
29148;7.3765;-2.3272;9.9647;-0.2489;0.0428;0.5065
29157;7.6279;-2.6193;9.8426;-0.2365;-0.0035;0.5199
29166;7.7788;-3.1077;9.4188;-0.2353;-0.0562;0.5237
29175;7.7428;-3.4884;9.098;-0.2569;-0.1081;0.5352
29263;8.1163;-5.5545;8.9878;-0.4438;0.0305;0.2518
29272;8.1092;-5.5474;8.9232;-0.4956;0.0753;0.2689
29281;7.999;-5.1667;8.8777;-0.5332;0.1132;0.3019
29290;8.5497;-4.8674;8.9256;-0.5436;0.1394;0.3123
29299;8.6359;-4.7333;9.0668;-0.5626;0.1869;0.3095
29308;8.8226;-4.537;9.2967;-0.5784;0.2435;0.2827
29317;8.6407;-3.9911;9.335;-0.6386;0.3368;0.2745
29326;8.8442;-3.6751;9.3637;-0.736;0.4022;0.2439
29335;8.7987;-3.3208;9.1866;-0.84;0.4744;0.2109
29344;8.26;-3.5147;8.9471;-0.934;0.5367;0.1747
29353;7.8027;-3.5602;9.1506;-0.9747;0.5934;0.1531
29362;6.8259;-3.8714;8.995;-0.9966;0.6334;0.1568
29371;6.1627;-4.3981;9.2273;-1.0187;0.6383;0.1823
29380;5.4636;-5.0661;9.5816;-1.0369;0.6061;0.1996
29389;5.2888;-5.375;9.9335;-1.0849;0.5236;0.1904
29398;5.1523;-5.5713;9.8857;-1.1911;0.3948;0.1523
29407;5.363;-5.5043;9.493;-1.3242;0.2025;0.0947
29416;5.1882;-5.964;8.9567;-1.4033;0.0195;0.044
29425;5.205;-6.3973;8.4324;-1.394;-0.1302;0.0212
29434;5.114;-6.9408;8.2193;-1.3198;-0.2425;0.0378
29443;5.2936;-7.1036;8.4922;-1.1927;-0.3388;0.0667
29452;5.6503;-7.1682;8.2337;-1.0785;-0.3974;0.1074
29461;6.5098;-7.1108;8.1666;-1.0377;-0.4389;0.0946
29470;7.5657;-6.9073;8.0924;-1.0539;-0.4319;0.0192
29479;8.3342;-6.9312;7.865;-1.1419;-0.3794;-0.0971
29488;8.837;-6.9911;7.5274;-1.285;-0.2842;-0.2286
29497;9.0908;-7.2568;7.197;-1.4209;-0.1459;-0.3254
29506;8.9304;-7.7979;7.288;-1.467;-0.0079;-0.3777
29515;8.8083;-8.3558;7.6806;-1.4277;0.1591;-0.3647
29524;9.2392;-9.3015;8.1427;-1.3534;0.3115;-0.3228
29533;8.6;-9.7683;8.3725;-1.3083;0.4471;-0.2603
29542;8.3366;-9.5577;8.2911;-1.3154;0.5528;-0.1927
29551;8.0158;-9.5696;8.1427;-1.3932;0.6347;-0.1351
29560;7.3717;-9.5648;8.1523;-1.4989;0.6823;-0.0803
29569;6.5697;-9.9623;8.0948;-1.5868;0.6765;-0.0152
29578;5.9041;-10.0078;8.0062;-1.6443;0.668;0.049
29587;5.1404;-10.2352;8.2432;-1.623;0.6362;0.1119
29596;4.561;-10.4986;8.5784;-1.5507;0.5901;0.1821
29605;4.221;-10.7404;8.8753;-1.4448;0.5269;0.2288
29614;3.8379;-10.738;9.0764;-1.37;0.4598;0.2554
29623;3.7757;-10.9271;9.153;-1.3432;0.3677;0.2403
29632;4.1324;-10.8314;9.0788;-1.388;0.2956;0.1893
29641;4.7716;-11.0181;8.9663;-1.4895;0.2042;0.0726
29650;5.2337;-11.315;9.0333;-1.5998;0.1162;-0.0464
29659;5.3151;-11.6119;9.2368;-1.6601;0.0576;-0.1271
29668;5.2026;-12.1027;9.2344;-1.69;0.0103;-0.1391
