time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
54008;6.7086;-16.3285;4.4412;0.037;0.6486;0.1532
54020;5.6527;-16.9725;2.3798;-0.063;0.6315;0.143
54029;4.9488;-16.9102;2.5307;-0.1596;0.5812;0.1103
54042;3.6583;-17.3005;3.5051;-0.0405;0.4073;0.0147
54051;3.6583;-16.7594;3.7517;-0.0646;0.3054;-0.051
54121;5.3032;-17.3771;3.4189;0.1434;-0.4683;0.0871
54130;5.2361;-17.3125;3.5961;0.2571;-0.5057;0.1422
54139;5.0135;-17.1688;3.8235;0.3463;-0.5522;0.1514
54152;4.604;-16.4458;4.0725;0.468;-0.6226;0.1364
54161;4.5538;-15.6868;4.039;0.5207;-0.6851;0.1103
54173;5.1116;-14.2766;3.7661;0.5268;-0.7561;0.0871
54182;5.533;-13.5225;3.3974;0.478;-0.7933;0.0849
54195;6.8163;-12.8664;2.9521;0.3016;-0.783;0.1239
54204;7.525;-13.1921;2.8706;0.1784;-0.7478;0.1364
54216;8.2863;-13.8552;2.909;0.0264;-0.6554;0.1773
54225;8.1139;-14.5472;3.0622;-0.0348;-0.5509;0.2212
54234;8.078;-15.2989;3.3758;-0.057;-0.4394;0.2392
54247;7.7285;-15.7131;3.6943;-0.0401;-0.2578;0.235
54256;7.288;-15.8496;3.8499;0.0059;-0.1484;0.206
54268;6.4404;-15.7826;3.96;0.0754;-0.0524;0.1376
54277;6.0118;-15.6485;3.881;0.1127;-0.0032;0.0909
54290;5.126;-15.4857;3.9863;0.168;0.0051;0.0294
54299;4.6471;-15.536;4.0031;0.2153;-0.0352;-0.0065
54311;4.4125;-15.3516;4.1827;0.2545;-0.1017;-0.0196
54320;4.3239;-15.1098;4.391;0.2571;-0.151;0.0025
54333;4.4652;-14.8871;4.4963;0.235;-0.243;0.044
54342;4.7501;-14.777;4.5801;0.2116;-0.2862;0.0838
54351;4.8028;-14.9398;4.6831;0.2;-0.3263;0.099
54421;5.4205;-14.3892;4.786;0.17;-0.2356;0.121
54430;5.3798;-14.0971;4.7238;0.1464;-0.2168;0.1499
54443;5.126;-14.2335;4.6543;0.1054;-0.1927;0.1949
54452;5.0518;-14.2407;4.5514;0.0663;-0.1729;0.2337
54464;5.1787;-14.7148;4.5131;0.0296;-0.151;0.2663
54473;5.1284;-14.88;4.4341;0.0272;-0.132;0.2817
54486;5.0685;-15.2942;4.3479;0.0248;-0.1182;0.2738
54495;5.0159;-15.3827;4.3239;0.0302;-0.1058;0.2522
54504;5.2696;-15.0547;4.1994;0.0234;-0.0859;0.234
54516;5.1739;-14.9422;4.2641;0.0222;-0.0626;0.1925
54525;5.387;-14.7866;4.3551;0.0285;-0.0381;0.1651
54538;5.3319;-14.5783;4.2042;0.018;-0.0044;0.1268
54547;5.2361;-14.7603;4.2569;0.0318;0.0004;0.0989
54559;5.0518;-14.71;4.3048;0.0476;-0.0037;0.0745
54568;4.6878;-14.7698;4.2808;0.0486;-0.0056;0.0713
54581;4.209;-14.7363;3.9983;0.0683;-0.0189;0.0926
54590;4.288;-14.4801;3.9816;0.0879;-0.0412;0.1085
54599;4.3096;-14.4179;3.8331;0.0958;-0.0628;0.1324
54611;4.4987;-14.4083;3.6512;0.0961;-0.1066;0.1514
54620;4.6112;-14.6645;3.4955;0.0833;-0.1511;0.1547
54633;4.8147;-15.3229;3.3806;0.0687;-0.2002;0.1755
54642;5.1068;-15.6389;3.4644;0.0687;-0.239;0.1837
54712;4.1084;-15.1864;3.2729;-0.0456;-0.5172;0.3874
54721;4.1946;-15.1266;3.3208;-0.0755;-0.5686;0.4089
54734;4.1587;-15.1744;3.3351;-0.1001;-0.6411;0.4231
54743;4.3718;-15.129;3.3327;-0.095;-0.6949;0.4273
54752;4.5825;-14.7938;3.395;-0.1019;-0.7151;0.4311
54764;4.6208;-14.7339;3.3591;-0.1175;-0.7568;0.435
54773;4.7669;-14.54;3.4453;-0.134;-0.7855;0.4326
54786;4.9775;-14.4442;3.3854;-0.1731;-0.807;0.4363
54795;4.9775;-14.3963;3.3471;-0.1943;-0.8311;0.4365
54807;5.4372;-14.3149;3.6512;-0.2312;-0.8452;0.4362
54816;5.3965;-14.461;3.5578;-0.2482;-0.8567;0.4419
54829;5.2265;-14.5208;3.553;-0.2838;-0.8719;0.4578
54838;5.193;-14.4299;3.4477;-0.306;-0.8924;0.475
54850;4.877;-14.7028;3.3734;-0.3455;-0.9172;0.5025
54859;4.4891;-14.7842;3.2322;-0.385;-0.9526;0.5285
54868;4.2521;-14.9733;3.1747;-0.4057;-0.9918;0.5489
54881;3.8954;-15.3229;2.7892;-0.4277;-1.0682;0.5657
54890;3.735;-15.4474;2.6217;-0.4374;-1.1069;0.562
54902;3.7469;-15.7299;2.3942;-0.4422;-1.1879;0.5107
54911;3.7373;-15.943;2.2003;-0.4361;-1.2418;0.4521
54924;3.9193;-16.3069;2.0446;-0.3861;-1.3343;0.3768
54933;4.2401;-16.4123;2.0183;-0.3269;-1.386;0.3413
